time,simulation,state,bias,estimate,method,truth
1460,315,3,-0.014750789403317921,0.2681832105966821,Aalen-Johansen,0.282934
1825,315,1,0.006448639163507464,0.5455236391635074,Aalen-Johansen,0.539075
1825,315,2,0.009873086284422641,0.11427408628442264,Aalen-Johansen,0.104401
1825,315,3,-0.016321725447930202,0.3402022745520698,Aalen-Johansen,0.356524
365,316,1,-0.044830476985757595,0.7728725230142424,Aalen-Johansen,0.817703
365,316,2,0.021470229786975492,0.1162242297869755,Aalen-Johansen,0.094754
365,316,3,0.02336024719878256,0.11090324719878256,Aalen-Johansen,0.087543
730,316,1,-0.0464126796949027,0.6798213203050973,Aalen-Johansen,0.726234
730,316,2,-0.009522868155331668,0.10569313184466833,Aalen-Johansen,0.115216
730,316,3,0.055935547850234496,0.2144855478502345,Aalen-Johansen,0.15855
1095,316,1,-0.04425723697491346,0.6176167630250865,Aalen-Johansen,0.661874
1095,316,2,-0.0015198214179829306,0.10799117858201707,Aalen-Johansen,0.109511
1095,316,3,0.045777058392896475,0.2743920583928965,Aalen-Johansen,0.228615
1460,316,1,-0.029927590637130796,0.5865984093628692,Aalen-Johansen,0.616526
1460,316,2,0.0014842346214347518,0.10202423462143476,Aalen-Johansen,0.10054
1460,316,3,0.028443356015696086,0.3113773560156961,Aalen-Johansen,0.282934
1825,316,1,-0.024624185074601623,0.5144508149253983,Aalen-Johansen,0.539075
1825,316,2,0.0032293097635626294,0.10763030976356262,Aalen-Johansen,0.104401
1825,316,3,0.021394875311039507,0.3779188753110395,Aalen-Johansen,0.356524
365,317,1,0.00521125459463212,0.8229142545946321,Aalen-Johansen,0.817703
365,317,2,-5.693327956829558e-4,0.09418466720431705,Aalen-Johansen,0.094754
365,317,3,-0.004641921798949011,0.08290107820105098,Aalen-Johansen,0.087543
730,317,1,-0.006876020037262842,0.7193579799627372,Aalen-Johansen,0.726234
730,317,2,0.00956528650470706,0.12478128650470706,Aalen-Johansen,0.115216
730,317,3,-0.002689266467444329,0.15586073353255567,Aalen-Johansen,0.15855
1095,317,1,-0.01437814093654799,0.647495859063452,Aalen-Johansen,0.661874
1095,317,2,0.00799717979718613,0.11750817979718613,Aalen-Johansen,0.109511
1095,317,3,0.006380961139361679,0.2349959611393617,Aalen-Johansen,0.228615
1460,317,1,0.0012657982407879853,0.617791798240788,Aalen-Johansen,0.616526
1460,317,2,-0.0024522966241730115,0.09808770337582699,Aalen-Johansen,0.10054
1460,317,3,0.0011864983833848597,0.2841204983833849,Aalen-Johansen,0.282934
1825,317,1,0.003984582925267821,0.5430595829252678,Aalen-Johansen,0.539075
1825,317,2,0.003412767243006279,0.10781376724300627,Aalen-Johansen,0.104401
1825,317,3,-0.007397350168274031,0.349126649831726,Aalen-Johansen,0.356524
365,318,1,-0.00448297720534252,0.8132200227946574,Aalen-Johansen,0.817703
365,318,2,0.0010700043621217903,0.0958240043621218,Aalen-Johansen,0.094754
365,318,3,0.0034129728432206324,0.09095597284322063,Aalen-Johansen,0.087543
730,318,1,6.58773452582806e-4,0.7268927734525829,Aalen-Johansen,0.726234
730,318,2,-0.009779787644145846,0.10543621235585415,Aalen-Johansen,0.115216
730,318,3,0.009121014191562749,0.16767101419156274,Aalen-Johansen,0.15855
1095,318,1,-7.822300387835268e-4,0.6610917699612164,Aalen-Johansen,0.661874
1095,318,2,0.0033094403077860435,0.11282044030778604,Aalen-Johansen,0.109511
1095,318,3,-0.0025272102690027665,0.22608778973099725,Aalen-Johansen,0.228615
1460,318,1,-0.006211503611706082,0.6103144963882939,Aalen-Johansen,0.616526
1460,318,2,-0.011010477132685187,0.08952952286731482,Aalen-Johansen,0.10054
1460,318,3,0.01722198074439124,0.30015598074439126,Aalen-Johansen,0.282934
1825,318,1,-0.03889464308409896,0.500180356915901,Aalen-Johansen,0.539075
1825,318,2,-4.016824288383125e-4,0.10399931757116168,Aalen-Johansen,0.104401
1825,318,3,0.03929632551293716,0.39582032551293717,Aalen-Johansen,0.356524
365,319,1,-0.0020494980811011088,0.8156535019188988,Aalen-Johansen,0.817703
365,319,2,-0.017853219772636944,0.07690078022736306,Aalen-Johansen,0.094754
365,319,3,0.01990271785373758,0.10744571785373758,Aalen-Johansen,0.087543
730,319,1,-0.005548346221747935,0.7206856537782521,Aalen-Johansen,0.726234
730,319,2,-0.02363253164777525,0.09158346835222475,Aalen-Johansen,0.115216
730,319,3,0.029180877869522615,0.1877308778695226,Aalen-Johansen,0.15855
1095,319,1,-0.02197283339908196,0.639901166600918,Aalen-Johansen,0.661874
1095,319,2,-0.004990259927637866,0.10452074007236213,Aalen-Johansen,0.109511
1095,319,3,0.026963093326719367,0.2555780933267194,Aalen-Johansen,0.228615
1460,319,1,-0.01119481894852703,0.605331181051473,Aalen-Johansen,0.616526
1460,319,2,0.0028730106589651,0.1034130106589651,Aalen-Johansen,0.10054
1460,319,3,0.008321808289561528,0.29125580828956155,Aalen-Johansen,0.282934
1825,319,1,0.01866636631582208,0.557741366315822,Aalen-Johansen,0.539075
1825,319,2,-0.011047984850565767,0.09335301514943423,Aalen-Johansen,0.104401
1825,319,3,-0.007618381465256507,0.3489056185347435,Aalen-Johansen,0.356524
365,320,1,-0.01741811013047767,0.8002848898695223,Aalen-Johansen,0.817703
365,320,2,0.010668225904941597,0.1054222259049416,Aalen-Johansen,0.094754
365,320,3,0.006749884225535616,0.09429288422553561,Aalen-Johansen,0.087543
730,320,1,-0.024900241191720962,0.7013337588082791,Aalen-Johansen,0.726234
730,320,2,-3.81922779935831e-4,0.11483407722006417,Aalen-Johansen,0.115216
730,320,3,0.025282163971656224,0.18383216397165622,Aalen-Johansen,0.15855
1095,320,1,-0.026859150836375134,0.6350148491636248,Aalen-Johansen,0.661874
1095,320,2,0.002232037481773544,0.11174303748177354,Aalen-Johansen,0.109511
1095,320,3,0.02462711335460105,0.25324211335460106,Aalen-Johansen,0.228615
1460,320,1,-0.05796581025651293,0.5585601897434871,Aalen-Johansen,0.616526
1460,320,2,0.02851041092928809,0.1290504109292881,Aalen-Johansen,0.10054
1460,320,3,0.02945539932722402,0.31238939932722404,Aalen-Johansen,0.282934
1825,320,1,-0.06901747016952725,0.4700575298304727,Aalen-Johansen,0.539075
1825,320,2,0.01943169864373835,0.12383269864373835,Aalen-Johansen,0.104401
1825,320,3,0.04958577152578808,0.4061097715257881,Aalen-Johansen,0.356524
365,321,1,0.0010043412752536174,0.8187073412752536,Aalen-Johansen,0.817703
365,321,2,-0.008048559536305233,0.08670544046369477,Aalen-Johansen,0.094754
365,321,3,0.007044218261052726,0.09458721826105272,Aalen-Johansen,0.087543
730,321,1,0.023237714094301642,0.7494717140943017,Aalen-Johansen,0.726234
730,321,2,-0.018999050283678737,0.09621694971632126,Aalen-Johansen,0.115216
730,321,3,-0.00423866381062174,0.15431133618937826,Aalen-Johansen,0.15855
1095,321,1,0.03314244200942118,0.6950164420094211,Aalen-Johansen,0.661874
1095,321,2,-0.018233972307497168,0.09127702769250283,Aalen-Johansen,0.109511
1095,321,3,-0.01490846970192286,0.21370653029807715,Aalen-Johansen,0.228615
1460,321,1,0.027154102848032546,0.6436801028480326,Aalen-Johansen,0.616526
1460,321,2,0.0021311135402845016,0.1026711135402845,Aalen-Johansen,0.10054
1460,321,3,-0.029285216388316104,0.2536487836116839,Aalen-Johansen,0.282934
1825,321,1,0.012668465856556121,0.5517434658565561,Aalen-Johansen,0.539075
1825,321,2,-0.006217118431718419,0.09818388156828158,Aalen-Johansen,0.104401
1825,321,3,-0.0064513474248368285,0.3500726525751632,Aalen-Johansen,0.356524
365,322,1,0.031106157052853245,0.8488091570528532,Aalen-Johansen,0.817703
365,322,2,-0.018405800653675267,0.07634819934632474,Aalen-Johansen,0.094754
365,322,3,-0.012700356399177729,0.07484264360082227,Aalen-Johansen,0.087543
730,322,1,0.030071753445368166,0.7563057534453682,Aalen-Johansen,0.726234
730,322,2,-0.015431868196881138,0.09978413180311886,Aalen-Johansen,0.115216
730,322,3,-0.014639885248486778,0.14391011475151322,Aalen-Johansen,0.15855
1095,322,1,0.023735449874045633,0.6856094498740456,Aalen-Johansen,0.661874
1095,322,2,-0.017085043654191848,0.09242595634580815,Aalen-Johansen,0.109511
1095,322,3,-0.006650406219853688,0.22196459378014632,Aalen-Johansen,0.228615
1460,322,1,0.041690643971338925,0.6582166439713389,Aalen-Johansen,0.616526
1460,322,2,-0.0023038655029053168,0.09823613449709469,Aalen-Johansen,0.10054
1460,322,3,-0.039386778468433525,0.2435472215315665,Aalen-Johansen,0.282934
1825,322,1,0.01959554104373218,0.5586705410437321,Aalen-Johansen,0.539075
1825,322,2,-0.0058186233291646905,0.0985823766708353,Aalen-Johansen,0.104401
1825,322,3,-0.013776917714567183,0.3427470822854328,Aalen-Johansen,0.356524
365,323,1,-0.012500061245993122,0.8052029387540068,Aalen-Johansen,0.817703
365,323,2,0.009314201429395194,0.1040682014293952,Aalen-Johansen,0.094754
365,323,3,0.003185859816598538,0.09072885981659853,Aalen-Johansen,0.087543
730,323,1,-0.004823563036605694,0.7214104369633944,Aalen-Johansen,0.726234
730,323,2,-7.158677039353495e-4,0.11450013229606465,Aalen-Johansen,0.115216
730,323,3,0.005539430740541779,0.16408943074054178,Aalen-Johansen,0.15855
1095,323,1,-0.009779234920280766,0.6520947650797192,Aalen-Johansen,0.661874
1095,323,2,7.489809156840527e-4,0.11025998091568405,Aalen-Johansen,0.109511
1095,323,3,0.009030254004597754,0.23764525400459777,Aalen-Johansen,0.228615
1460,323,1,-0.015588197325719477,0.6009378026742805,Aalen-Johansen,0.616526
1460,323,2,0.010893148179969295,0.1114331481799693,Aalen-Johansen,0.10054
1460,323,3,0.004695049145751917,0.28762904914575194,Aalen-Johansen,0.282934
1825,323,1,-0.004423600667226357,0.5346513993327736,Aalen-Johansen,0.539075
1825,323,2,0.002459220791078423,0.10686022079107842,Aalen-Johansen,0.104401
1825,323,3,0.001964379876149669,0.3584883798761497,Aalen-Johansen,0.356524
365,324,1,0.009797246939372006,0.827500246939372,Aalen-Johansen,0.817703
365,324,2,-0.018481889075672525,0.07627211092432748,Aalen-Johansen,0.094754
365,324,3,0.008684642136300727,0.09622764213630072,Aalen-Johansen,0.087543
730,324,1,0.018824859817852646,0.7450588598178527,Aalen-Johansen,0.726234
730,324,2,-0.03259789639027749,0.0826181036097225,Aalen-Johansen,0.115216
730,324,3,0.013773036572424874,0.17232303657242487,Aalen-Johansen,0.15855
1095,324,1,0.04077292809667399,0.702646928096674,Aalen-Johansen,0.661874
1095,324,2,-0.03814337057566715,0.07136762942433285,Aalen-Johansen,0.109511
1095,324,3,-0.002629557521006798,0.22598544247899321,Aalen-Johansen,0.228615
1460,324,1,0.03250383567625825,0.6490298356762583,Aalen-Johansen,0.616526
1460,324,2,-0.025844859907634507,0.0746951400923655,Aalen-Johansen,0.10054
1460,324,3,-0.006658975768623454,0.27627502423137656,Aalen-Johansen,0.282934
1825,324,1,0.013669443123593417,0.5527444431235934,Aalen-Johansen,0.539075
1825,324,2,-0.029267748313866804,0.07513325168613319,Aalen-Johansen,0.104401
1825,324,3,0.015598305190273498,0.3721223051902735,Aalen-Johansen,0.356524
365,325,1,0.01140407730004589,0.8291070773000458,Aalen-Johansen,0.817703
365,325,2,0.0027962918372761714,0.09755029183727618,Aalen-Johansen,0.094754
365,325,3,-0.014200369137322102,0.0733426308626779,Aalen-Johansen,0.087543
730,325,1,0.032739624280922586,0.7589736242809226,Aalen-Johansen,0.726234
730,325,2,-0.022494042106219456,0.09272195789378054,Aalen-Johansen,0.115216
730,325,3,-0.010245582174703366,0.14830441782529663,Aalen-Johansen,0.15855
1095,325,1,-0.004673604482104521,0.6572003955178954,Aalen-Johansen,0.661874
1095,325,2,0.005377071229109506,0.1148880712291095,Aalen-Johansen,0.109511
1095,325,3,-7.034667470050826e-4,0.22791153325299493,Aalen-Johansen,0.228615
1460,325,1,-0.003624462522877847,0.6129015374771222,Aalen-Johansen,0.616526
1460,325,2,0.007863149654399423,0.10840314965439943,Aalen-Johansen,0.10054
1460,325,3,-0.004238687131521812,0.2786953128684782,Aalen-Johansen,0.282934
1825,325,1,-0.017639639702993537,0.5214353602970064,Aalen-Johansen,0.539075
1825,325,2,0.025112448089546713,0.1295134480895467,Aalen-Johansen,0.104401
1825,325,3,-0.007472808386553176,0.34905119161344683,Aalen-Johansen,0.356524
365,326,1,0.027222247592620152,0.8449252475926201,Aalen-Johansen,0.817703
365,326,2,-0.0018509127491925237,0.09290308725080748,Aalen-Johansen,0.094754
365,326,3,-0.025371334843427393,0.0621716651565726,Aalen-Johansen,0.087543
730,326,1,0.020737667041267338,0.7469716670412674,Aalen-Johansen,0.726234
730,326,2,0.002089079546090916,0.11730507954609092,Aalen-Johansen,0.115216
730,326,3,-0.022826746587358338,0.13572325341264166,Aalen-Johansen,0.15855
1095,326,1,-0.003592256735345467,0.6582817432646545,Aalen-Johansen,0.661874
1095,326,2,0.008410780198725126,0.11792178019872512,Aalen-Johansen,0.109511
1095,326,3,-0.0048185234633797425,0.22379647653662027,Aalen-Johansen,0.228615
1460,326,1,0.0073827121235222615,0.6239087121235223,Aalen-Johansen,0.616526
1460,326,2,0.009817801208997529,0.11035780120899753,Aalen-Johansen,0.10054
1460,326,3,-0.01720051333251993,0.2657334866674801,Aalen-Johansen,0.282934
1825,326,1,-0.010170732769248292,0.5289042672307517,Aalen-Johansen,0.539075
1825,326,2,-0.0013295392193784505,0.10307146078062154,Aalen-Johansen,0.104401
1825,326,3,0.011500271988626853,0.36802427198862686,Aalen-Johansen,0.356524
365,327,1,-0.0214222358096261,0.7962807641903739,Aalen-Johansen,0.817703
365,327,2,0.013441914992248852,0.10819591499224886,Aalen-Johansen,0.094754
365,327,3,0.007980320817377567,0.09552332081737756,Aalen-Johansen,0.087543
730,327,1,-0.0274625343957704,0.6987714656042296,Aalen-Johansen,0.726234
730,327,2,0.02638717614715659,0.1416031761471566,Aalen-Johansen,0.115216
730,327,3,0.0010753582486140445,0.15962535824861404,Aalen-Johansen,0.15855
1095,327,1,-4.809240992411645e-4,0.6613930759007588,Aalen-Johansen,0.661874
1095,327,2,-6.369915566479256e-4,0.10887400844335207,Aalen-Johansen,0.109511
1095,327,3,0.0011179156558895342,0.22973291565588955,Aalen-Johansen,0.228615
1460,327,1,-0.004686304607422587,0.6118396953925774,Aalen-Johansen,0.616526
1460,327,2,0.01424655858462534,0.11478655858462535,Aalen-Johansen,0.10054
1460,327,3,-0.009560253977202449,0.27337374602279757,Aalen-Johansen,0.282934
1825,327,1,-0.02731444153120699,0.511760558468793,Aalen-Johansen,0.539075
1825,327,2,0.02932016131828974,0.13372116131828973,Aalen-Johansen,0.104401
1825,327,3,-0.0020057197870822496,0.35451828021291776,Aalen-Johansen,0.356524
365,328,1,0.00390864757533782,0.8216116475753378,Aalen-Johansen,0.817703
365,328,2,0.008224159594894281,0.10297815959489429,Aalen-Johansen,0.094754
365,328,3,-0.012132807170232338,0.07541019282976766,Aalen-Johansen,0.087543
730,328,1,-0.020027359260665456,0.7062066407393346,Aalen-Johansen,0.726234
730,328,2,0.01741383771887424,0.13262983771887424,Aalen-Johansen,0.115216
730,328,3,0.0026135215417914526,0.16116352154179145,Aalen-Johansen,0.15855
1095,328,1,-0.007570206761997267,0.6543037932380027,Aalen-Johansen,0.661874
1095,328,2,0.001269290909891918,0.11078029090989192,Aalen-Johansen,0.109511
1095,328,3,0.006300915852106015,0.23491591585210603,Aalen-Johansen,0.228615
1460,328,1,-0.008067394166993314,0.6084586058330067,Aalen-Johansen,0.616526
1460,328,2,0.003209224245815656,0.10374922424581566,Aalen-Johansen,0.10054
1460,328,3,0.0048581699211781015,0.2877921699211781,Aalen-Johansen,0.282934
1825,328,1,0.012399650903878068,0.551474650903878,Aalen-Johansen,0.539075
1825,328,2,-0.02547008369018544,0.07893091630981455,Aalen-Johansen,0.104401
1825,328,3,0.013070432786307706,0.3695944327863077,Aalen-Johansen,0.356524
365,329,1,-0.007121675938972172,0.8105813240610278,Aalen-Johansen,0.817703
365,329,2,0.013312189004229882,0.10806618900422989,Aalen-Johansen,0.094754
365,329,3,-0.006190513065257391,0.0813524869347426,Aalen-Johansen,0.087543
730,329,1,-0.023464926153896837,0.7027690738461032,Aalen-Johansen,0.726234
730,329,2,0.011994917371064631,0.12721091737106463,Aalen-Johansen,0.115216
730,329,3,0.01147000878283258,0.17002000878283258,Aalen-Johansen,0.15855
1095,329,1,-0.01815489695632,0.64371910304368,Aalen-Johansen,0.661874
1095,329,2,0.005484730434765522,0.11499573043476552,Aalen-Johansen,0.109511
1095,329,3,0.012670166521554754,0.24128516652155477,Aalen-Johansen,0.228615
1460,329,1,-0.010791619739573433,0.6057343802604266,Aalen-Johansen,0.616526
1460,329,2,-2.1515544768671568e-4,0.10032484455231329,Aalen-Johansen,0.10054
1460,329,3,0.011006775187260398,0.2939407751872604,Aalen-Johansen,0.282934
1825,329,1,0.015542774825077155,0.5546177748250771,Aalen-Johansen,0.539075
1825,329,2,-0.03015249471661438,0.07424850528338561,Aalen-Johansen,0.104401
1825,329,3,0.014609719891537642,0.37113371989153765,Aalen-Johansen,0.356524
365,330,1,-0.004241271499522026,0.8134617285004779,Aalen-Johansen,0.817703
365,330,2,-0.007948650996768586,0.08680534900323142,Aalen-Johansen,0.094754
365,330,3,0.012189922496290792,0.09973292249629079,Aalen-Johansen,0.087543
730,330,1,0.023280656774470554,0.7495146567744706,Aalen-Johansen,0.726234
730,330,2,-0.02237310354424349,0.09284289645575651,Aalen-Johansen,0.115216
730,330,3,-9.075532302270095e-4,0.157642446769773,Aalen-Johansen,0.15855
1095,330,1,-0.0037971252825023116,0.6580768747174977,Aalen-Johansen,0.661874
1095,330,2,0.004520565406101754,0.11403156540610175,Aalen-Johansen,0.109511
1095,330,3,-7.234401235998167e-4,0.2278915598764002,Aalen-Johansen,0.228615
1460,330,1,-0.007216460029454197,0.6093095399705458,Aalen-Johansen,0.616526
1460,330,2,0.012178741431450299,0.1127187414314503,Aalen-Johansen,0.10054
1460,330,3,-0.004962281401996671,0.27797171859800335,Aalen-Johansen,0.282934
1825,330,1,0.007376519593686459,0.5464515195936864,Aalen-Johansen,0.539075
1825,330,2,0.005883979083160046,0.11028497908316004,Aalen-Johansen,0.104401
1825,330,3,-0.013260498676847143,0.34326350132315286,Aalen-Johansen,0.356524
365,331,1,0.03612300188910622,0.8538260018891062,Aalen-Johansen,0.817703
365,331,2,-0.014124793922549408,0.0806292060774506,Aalen-Johansen,0.094754
365,331,3,-0.0219982079665572,0.0655447920334428,Aalen-Johansen,0.087543
730,331,1,0.030078954020308357,0.7563129540203084,Aalen-Johansen,0.726234
730,331,2,-0.013979317629862084,0.10123668237013791,Aalen-Johansen,0.115216
730,331,3,-0.016099636390446787,0.1424503636095532,Aalen-Johansen,0.15855
1095,331,1,0.02117917668714575,0.6830531766871457,Aalen-Johansen,0.661874
1095,331,2,-0.013200136122812886,0.09631086387718711,Aalen-Johansen,0.109511
1095,331,3,-0.007979040564333156,0.22063595943566686,Aalen-Johansen,0.228615
1460,331,1,0.025554722921423023,0.642080722921423,Aalen-Johansen,0.616526
1460,331,2,-0.011498298400692858,0.08904170159930715,Aalen-Johansen,0.10054
1460,331,3,-0.014056424520730193,0.2688775754792698,Aalen-Johansen,0.282934
1825,331,1,-0.0017276398714346497,0.5373473601285653,Aalen-Johansen,0.539075
1825,331,2,0.002904797836467049,0.10730579783646704,Aalen-Johansen,0.104401
1825,331,3,-0.001177157965032316,0.3553468420349677,Aalen-Johansen,0.356524
365,332,1,0.005415247133323975,0.8231182471333239,Aalen-Johansen,0.817703
365,332,2,-0.004980697679211457,0.08977330232078855,Aalen-Johansen,0.094754
365,332,3,-4.345494541128092e-4,0.08710845054588719,Aalen-Johansen,0.087543
730,332,1,0.0023312032047244635,0.7285652032047245,Aalen-Johansen,0.726234
730,332,2,0.004561292640623299,0.1197772926406233,Aalen-Johansen,0.115216
730,332,3,-0.00689249584534804,0.15165750415465196,Aalen-Johansen,0.15855
1095,332,1,-0.01986769645115749,0.6420063035488425,Aalen-Johansen,0.661874
