time,simulation,method,state,bias,estimate,truth
1825,86,Cox MI,1,0.02246100000000001,0.2204,0.197939
1825,86,Cox MI,2,-0.048181,0.211,0.259181
1825,86,Cox MI,3,0.025719999999999965,0.5686,0.54288
365,87,Cox MI,1,-0.004457999999999962,0.5756,0.580058
365,87,Cox MI,2,0.0014430000000000276,0.27640000000000003,0.274957
365,87,Cox MI,3,0.00301499999999999,0.148,0.144985
730,87,Cox MI,1,-0.009963999999999973,0.4212,0.431164
730,87,Cox MI,2,0.007420000000000038,0.2988,0.29138
730,87,Cox MI,3,0.0025439999999999907,0.28,0.27745600000000004
1095,87,Cox MI,1,6.840000000000179e-4,0.33340000000000003,0.332716
1095,87,Cox MI,2,-0.018576999999999955,0.26880000000000004,0.287377
1095,87,Cox MI,3,0.017892999999999992,0.3978,0.379907
1460,87,Cox MI,1,-0.0021599999999999953,0.2542,0.25636
1460,87,Cox MI,2,-0.015096999999999972,0.2624,0.277497
1460,87,Cox MI,3,0.017257000000000022,0.4834,0.466143
1825,87,Cox MI,1,-0.0025389999999999857,0.19540000000000002,0.197939
1825,87,Cox MI,2,-0.021380999999999983,0.2378,0.259181
1825,87,Cox MI,3,0.02391999999999994,0.5668,0.54288
365,88,Cox MI,1,-0.03345799999999988,0.5466000000000001,0.580058
365,88,Cox MI,2,0.00984299999999999,0.2848,0.274957
365,88,Cox MI,3,0.023614999999999997,0.1686,0.144985
730,88,Cox MI,1,-0.020963999999999983,0.4102,0.431164
730,88,Cox MI,2,-0.0039799999999999836,0.2874,0.29138
730,88,Cox MI,3,0.024943999999999966,0.3024,0.27745600000000004
1095,88,Cox MI,1,-0.009716000000000002,0.323,0.332716
1095,88,Cox MI,2,0.020023000000000013,0.3074,0.287377
1095,88,Cox MI,3,-0.01030700000000001,0.3696,0.379907
1460,88,Cox MI,1,-0.04515999999999998,0.2112,0.25636
1460,88,Cox MI,2,0.059902999999999984,0.3374,0.277497
1460,88,Cox MI,3,-0.01474299999999995,0.4514,0.466143
1825,88,Cox MI,1,-0.04233899999999999,0.15560000000000002,0.197939
1825,88,Cox MI,2,0.05781900000000001,0.317,0.259181
1825,88,Cox MI,3,-0.01548000000000005,0.5274,0.54288
365,89,Cox MI,1,-0.011657999999999946,0.5684,0.580058
365,89,Cox MI,2,0.028642999999999974,0.3036,0.274957
365,89,Cox MI,3,-0.016985,0.128,0.144985
730,89,Cox MI,1,-0.03916399999999998,0.392,0.431164
730,89,Cox MI,2,0.023420000000000052,0.3148,0.29138
730,89,Cox MI,3,0.015743999999999925,0.29319999999999996,0.27745600000000004
1095,89,Cox MI,1,-0.017315999999999998,0.3154,0.332716
1095,89,Cox MI,2,2.2299999999997322e-4,0.28759999999999997,0.287377
1095,89,Cox MI,3,0.017093000000000025,0.397,0.379907
1460,89,Cox MI,1,-0.006759999999999988,0.2496,0.25636
1460,89,Cox MI,2,0.0035029999999999784,0.28099999999999997,0.277497
1460,89,Cox MI,3,0.00325700000000001,0.4694,0.466143
1825,89,Cox MI,1,-0.029138999999999998,0.1688,0.197939
1825,89,Cox MI,2,0.004419000000000006,0.2636,0.259181
1825,89,Cox MI,3,0.024719999999999964,0.5676,0.54288
365,90,Cox MI,1,-0.003457999999999961,0.5766,0.580058
365,90,Cox MI,2,-0.0063570000000000015,0.2686,0.274957
365,90,Cox MI,3,0.00981499999999999,0.1548,0.144985
730,90,Cox MI,1,0.012836000000000014,0.444,0.431164
730,90,Cox MI,2,-0.024379999999999957,0.267,0.29138
730,90,Cox MI,3,0.011543999999999943,0.289,0.27745600000000004
1095,90,Cox MI,1,0.03128399999999998,0.364,0.332716
1095,90,Cox MI,2,-0.028177000000000008,0.2592,0.287377
1095,90,Cox MI,3,-0.003106999999999971,0.3768,0.379907
1460,90,Cox MI,1,0.032440000000000024,0.2888,0.25636
1460,90,Cox MI,2,-0.026297000000000015,0.2512,0.277497
1460,90,Cox MI,3,-0.006142999999999954,0.46,0.466143
1825,90,Cox MI,1,0.011260999999999993,0.2092,0.197939
1825,90,Cox MI,2,-0.001580999999999999,0.2576,0.259181
1825,90,Cox MI,3,-0.009680000000000022,0.5332,0.54288
365,91,Cox MI,1,-0.006658000000000053,0.5733999999999999,0.580058
365,91,Cox MI,2,-0.0017570000000000086,0.2732,0.274957
365,91,Cox MI,3,0.008415000000000006,0.1534,0.144985
730,91,Cox MI,1,0.0020359999999999823,0.4332,0.431164
730,91,Cox MI,2,-0.006979999999999986,0.2844,0.29138
730,91,Cox MI,3,0.0049439999999999484,0.2824,0.27745600000000004
1095,91,Cox MI,1,-0.035316000000000014,0.2974,0.332716
1095,91,Cox MI,2,0.0036229999999999873,0.291,0.287377
1095,91,Cox MI,3,0.03169299999999997,0.41159999999999997,0.379907
1460,91,Cox MI,1,-0.009759999999999991,0.24659999999999999,0.25636
1460,91,Cox MI,2,-0.027096999999999982,0.2504,0.277497
1460,91,Cox MI,3,0.03685700000000003,0.503,0.466143
1825,91,Cox MI,1,-0.002938999999999997,0.195,0.197939
1825,91,Cox MI,2,-0.031581,0.2276,0.259181
1825,91,Cox MI,3,0.034519999999999884,0.5773999999999999,0.54288
365,92,Cox MI,1,-0.004257999999999984,0.5758,0.580058
365,92,Cox MI,2,0.021843,0.2968,0.274957
365,92,Cox MI,3,-0.01758499999999999,0.1274,0.144985
730,92,Cox MI,1,-5.640000000000089e-4,0.4306,0.431164
730,92,Cox MI,2,0.006819999999999993,0.29819999999999997,0.29138
730,92,Cox MI,3,-0.006256000000000039,0.2712,0.27745600000000004
1095,92,Cox MI,1,-0.01891599999999999,0.3138,0.332716
1095,92,Cox MI,2,0.021222999999999992,0.3086,0.287377
1095,92,Cox MI,3,-0.0023070000000000035,0.3776,0.379907
1460,92,Cox MI,1,0.007240000000000024,0.2636,0.25636
1460,92,Cox MI,2,-0.028496999999999995,0.249,0.277497
1460,92,Cox MI,3,0.021257000000000026,0.4874,0.466143
1825,92,Cox MI,1,0.019060999999999995,0.217,0.197939
1825,92,Cox MI,2,-0.056781,0.2024,0.259181
1825,92,Cox MI,3,0.037719999999999976,0.5806,0.54288
365,93,Cox MI,1,0.023141999999999996,0.6032,0.580058
365,93,Cox MI,2,0.0016430000000000056,0.2766,0.274957
365,93,Cox MI,3,-0.024785,0.1202,0.144985
730,93,Cox MI,1,0.021836000000000022,0.453,0.431164
730,93,Cox MI,2,0.019620000000000026,0.311,0.29138
730,93,Cox MI,3,-0.04145600000000005,0.236,0.27745600000000004
1095,93,Cox MI,1,0.02128399999999997,0.354,0.332716
1095,93,Cox MI,2,0.01722299999999999,0.3046,0.287377
1095,93,Cox MI,3,-0.03850700000000001,0.3414,0.379907
1460,93,Cox MI,1,0.029239999999999988,0.28559999999999997,0.25636
1460,93,Cox MI,2,0.010902999999999996,0.2884,0.277497
1460,93,Cox MI,3,-0.040142999999999984,0.426,0.466143
1825,93,Cox MI,1,0.07006100000000001,0.268,0.197939
1825,93,Cox MI,2,-3.809999999999647e-4,0.25880000000000003,0.259181
1825,93,Cox MI,3,-0.06968000000000002,0.4732,0.54288
365,94,Cox MI,1,-0.041257999999999906,0.5388000000000001,0.580058
365,94,Cox MI,2,0.010842999999999992,0.2858,0.274957
365,94,Cox MI,3,0.030414999999999998,0.1754,0.144985
730,94,Cox MI,1,-0.023163999999999962,0.40800000000000003,0.431164
730,94,Cox MI,2,-0.06497999999999998,0.2264,0.29138
730,94,Cox MI,3,0.08814399999999994,0.3656,0.27745600000000004
1095,94,Cox MI,1,-0.045516,0.2872,0.332716
1095,94,Cox MI,2,-0.06597700000000001,0.22139999999999999,0.287377
1095,94,Cox MI,3,0.11149300000000001,0.4914,0.379907
1460,94,Cox MI,1,-0.04615999999999998,0.2102,0.25636
1460,94,Cox MI,2,-0.049496999999999985,0.228,0.277497
1460,94,Cox MI,3,0.09565699999999999,0.5618,0.466143
1825,94,Cox MI,1,-0.037139000000000005,0.1608,0.197939
1825,94,Cox MI,2,-0.058981000000000006,0.2002,0.259181
1825,94,Cox MI,3,0.09611999999999998,0.639,0.54288
365,95,Cox MI,1,0.011542000000000052,0.5916,0.580058
365,95,Cox MI,2,-0.019757000000000025,0.2552,0.274957
365,95,Cox MI,3,0.008215,0.1532,0.144985
730,95,Cox MI,1,0.014436000000000004,0.4456,0.431164
730,95,Cox MI,2,-0.017179999999999973,0.2742,0.29138
730,95,Cox MI,3,0.0027439999999999687,0.2802,0.27745600000000004
1095,95,Cox MI,1,0.00868399999999997,0.3414,0.332716
1095,95,Cox MI,2,-0.029576999999999964,0.25780000000000003,0.287377
1095,95,Cox MI,3,0.020892999999999995,0.4008,0.379907
1460,95,Cox MI,1,0.023440000000000016,0.2798,0.25636
1460,95,Cox MI,2,-0.031096999999999986,0.2464,0.277497
1460,95,Cox MI,3,0.007657000000000025,0.4738,0.466143
1825,95,Cox MI,1,0.014461000000000002,0.2124,0.197939
1825,95,Cox MI,2,-0.010180999999999996,0.249,0.259181
1825,95,Cox MI,3,-0.0042799999999999505,0.5386000000000001,0.54288
365,96,Cox MI,1,0.006542000000000048,0.5866,0.580058
365,96,Cox MI,2,-0.033957000000000015,0.241,0.274957
365,96,Cox MI,3,0.027414999999999995,0.1724,0.144985
730,96,Cox MI,1,0.018436000000000008,0.4496,0.431164
730,96,Cox MI,2,-0.019179999999999975,0.2722,0.29138
730,96,Cox MI,3,7.439999999999669e-4,0.2782,0.27745600000000004
1095,96,Cox MI,1,-0.00451600000000002,0.3282,0.332716
1095,96,Cox MI,2,-0.014376999999999973,0.273,0.287377
1095,96,Cox MI,3,0.018892999999999993,0.3988,0.379907
1460,96,Cox MI,1,-0.020759999999999973,0.2356,0.25636
1460,96,Cox MI,2,-0.002896999999999983,0.2746,0.277497
1460,96,Cox MI,3,0.02365700000000004,0.4898,0.466143
1825,96,Cox MI,1,-0.014739000000000002,0.1832,0.197939
1825,96,Cox MI,2,-0.012580999999999981,0.2466,0.259181
1825,96,Cox MI,3,0.02732000000000001,0.5702,0.54288
365,97,Cox MI,1,0.005742000000000025,0.5858,0.580058
365,97,Cox MI,2,-0.004556999999999978,0.27040000000000003,0.274957
365,97,Cox MI,3,-0.0011850000000000194,0.14379999999999998,0.144985
730,97,Cox MI,1,0.02263599999999999,0.4538,0.431164
730,97,Cox MI,2,-0.02577999999999997,0.2656,0.29138
730,97,Cox MI,3,0.00314399999999998,0.2806,0.27745600000000004
1095,97,Cox MI,1,0.0048839999999999995,0.3376,0.332716
1095,97,Cox MI,2,-0.01797700000000002,0.2694,0.287377
1095,97,Cox MI,3,0.013093000000000021,0.393,0.379907
1460,97,Cox MI,1,0.0018400000000000083,0.2582,0.25636
1460,97,Cox MI,2,-0.023297000000000012,0.2542,0.277497
1460,97,Cox MI,3,0.021457000000000004,0.4876,0.466143
1825,97,Cox MI,1,0.016060999999999992,0.214,0.197939
1825,97,Cox MI,2,-0.015980999999999995,0.2432,0.259181
1825,97,Cox MI,3,-7.999999999996898e-5,0.5428000000000001,0.54288
365,98,Cox MI,1,0.021141999999999994,0.6012,0.580058
365,98,Cox MI,2,-0.015957,0.259,0.274957
365,98,Cox MI,3,-0.005184999999999995,0.1398,0.144985
730,98,Cox MI,1,0.027436000000000016,0.4586,0.431164
730,98,Cox MI,2,-0.024379999999999957,0.267,0.29138
730,98,Cox MI,3,-0.0030560000000000587,0.2744,0.27745600000000004
1095,98,Cox MI,1,0.0016840000000000188,0.33440000000000003,0.332716
1095,98,Cox MI,2,-0.01037699999999997,0.277,0.287377
1095,98,Cox MI,3,0.008693000000000006,0.3886,0.379907
1460,98,Cox MI,1,0.01804,0.2744,0.25636
1460,98,Cox MI,2,-0.02469699999999997,0.2528,0.277497
1460,98,Cox MI,3,0.006657000000000024,0.4728,0.466143
1825,98,Cox MI,1,0.008460999999999996,0.2064,0.197939
1825,98,Cox MI,2,-0.027781,0.2314,0.259181
1825,98,Cox MI,3,0.019320000000000004,0.5622,0.54288
365,99,Cox MI,1,-0.05205799999999994,0.528,0.580058
365,99,Cox MI,2,0.042043,0.317,0.274957
365,99,Cox MI,3,0.010014999999999996,0.155,0.144985
730,99,Cox MI,1,-0.011564000000000019,0.4196,0.431164
730,99,Cox MI,2,0.020020000000000038,0.3114,0.29138
730,99,Cox MI,3,-0.008456000000000019,0.269,0.27745600000000004
1095,99,Cox MI,1,-0.011516000000000026,0.3212,0.332716
1095,99,Cox MI,2,0.033223,0.3206,0.287377
1095,99,Cox MI,3,-0.021707000000000032,0.35819999999999996,0.379907
1460,99,Cox MI,1,-0.0049599999999999644,0.2514,0.25636
1460,99,Cox MI,2,0.023303000000000018,0.3008,0.277497
1460,99,Cox MI,3,-0.018342999999999943,0.44780000000000003,0.466143
1825,99,Cox MI,1,0.008460999999999996,0.2064,0.197939
1825,99,Cox MI,2,0.01061899999999999,0.2698,0.259181
1825,99,Cox MI,3,-0.019079999999999986,0.5238,0.54288
365,100,Cox MI,1,-0.009257999999999988,0.5708,0.580058
365,100,Cox MI,2,-0.003556999999999977,0.27140000000000003,0.274957
365,100,Cox MI,3,0.012814999999999993,0.1578,0.144985
730,100,Cox MI,1,0.009035999999999988,0.4402,0.431164
730,100,Cox MI,2,-0.0011799999999999589,0.2902,0.29138
730,100,Cox MI,3,-0.00785600000000003,0.2696,0.27745600000000004
1095,100,Cox MI,1,-0.015116000000000018,0.3176,0.332716
1095,100,Cox MI,2,0.0034230000000000094,0.2908,0.287377
1095,100,Cox MI,3,0.011693000000000009,0.3916,0.379907
1460,100,Cox MI,1,-0.015959999999999974,0.2404,0.25636
1460,100,Cox MI,2,1.0300000000001974e-4,0.2776,0.277497
1460,100,Cox MI,3,0.01585700000000001,0.482,0.466143
1825,100,Cox MI,1,-0.024539000000000005,0.1734,0.197939
1825,100,Cox MI,2,0.017019000000000006,0.2762,0.259181
1825,100,Cox MI,3,0.007519999999999971,0.5504,0.54288
365,101,Cox MI,1,0.006141999999999981,0.5861999999999999,0.580058
365,101,Cox MI,2,0.00884299999999999,0.2838,0.274957
365,101,Cox MI,3,-0.014984999999999998,0.13,0.144985
730,101,Cox MI,1,-0.005963999999999969,0.4252,0.431164
730,101,Cox MI,2,0.02042000000000005,0.3118,0.29138
730,101,Cox MI,3,-0.014456000000000024,0.263,0.27745600000000004
1095,101,Cox MI,1,-0.007915999999999979,0.32480000000000003,0.332716
1095,101,Cox MI,2,0.024222999999999995,0.3116,0.287377
1095,101,Cox MI,3,-0.016307000000000016,0.3636,0.379907
1460,101,Cox MI,1,-0.012559999999999988,0.2438,0.25636
1460,101,Cox MI,2,0.05250300000000002,0.33,0.277497
1460,101,Cox MI,3,-0.039943000000000006,0.42619999999999997,0.466143
1825,101,Cox MI,1,-0.023138999999999993,0.1748,0.197939
1825,101,Cox MI,2,0.07141900000000001,0.3306,0.259181
1825,101,Cox MI,3,-0.048280000000000045,0.4946,0.54288
365,102,Cox MI,1,0.022341999999999973,0.6023999999999999,0.580058
365,102,Cox MI,2,-0.028157000000000015,0.2468,0.274957
365,102,Cox MI,3,0.005814999999999987,0.1508,0.144985
730,102,Cox MI,1,0.012035999999999991,0.4432,0.431164
730,102,Cox MI,2,0.01162000000000002,0.303,0.29138
730,102,Cox MI,3,-0.02365600000000001,0.2538,0.27745600000000004
1095,102,Cox MI,1,-0.003715999999999997,0.329,0.332716
1095,102,Cox MI,2,0.025822999999999985,0.3132,0.287377
1095,102,Cox MI,3,-0.022106999999999988,0.3578,0.379907
1460,102,Cox MI,1,0.003640000000000032,0.26,0.25636
1460,102,Cox MI,2,0.008303000000000005,0.2858,0.277497
1460,102,Cox MI,3,-0.011942999999999981,0.4542,0.466143
1825,102,Cox MI,1,0.014661000000000007,0.2126,0.197939
1825,102,Cox MI,2,-0.02518100000000001,0.23399999999999999,0.259181
1825,102,Cox MI,3,0.010519999999999974,0.5534,0.54288
365,103,Cox MI,1,0.0089420000000000055,0.589,0.580058
365,103,Cox MI,2,-0.003556999999999977,0.27140000000000003,0.274957
365,103,Cox MI,3,-0.005385000000000001,0.1396,0.144985
730,103,Cox MI,1,0.02663600000000005,0.45780000000000004,0.431164
730,103,Cox MI,2,0.0040200000000000236,0.2954,0.29138
730,103,Cox MI,3,-0.030656000000000044,0.2468,0.27745600000000004
1095,103,Cox MI,1,0.019884000000000013,0.3526,0.332716
1095,103,Cox MI,2,0.010822999999999972,0.29819999999999997,0.287377
1095,103,Cox MI,3,-0.030706999999999984,0.3492,0.379907
1460,103,Cox MI,1,0.009640000000000037,0.266,0.25636
1460,103,Cox MI,2,0.011902999999999997,0.2894,0.277497
1460,103,Cox MI,3,-0.02154299999999998,0.4446,0.466143
1825,103,Cox MI,1,0.009460999999999997,0.2074,0.197939
1825,103,Cox MI,2,0.01981900000000003,0.279,0.259181
1825,103,Cox MI,3,-0.029279999999999973,0.5136000000000001,0.54288
365,104,Cox MI,1,0.010341999999999962,0.5903999999999999,0.580058
365,104,Cox MI,2,-0.003956999999999988,0.271,0.274957
365,104,Cox MI,3,-0.006385000000000002,0.1386,0.144985
730,104,Cox MI,1,0.0012360000000000149,0.4324,0.431164
730,104,Cox MI,2,0.02262000000000003,0.314,0.29138
730,104,Cox MI,3,-0.023856000000000044,0.2536,0.27745600000000004
1095,104,Cox MI,1,0.02168399999999998,0.3544,0.332716
1095,104,Cox MI,2,0.009023000000000003,0.2964,0.287377
1095,104,Cox MI,3,-0.030706999999999984,0.3492,0.379907
1460,104,Cox MI,1,0.01044000000000006,0.26680000000000004,0.25636
1460,104,Cox MI,2,0.004103000000000023,0.2816,0.277497
1460,104,Cox MI,3,-0.014542999999999973,0.4516,0.466143
1825,104,Cox MI,1,4.609999999999892e-4,0.1984,0.197939
1825,104,Cox MI,2,0.025619000000000003,0.2848,0.259181
1825,104,Cox MI,3,-0.026079999999999992,0.5168,0.54288
365,105,Cox MI,1,-0.02785799999999994,0.5522,0.580058
365,105,Cox MI,2,0.04964299999999999,0.3246,0.274957
365,105,Cox MI,3,-0.021785,0.1232,0.144985
730,105,Cox MI,1,-0.025363999999999998,0.4058,0.431164
730,105,Cox MI,2,0.02782000000000001,0.3192,0.29138
730,105,Cox MI,3,-0.0024560000000000137,0.275,0.27745600000000004
1095,105,Cox MI,1,-0.010516000000000025,0.3222,0.332716
1095,105,Cox MI,2,0.02022299999999999,0.3076,0.287377
1095,105,Cox MI,3,-0.009707000000000021,0.3702,0.379907
1460,105,Cox MI,1,-0.013359999999999983,0.243,0.25636
1460,105,Cox MI,2,0.010902999999999996,0.2884,0.277497
1460,105,Cox MI,3,0.0024570000000000425,0.4686,0.466143
1825,105,Cox MI,1,-0.027138999999999996,0.1708,0.197939
1825,105,Cox MI,2,-0.016580999999999985,0.2426,0.259181
1825,105,Cox MI,3,0.04371999999999998,0.5866,0.54288
365,106,Cox MI,1,-0.003058000000000005,0.577,0.580058
365,106,Cox MI,2,0.024442999999999993,0.2994,0.274957
365,106,Cox MI,3,-0.021385,0.1236,0.144985
730,106,Cox MI,1,-0.00536399999999998,0.4258,0.431164
730,106,Cox MI,2,0.008620000000000017,0.3,0.29138
730,106,Cox MI,3,-0.0032560000000000366,0.2742,0.27745600000000004
1095,106,Cox MI,1,0.022083999999999993,0.3548,0.332716
1095,106,Cox MI,2,2.2299999999997322e-4,0.28759999999999997,0.287377
1095,106,Cox MI,3,-0.02230700000000002,0.3576,0.379907
1460,106,Cox MI,1,0.005640000000000034,0.262,0.25636
1460,106,Cox MI,2,0.004502999999999979,0.282,0.277497
1460,106,Cox MI,3,-0.010142999999999958,0.456,0.466143
1825,106,Cox MI,1,0.022060999999999997,0.22,0.197939
1825,106,Cox MI,2,-0.001580999999999999,0.2576,0.259181
1825,106,Cox MI,3,-0.020480000000000054,0.5224,0.54288
365,107,Cox MI,1,-0.023857999999999935,0.5562,0.580058
365,107,Cox MI,2,0.005842999999999987,0.2808,0.274957
365,107,Cox MI,3,0.018015000000000003,0.163,0.144985
730,107,Cox MI,1,0.023636000000000046,0.45480000000000004,0.431164
730,107,Cox MI,2,-0.009579999999999977,0.2818,0.29138
730,107,Cox MI,3,-0.014056000000000013,0.2634,0.27745600000000004
1095,107,Cox MI,1,-0.0043159999999999865,0.3284,0.332716
1095,107,Cox MI,2,0.029423000000000032,0.3168,0.287377
1095,107,Cox MI,3,-0.02510699999999999,0.3548,0.379907
1460,107,Cox MI,1,-0.01875999999999997,0.2376,0.25636
1460,107,Cox MI,2,0.035702999999999985,0.3132,0.277497
1460,107,Cox MI,3,-0.016942999999999986,0.4492,0.466143
1825,107,Cox MI,1,0.02666099999999999,0.2246,0.197939
1825,107,Cox MI,2,0.0032190000000000274,0.2624,0.259181
1825,107,Cox MI,3,-0.029880000000000018,0.513,0.54288
365,108,Cox MI,1,0.05454200000000009,0.6346,0.580058
365,108,Cox MI,2,-0.05635700000000002,0.2186,0.274957
365,108,Cox MI,3,0.0018149999999999833,0.14679999999999999,0.144985
730,108,Cox MI,1,0.041636000000000006,0.4728,0.431164
730,108,Cox MI,2,-0.035579999999999945,0.2558,0.29138
730,108,Cox MI,3,-0.006056000000000006,0.27140000000000003,0.27745600000000004
1095,108,Cox MI,1,0.046084000000000014,0.3788,0.332716
1095,108,Cox MI,2,-0.04477700000000001,0.24259999999999998,0.287377
1095,108,Cox MI,3,-0.0013070000000000026,0.3786,0.379907
1460,108,Cox MI,1,0.01424000000000003,0.2706,0.25636
1460,108,Cox MI,2,-0.02309699999999998,0.2544,0.277497
1460,108,Cox MI,3,0.008857000000000004,0.475,0.466143
1825,108,Cox MI,1,0.015661000000000008,0.2136,0.197939
1825,108,Cox MI,2,-0.03678100000000001,0.2224,0.259181
1825,108,Cox MI,3,0.021120000000000028,0.5640000000000001,0.54288
365,109,Cox MI,1,-4.5799999999995844e-4,0.5796,0.580058
365,109,Cox MI,2,0.02424299999999996,0.29919999999999997,0.274957
365,109,Cox MI,3,-0.023785,0.1212,0.144985
730,109,Cox MI,1,-0.00536399999999998,0.4258,0.431164
730,109,Cox MI,2,0.026020000000000043,0.3174,0.29138
730,109,Cox MI,3,-0.020656000000000008,0.25680000000000003,0.27745600000000004
1095,109,Cox MI,1,0.007884000000000002,0.3406,0.332716
1095,109,Cox MI,2,0.008423000000000014,0.2958,0.287377
1095,109,Cox MI,3,-0.016307000000000016,0.3636,0.379907
1460,109,Cox MI,1,-0.006159999999999999,0.2502,0.25636
1460,109,Cox MI,2,0.01210300000000003,0.2896,0.277497
1460,109,Cox MI,3,-0.005942999999999976,0.4602,0.466143
1825,109,Cox MI,1,6.609999999999949e-4,0.1986,0.197939
1825,109,Cox MI,2,-0.005180999999999991,0.254,0.259181
1825,109,Cox MI,3,0.0045199999999999685,0.5474,0.54288
365,110,Cox MI,1,-0.014257999999999993,0.5658,0.580058
365,110,Cox MI,2,0.007842999999999989,0.2828,0.274957
365,110,Cox MI,3,0.006415000000000004,0.1514,0.144985
730,110,Cox MI,1,-1.6399999999999748e-4,0.431,0.431164
730,110,Cox MI,2,0.0050200000000000244,0.2964,0.29138
730,110,Cox MI,3,-0.004856000000000027,0.2726,0.27745600000000004
1095,110,Cox MI,1,0.012683999999999973,0.3454,0.332716
1095,110,Cox MI,2,0.010023000000000004,0.2974,0.287377
1095,110,Cox MI,3,-0.022707000000000033,0.35719999999999996,0.379907
1460,110,Cox MI,1,-0.003159999999999996,0.2532,0.25636
1460,110,Cox MI,2,0.030303000000000024,0.3078,0.277497
1460,110,Cox MI,3,-0.027142999999999973,0.439,0.466143
1825,110,Cox MI,1,-0.0019389999999999963,0.196,0.197939
1825,110,Cox MI,2,0.03261900000000001,0.2918,0.259181
1825,110,Cox MI,3,-0.03068000000000004,0.5122,0.54288
365,111,Cox MI,1,0.0015420000000000433,0.5816,0.580058
365,111,Cox MI,2,-0.004556999999999978,0.27040000000000003,0.274957
365,111,Cox MI,3,0.00301499999999999,0.148,0.144985
730,111,Cox MI,1,-0.01196400000000003,0.41919999999999996,0.431164
730,111,Cox MI,2,-0.018379999999999952,0.273,0.29138
730,111,Cox MI,3,0.030343999999999982,0.3078,0.27745600000000004
1095,111,Cox MI,1,0.006684000000000023,0.33940000000000003,0.332716
1095,111,Cox MI,2,-0.03237699999999999,0.255,0.287377
1095,111,Cox MI,3,0.02569300000000002,0.4056,0.379907
1460,111,Cox MI,1,-0.01935999999999999,0.237,0.25636
1460,111,Cox MI,2,-0.021096999999999977,0.2564,0.277497
1460,111,Cox MI,3,0.040457000000000076,0.5066,0.466143
1825,111,Cox MI,1,-0.036939,0.161,0.197939
1825,111,Cox MI,2,-0.03678099999999998,0.22240000000000001,0.259181
1825,111,Cox MI,3,0.07372000000000001,0.6166,0.54288
365,112,Cox MI,1,-0.008457999999999966,0.5716,0.580058
365,112,Cox MI,2,0.019843,0.2948,0.274957
365,112,Cox MI,3,-0.011385000000000006,0.1336,0.144985
730,112,Cox MI,1,-0.017564000000000024,0.41359999999999997,0.431164
730,112,Cox MI,2,0.04742000000000002,0.3388,0.29138
730,112,Cox MI,3,-0.02985600000000005,0.2476,0.27745600000000004
1095,112,Cox MI,1,-7.159999999999944e-4,0.332,0.332716
1095,112,Cox MI,2,0.046823000000000004,0.3342,0.287377
1095,112,Cox MI,3,-0.04610700000000001,0.3338,0.379907
1460,112,Cox MI,1,-0.021159999999999984,0.2352,0.25636
1460,112,Cox MI,2,0.03630300000000003,0.3138,0.277497
1460,112,Cox MI,3,-0.015142999999999962,0.451,0.466143
1825,112,Cox MI,1,0.004260999999999987,0.2022,0.197939
1825,112,Cox MI,2,-5.809999999999982e-4,0.2586,0.259181
1825,112,Cox MI,3,-0.0036800000000000166,0.5392,0.54288
365,113,Cox MI,1,0.005742000000000025,0.5858,0.580058
365,113,Cox MI,2,0.020843,0.2958,0.274957
365,113,Cox MI,3,-0.026584999999999998,0.1184,0.144985
730,113,Cox MI,1,0.026236000000000037,0.45740000000000003,0.431164
730,113,Cox MI,2,0.009220000000000006,0.3006,0.29138
730,113,Cox MI,3,-0.03545600000000004,0.242,0.27745600000000004
1095,113,Cox MI,1,0.04448399999999997,0.3772,0.332716
1095,113,Cox MI,2,-0.01297699999999996,0.27440000000000003,0.287377
1095,113,Cox MI,3,-0.03150700000000001,0.3484,0.379907
1460,113,Cox MI,1,0.06504000000000004,0.3214,0.25636
1460,113,Cox MI,2,-0.04289699999999999,0.2346,0.277497
1460,113,Cox MI,3,-0.022142999999999968,0.444,0.466143
1825,113,Cox MI,1,0.032861,0.2308,0.197939
1825,113,Cox MI,2,-0.021780999999999995,0.2374,0.259181
1825,113,Cox MI,3,-0.011079999999999979,0.5318,0.54288
365,114,Cox MI,1,-0.028257999999999894,0.5518000000000001,0.580058
365,114,Cox MI,2,0.031242999999999965,0.30619999999999997,0.274957
365,114,Cox MI,3,-0.0029850000000000154,0.142,0.144985
730,114,Cox MI,1,-0.025563999999999976,0.4056,0.431164
730,114,Cox MI,2,0.013420000000000043,0.3048,0.29138
730,114,Cox MI,3,0.012143999999999933,0.28959999999999997,0.27745600000000004
1095,114,Cox MI,1,0.009083999999999981,0.3418,0.332716
1095,114,Cox MI,2,-5.769999999999942e-4,0.2868,0.287377
1095,114,Cox MI,3,-0.008506999999999987,0.3714,0.379907
1460,114,Cox MI,1,-0.028559999999999974,0.2278,0.25636
1460,114,Cox MI,2,0.033102999999999994,0.3106,0.277497
1460,114,Cox MI,3,-0.004542999999999964,0.4616,0.466143
1825,114,Cox MI,1,-0.04153900000000002,0.15639999999999998,0.197939
1825,114,Cox MI,2,0.03441899999999998,0.29359999999999997,0.259181
1825,114,Cox MI,3,0.007120000000000015,0.55,0.54288
365,115,Cox MI,1,-0.005058000000000007,0.575,0.580058
365,115,Cox MI,2,0.007842999999999989,0.2828,0.274957
365,115,Cox MI,3,-0.0027850000000000097,0.1422,0.144985
730,115,Cox MI,1,0.01103599999999999,0.4422,0.431164
