time,simulation,state,bias,estimate,method,truth
365,24,3,-0.03560352167247906,0.05193947832752094,Aalen-Johansen,0.087543
730,24,1,0.04651322647913225,0.7727472264791323,Aalen-Johansen,0.726234
730,24,2,-0.0091047838367493,0.1061112161632507,Aalen-Johansen,0.115216
730,24,3,-0.037408442642383244,0.12114155735761675,Aalen-Johansen,0.15855
1095,24,1,0.018697110240975534,0.6805711102409755,Aalen-Johansen,0.661874
1095,24,2,0.010711657081029419,0.12022265708102942,Aalen-Johansen,0.109511
1095,24,3,-0.02940876732200512,0.1992062326779949,Aalen-Johansen,0.228615
1460,24,1,5.971580587215142e-4,0.6171231580587215,Aalen-Johansen,0.616526
1460,24,2,0.007894121352733902,0.1084341213527339,Aalen-Johansen,0.10054
1460,24,3,-0.008491279411455666,0.27444272058854435,Aalen-Johansen,0.282934
1825,24,1,0.04004350609616092,0.5791185060961609,Aalen-Johansen,0.539075
1825,24,2,0.023337071555939337,0.12773807155593933,Aalen-Johansen,0.104401
1825,24,3,-0.06338057765210042,0.2931434223478996,Aalen-Johansen,0.356524
365,25,1,0.012738064752555456,0.8304410647525554,Aalen-Johansen,0.817703
365,25,2,-0.02005758509581533,0.07469641490418467,Aalen-Johansen,0.094754
365,25,3,0.007319520343259847,0.09486252034325984,Aalen-Johansen,0.087543
730,25,1,0.05735136990773315,0.7835853699077332,Aalen-Johansen,0.726234
730,25,2,-0.026988591070390963,0.08822740892960904,Aalen-Johansen,0.115216
730,25,3,-0.030362778837342286,0.1281872211626577,Aalen-Johansen,0.15855
1095,25,1,0.04191564309837792,0.7037896430983779,Aalen-Johansen,0.661874
1095,25,2,-0.019683166636447563,0.08982783336355243,Aalen-Johansen,0.109511
1095,25,3,-0.0222324764619303,0.2063825235380697,Aalen-Johansen,0.228615
1460,25,1,0.038768821029293354,0.6552948210292934,Aalen-Johansen,0.616526
1460,25,2,-0.01071216663644757,0.08982783336355243,Aalen-Johansen,0.10054
1460,25,3,-0.02805665439284566,0.25487734560715436,Aalen-Johansen,0.282934
1825,25,1,0.04251217621558512,0.5815871762155851,Aalen-Johansen,0.539075
1825,25,2,-0.04844119496683898,0.05595980503316102,Aalen-Johansen,0.104401
1825,25,3,0.005929018751254067,0.3624530187512541,Aalen-Johansen,0.356524
365,26,1,-0.06937965890029318,0.7483233410997068,Aalen-Johansen,0.817703
365,26,2,-3.134071116444592e-4,0.09444059288835555,Aalen-Johansen,0.094754
365,26,3,0.06969306601193768,0.15723606601193768,Aalen-Johansen,0.087543
730,26,1,-0.04790036333037573,0.6783336366696243,Aalen-Johansen,0.726234
730,26,2,-0.007062577202822856,0.10815342279717714,Aalen-Johansen,0.115216
730,26,3,0.054962940533198584,0.21351294053319858,Aalen-Johansen,0.15855
1095,26,1,-0.021409216449629676,0.6404647835503703,Aalen-Johansen,0.661874
1095,26,2,-0.0251394333627164,0.0843715666372836,Aalen-Johansen,0.109511
1095,26,3,0.04654864981234619,0.2751636498123462,Aalen-Johansen,0.228615
1460,26,1,0.02393878355037027,0.6404647835503703,Aalen-Johansen,0.616526
1460,26,2,-0.04268521144871981,0.05785478855128019,Aalen-Johansen,0.10054
1460,26,3,0.01874642789834957,0.3016804278983496,Aalen-Johansen,0.282934
1825,26,1,-0.007726438832285298,0.5313485611677147,Aalen-Johansen,0.539075
1825,26,2,-0.027569477121301464,0.07683152287869853,Aalen-Johansen,0.104401
1825,26,3,0.03529591595358683,0.39181991595358684,Aalen-Johansen,0.356524
365,27,1,0.03695034778164641,0.8546533477816464,Aalen-Johansen,0.817703
365,27,2,-8.947239873153268e-4,0.09385927601268468,Aalen-Johansen,0.094754
365,27,3,-0.03605562379433077,0.051487376205669226,Aalen-Johansen,0.087543
730,27,1,0.07086660998089211,0.7971006099808922,Aalen-Johansen,0.726234
730,27,2,-0.028838651530102788,0.08637734846989721,Aalen-Johansen,0.115216
730,27,3,-0.042027958450789146,0.11652204154921085,Aalen-Johansen,0.15855
1095,27,1,0.08301062126043424,0.7448846212604342,Aalen-Johansen,0.661874
1095,27,2,-0.012644000924776161,0.09686699907522384,Aalen-Johansen,0.109511
1095,27,3,-0.07036662033565783,0.1582483796643422,Aalen-Johansen,0.228615
1460,27,1,0.06785540265656631,0.6843814026565663,Aalen-Johansen,0.616526
1460,27,2,-0.0424198005548657,0.0581201994451343,Aalen-Johansen,0.10054
1460,27,3,-0.02543560210170054,0.2574983978982995,Aalen-Johansen,0.282934
1825,27,1,0.14530640265656636,0.6843814026565663,Aalen-Johansen,0.539075
1825,27,2,-0.104401,0,Aalen-Johansen,0.104401
1825,27,3,-0.040905402656566225,0.3156185973434338,Aalen-Johansen,0.356524
365,28,1,0.014728607428554308,0.8324316074285543,Aalen-Johansen,0.817703
365,28,2,-0.07391877526502408,0.02083522473497592,Aalen-Johansen,0.094754
365,28,3,0.05919016783647009,0.14673316783647009,Aalen-Johansen,0.087543
730,28,1,0.035254977882063776,0.7614889778820638,Aalen-Johansen,0.726234
730,28,2,-0.09152436729885245,0.02369163270114755,Aalen-Johansen,0.115216
730,28,3,0.05626938941678894,0.21481938941678894,Aalen-Johansen,0.15855
1095,28,1,0.08625552212974696,0.7481295221297469,Aalen-Johansen,0.661874
1095,28,2,-0.08581936729885245,0.02369163270114755,Aalen-Johansen,0.109511
1095,28,3,-4.361548308942087e-4,0.2281788451691058,Aalen-Johansen,0.228615
1460,28,1,0.06914974036746413,0.6856757403674641,Aalen-Johansen,0.616526
1460,28,2,-0.05701486687312465,0.04352513312687535,Aalen-Johansen,0.10054
1460,28,3,-0.012134873494339227,0.2707991265056608,Aalen-Johansen,0.282934
1825,28,1,0.013218295491113419,0.5522932954911134,Aalen-Johansen,0.539075
1825,28,2,-0.03700030124631516,0.06740069875368483,Aalen-Johansen,0.104401
1825,28,3,0.023782005755202118,0.3803060057552021,Aalen-Johansen,0.356524
365,29,1,0.04832505720748215,0.8660280572074821,Aalen-Johansen,0.817703
365,29,2,-0.012225920968877535,0.08252807903112247,Aalen-Johansen,0.094754
365,29,3,-0.036099136238604626,0.05144386376139537,Aalen-Johansen,0.087543
730,29,1,0.026651411237750722,0.7528854112377508,Aalen-Johansen,0.726234
730,29,2,0.012293246793730353,0.12750924679373035,Aalen-Johansen,0.115216
730,29,3,-0.03894465803148134,0.11960534196851866,Aalen-Johansen,0.15855
1095,29,1,0.06591523086315909,0.727789230863159,Aalen-Johansen,0.661874
1095,29,2,0.018622955561444554,0.12813395556144455,Aalen-Johansen,0.109511
1095,29,3,-0.08453818642460381,0.1440768135753962,Aalen-Johansen,0.228615
1460,29,1,0.0975313585827221,0.7140573585827221,Aalen-Johansen,0.616526
1460,29,2,-0.023047308846938258,0.07749269115306175,Aalen-Johansen,0.10054
1460,29,3,-0.07448404973578404,0.20844995026421598,Aalen-Johansen,0.282934
1825,29,1,0.012700930368995778,0.5517759303689957,Aalen-Johansen,0.539075
1825,29,2,0.027462266975692595,0.1318632669756926,Aalen-Johansen,0.104401
1825,29,3,-0.04016319734468843,0.3163608026553116,Aalen-Johansen,0.356524
365,30,1,-0.04299732500349007,0.7747056749965099,Aalen-Johansen,0.817703
365,30,2,0.013992374274133731,0.10874637427413374,Aalen-Johansen,0.094754
365,30,3,0.029004950729356396,0.11654795072935639,Aalen-Johansen,0.087543
730,30,1,-0.061460659826968245,0.6647733401730318,Aalen-Johansen,0.726234
730,30,2,0.029372823438803333,0.14458882343880333,Aalen-Johansen,0.115216
730,30,3,0.03208783638816512,0.19063783638816512,Aalen-Johansen,0.15855
1095,30,1,-0.027349605464471072,0.6345243945355289,Aalen-Johansen,0.661874
1095,30,2,0.033914407898383625,0.14342540789838362,Aalen-Johansen,0.109511
1095,30,3,-0.006564802433912192,0.22205019756608782,Aalen-Johansen,0.228615
1460,30,1,-0.014981043849893516,0.6015449561501065,Aalen-Johansen,0.616526
1460,30,2,0.01590446345621639,0.1164444634562164,Aalen-Johansen,0.10054
1460,30,3,-9.234196063224731e-4,0.28201058039367755,Aalen-Johansen,0.282934
1825,30,1,-0.06334336801200724,0.47573163198799273,Aalen-Johansen,0.539075
1825,30,2,0.020408638864936976,0.12480963886493697,Aalen-Johansen,0.104401
1825,30,3,0.04293472914707075,0.39945872914707076,Aalen-Johansen,0.356524
365,31,1,0.007390323568933432,0.8250933235689334,Aalen-Johansen,0.817703
365,31,2,-0.05327571766805916,0.04147828233194085,Aalen-Johansen,0.094754
365,31,3,0.04588539409912577,0.13342839409912577,Aalen-Johansen,0.087543
730,31,1,0.03291328029288143,0.7591472802928815,Aalen-Johansen,0.726234
730,31,2,-0.047457584134856484,0.06775841586514351,Aalen-Johansen,0.115216
730,31,3,0.014544303841974998,0.173094303841975,Aalen-Johansen,0.15855
1095,31,1,0.019205648815600607,0.6810796488156006,Aalen-Johansen,0.661874
1095,31,2,-0.0728610464519428,0.03664995354805719,Aalen-Johansen,0.109511
1095,31,3,0.053655397636342306,0.2822703976363423,Aalen-Johansen,0.228615
1460,31,1,0.016767862732878114,0.6332938627328781,Aalen-Johansen,0.616526
1460,31,2,-0.06389004645194282,0.03664995354805719,Aalen-Johansen,0.10054
1460,31,3,0.04712218371906485,0.33005618371906487,Aalen-Johansen,0.282934
1825,31,1,-0.027106908864368284,0.5119680911356317,Aalen-Johansen,0.539075
1825,31,2,-0.044629832758263384,0.05977116724173661,Aalen-Johansen,0.104401
1825,31,3,0.07173674162263166,0.42826074162263167,Aalen-Johansen,0.356524
365,32,1,0.01181418884663632,0.8295171888466363,Aalen-Johansen,0.817703
365,32,2,-0.04072392464286503,0.05403007535713498,Aalen-Johansen,0.094754
365,32,3,0.028909735796228644,0.11645273579622864,Aalen-Johansen,0.087543
730,32,1,-0.014358985041674655,0.7118750149583254,Aalen-Johansen,0.726234
730,32,2,0.012097493781590016,0.12731349378159001,Aalen-Johansen,0.115216
730,32,3,0.002261491260084403,0.1608114912600844,Aalen-Johansen,0.15855
1095,32,1,-0.013610454008736395,0.6482635459912636,Aalen-Johansen,0.661874
1095,32,2,-0.006631409065381816,0.10287959093461818,Aalen-Johansen,0.109511
1095,32,3,0.020241863074118044,0.24885686307411806,Aalen-Johansen,0.228615
1460,32,1,-0.004277095452695501,0.6122489045473045,Aalen-Johansen,0.616526
1460,32,2,0.022921539892068687,0.12346153989206869,Aalen-Johansen,0.10054
1460,32,3,-0.018644444439373353,0.26428955556062667,Aalen-Johansen,0.282934
1825,32,1,0.048683948365412455,0.5877589483654124,Aalen-Johansen,0.539075
1825,32,2,0.013960196859168647,0.11836119685916864,Aalen-Johansen,0.104401
1825,32,3,-0.06264414522458117,0.29387985477541884,Aalen-Johansen,0.356524
365,33,1,-0.0017543753686523056,0.8159486246313477,Aalen-Johansen,0.817703
365,33,2,-0.0022530806302444306,0.09250091936975557,Aalen-Johansen,0.094754
365,33,3,0.004007455998896944,0.09155045599889694,Aalen-Johansen,0.087543
730,33,1,-0.07355241608645835,0.6526815839135417,Aalen-Johansen,0.726234
730,33,2,0.056512132193327,0.171728132193327,Aalen-Johansen,0.115216
730,33,3,0.01704028389313142,0.17559028389313142,Aalen-Johansen,0.15855
1095,33,1,-0.04946425849814495,0.612409741501855,Aalen-Johansen,0.661874
1095,33,2,0.029400603244795487,0.13891160324479548,Aalen-Johansen,0.109511
1095,33,3,0.02006365525334952,0.24867865525334953,Aalen-Johansen,0.228615
1460,33,1,-0.03673751603553077,0.5797884839644692,Aalen-Johansen,0.616526
1460,33,2,0.002521501213968644,0.10306150121396865,Aalen-Johansen,0.10054
1460,33,3,0.03421601482156206,0.3171500148215621,Aalen-Johansen,0.282934
1825,33,1,-0.025574732398618183,0.5135002676013818,Aalen-Johansen,0.539075
1825,33,2,-0.0013394987860313456,0.10306150121396865,Aalen-Johansen,0.104401
1825,33,3,0.026914231184649473,0.3834382311846495,Aalen-Johansen,0.356524
365,34,1,0.015545312078019458,0.8332483120780194,Aalen-Johansen,0.817703
365,34,2,-0.02200907907589142,0.07274492092410859,Aalen-Johansen,0.094754
365,34,3,0.0064637669978719475,0.09400676699787194,Aalen-Johansen,0.087543
730,34,1,0.021160380973157755,0.7473943809731578,Aalen-Johansen,0.726234
730,34,2,-0.00904105287070038,0.10617494712929962,Aalen-Johansen,0.115216
730,34,3,-0.012119328102457416,0.14643067189754258,Aalen-Johansen,0.15855
1095,34,1,-0.007959017337009988,0.65391498266299,Aalen-Johansen,0.661874
1095,34,2,-0.01584656848651092,0.09366443151348908,Aalen-Johansen,0.109511
1095,34,3,0.023805585823521103,0.2524205858235211,Aalen-Johansen,0.228615
1460,34,1,-0.012185143254967223,0.6043408567450328,Aalen-Johansen,0.616526
1460,34,2,-0.02195247864889277,0.07858752135110723,Aalen-Johansen,0.10054
1460,34,3,0.03413762190386016,0.3170716219038602,Aalen-Johansen,0.282934
1825,34,1,-0.017251206842790134,0.5218237931572098,Aalen-Johansen,0.539075
1825,34,2,-0.006318612302278884,0.09808238769772111,Aalen-Johansen,0.104401
1825,34,3,0.023569819145069115,0.3800938191450691,Aalen-Johansen,0.356524
365,35,1,-0.013398219252724775,0.8043047807472752,Aalen-Johansen,0.817703
365,35,2,-0.03448740748809416,0.060266592511905845,Aalen-Johansen,0.094754
365,35,3,0.0478856267408186,0.1354286267408186,Aalen-Johansen,0.087543
730,35,1,0.00537079704361354,0.7316047970436136,Aalen-Johansen,0.726234
730,35,2,-0.006121974231291252,0.10909402576870875,Aalen-Johansen,0.115216
730,35,3,7.511771876773099e-4,0.1593011771876773,Aalen-Johansen,0.15855
1095,35,1,-0.049784880223157635,0.6120891197768423,Aalen-Johansen,0.661874
1095,35,2,0.015259197382821,0.124770197382821,Aalen-Johansen,0.109511
1095,35,3,0.03452568284033636,0.26314068284033637,Aalen-Johansen,0.228615
1460,35,1,-0.01834799658172237,0.5981780034182776,Aalen-Johansen,0.616526
1460,35,2,0.01152570807384698,0.11206570807384698,Aalen-Johansen,0.10054
1460,35,3,0.006822288507874974,0.289756288507875,Aalen-Johansen,0.282934
1825,35,1,0.004502577142775688,0.5435775771427757,Aalen-Johansen,0.539075
1825,35,2,0.062265134349348994,0.166666134349349,Aalen-Johansen,0.104401
1825,35,3,-0.06676771149212501,0.289756288507875,Aalen-Johansen,0.356524
365,36,1,0.006569222607360037,0.82427222260736,Aalen-Johansen,0.817703
365,36,2,0.04004279825941348,0.13479679825941349,Aalen-Johansen,0.094754
365,36,3,-0.04661202086677364,0.04093097913322635,Aalen-Johansen,0.087543
730,36,1,0.011569808731374032,0.7378038087313741,Aalen-Johansen,0.726234
730,36,2,0.016963483614148775,0.13217948361414877,Aalen-Johansen,0.115216
730,36,3,-0.028533292345522876,0.13001670765447712,Aalen-Johansen,0.15855
1095,36,1,0.006923982420234842,0.6687979824202348,Aalen-Johansen,0.661874
1095,36,2,0.03160417767333501,0.141115177673335,Aalen-Johansen,0.109511
1095,36,3,-0.03852816009356977,0.19008683990643024,Aalen-Johansen,0.228615
1460,36,1,0.01220139531528841,0.6287273953152884,Aalen-Johansen,0.616526
1460,36,2,0.009216249301482779,0.10975624930148278,Aalen-Johansen,0.10054
1460,36,3,-0.021417644616771203,0.2615163553832288,Aalen-Johansen,0.282934
1825,36,1,0.03969058026663064,0.5787655802666306,Aalen-Johansen,0.539075
1825,36,2,-0.031459933576372154,0.07294106642362784,Aalen-Johansen,0.104401
1825,36,3,-0.00823064669025847,0.34829335330974154,Aalen-Johansen,0.356524
365,37,1,0.06651437407492378,0.8842173740749237,Aalen-Johansen,0.817703
365,37,2,-0.042161736920456036,0.05259226307954397,Aalen-Johansen,0.094754
365,37,3,-0.024352637154467685,0.06319036284553231,Aalen-Johansen,0.087543
730,37,1,0.08995117538926867,0.8161851753892687,Aalen-Johansen,0.726234
730,37,2,-0.03434258394387095,0.08087341605612905,Aalen-Johansen,0.115216
730,37,3,-0.055608591445397676,0.10294140855460232,Aalen-Johansen,0.15855
1095,37,1,0.0626675545794314,0.7245415545794314,Aalen-Johansen,0.661874
1095,37,2,-0.04195313091644831,0.06755786908355169,Aalen-Johansen,0.109511
1095,37,3,-0.020714423662983095,0.20790057633701692,Aalen-Johansen,0.228615
1460,37,1,-0.0017069545439230005,0.614819045456077,Aalen-Johansen,0.616526
1460,37,2,-0.01908408289636554,0.08145591710363446,Aalen-Johansen,0.10054
1460,37,3,0.020791037440288707,0.3037250374402887,Aalen-Johansen,0.282934
1825,37,1,0.03731785511507224,0.5763928551150722,Aalen-Johansen,0.539075
1825,37,2,-0.04330906217227415,0.061091937827725845,Aalen-Johansen,0.104401
1825,37,3,0.005991207057202075,0.3625152070572021,Aalen-Johansen,0.356524
365,38,1,0.0451906441997324,0.8628936441997324,Aalen-Johansen,0.817703
365,38,2,-0.02063597238029831,0.0741180276197017,Aalen-Johansen,0.094754
365,38,3,-0.02455467181943423,0.06298832818056577,Aalen-Johansen,0.087543
730,38,1,0.009782792457398215,0.7360167924573983,Aalen-Johansen,0.726234
730,38,2,0.007620073779777636,0.12283607377977764,Aalen-Johansen,0.115216
730,38,3,-0.017402866237175713,0.14114713376282428,Aalen-Johansen,0.15855
1095,38,1,0.03706772899233113,0.6989417289923311,Aalen-Johansen,0.661874
1095,38,2,0.024096065357395446,0.13360706535739544,Aalen-Johansen,0.109511
1095,38,3,-0.0611637943497263,0.16745120565027372,Aalen-Johansen,0.228615
1460,38,1,0.03602279446134793,0.652548794461348,Aalen-Johansen,0.616526
1460,38,2,0.04581199024522005,0.14635199024522005,Aalen-Johansen,0.10054
1460,38,3,-0.08183478470656769,0.20109921529343233,Aalen-Johansen,0.282934
1825,38,1,0.04645261752644558,0.5855276175264456,Aalen-Johansen,0.539075
1825,38,2,0.03793149634340956,0.14233249634340955,Aalen-Johansen,0.104401
1825,38,3,-0.08438411386985484,0.27213988613014517,Aalen-Johansen,0.356524
365,39,1,-0.015780696775951397,0.8019223032240486,Aalen-Johansen,0.817703
365,39,2,-2.637930703849045e-4,0.0944902069296151,Aalen-Johansen,0.094754
365,39,3,0.016044489846336316,0.10358748984633631,Aalen-Johansen,0.087543
730,39,1,0.040553765130853514,0.7667877651308536,Aalen-Johansen,0.726234
730,39,2,-0.006765995712543965,0.10845000428745603,Aalen-Johansen,0.115216
730,39,3,-0.03378776941830962,0.12476223058169038,Aalen-Johansen,0.15855
1095,39,1,0.014559985009551912,0.6764339850095519,Aalen-Johansen,0.661874
1095,39,2,-0.011980720463316677,0.09753027953668332,Aalen-Johansen,0.109511
1095,39,3,-0.0025792645462351105,0.2260357354537649,Aalen-Johansen,0.228615
1460,39,1,-0.027901317034740858,0.5886246829652592,Aalen-Johansen,0.616526
1460,39,2,0.0018234501859003688,0.10236345018590037,Aalen-Johansen,0.10054
1460,39,3,0.02607786684884078,0.3090118668488408,Aalen-Johansen,0.282934
1825,39,1,-0.02652329150704691,0.5125517084929531,Aalen-Johansen,0.539075
1825,39,2,0.022167492877792294,0.1265684928777923,Aalen-Johansen,0.104401
1825,39,3,0.004355798629255003,0.360879798629255,Aalen-Johansen,0.356524
365,40,1,0.01786188251381382,0.8355648825138138,Aalen-Johansen,0.817703
365,40,2,0.018349198080035684,0.11310319808003569,Aalen-Johansen,0.094754
365,40,3,-0.03621108059384944,0.051331919406150554,Aalen-Johansen,0.087543
730,40,1,0.0048828937715258425,0.7311168937715259,Aalen-Johansen,0.726234
730,40,2,0.021426042152822303,0.1366420421528223,Aalen-Johansen,0.115216
730,40,3,-0.02630893592434841,0.1322410640756516,Aalen-Johansen,0.15855
1095,40,1,0.028320412677954043,0.690194412677954,Aalen-Johansen,0.661874
1095,40,2,-0.033857134436997616,0.07565386556300238,Aalen-Johansen,0.109511
1095,40,3,0.005536721759043434,0.23415172175904345,Aalen-Johansen,0.228615
1460,40,1,0.02725999160304604,0.6437859916030461,Aalen-Johansen,0.616526
1460,40,2,-0.053710531400960264,0.04682946859903974,Aalen-Johansen,0.10054
1460,40,3,0.026450539797913952,0.30938453979791397,Aalen-Johansen,0.282934
1825,40,1,-0.03933612401813552,0.49973887598186445,Aalen-Johansen,0.539075
1825,40,2,-0.032462387155921035,0.07193861284407896,Aalen-Johansen,0.104401
1825,40,3,0.07179851117405628,0.4283225111740563,Aalen-Johansen,0.356524
365,41,1,-0.008830579325691867,0.8088724206743081,Aalen-Johansen,0.817703
365,41,2,0.0024214463955766624,0.09717544639557667,Aalen-Johansen,0.094754
365,41,3,0.0064091329301153716,0.09395213293011537,Aalen-Johansen,0.087543
730,41,1,-0.0012130241681269638,0.7250209758318731,Aalen-Johansen,0.726234
730,41,2,0.006489713888841078,0.12170571388884108,Aalen-Johansen,0.115216
730,41,3,-0.005276689720714045,0.15327331027928595,Aalen-Johansen,0.15855
1095,41,1,0.0504273095892086,0.7123013095892086,Aalen-Johansen,0.661874
1095,41,2,0.012743808742621474,0.12225480874262147,Aalen-Johansen,0.109511
1095,41,3,-0.06317111833182995,0.16544388166817006,Aalen-Johansen,0.228615
1460,41,1,0.08123854816902065,0.6977645481690207,Aalen-Johansen,0.616526
