time,simulation,state,bias,estimate,method,truth
1460,23,2,-2.2758366047583023e-4,0.11605641633952417,Aalen-Johansen,0.116284
1460,23,3,-0.020348711906558403,0.1896622880934416,Aalen-Johansen,0.210011
1825,23,1,0.019904547993822574,0.6599495479938225,Aalen-Johansen,0.640045
1825,23,2,0.0048959963957682096,0.11692799639576822,Aalen-Johansen,0.112032
1825,23,3,-0.024800544389590812,0.2231224556104092,Aalen-Johansen,0.247923
365,24,1,0.009643869977417951,0.901824869977418,Aalen-Johansen,0.892181
365,24,2,-0.01119370407591113,0.051895295924088876,Aalen-Johansen,0.063089
365,24,3,0.0015498340984923323,0.04627983409849233,Aalen-Johansen,0.04473
730,24,1,0.012185821129010788,0.7944848211290108,Aalen-Johansen,0.782299
730,24,2,-0.011412972055011808,0.10397002794498819,Aalen-Johansen,0.115383
730,24,3,-7.728490739996874e-4,0.1015451509260003,Aalen-Johansen,0.10231799999999999
1095,24,1,0.013465807693432197,0.7225198076934322,Aalen-Johansen,0.709054
1095,24,2,-0.009905691168997893,0.1170283088310021,Aalen-Johansen,0.126934
1095,24,3,-0.003560116524434803,0.1604518834755652,Aalen-Johansen,0.164012
1460,24,1,0.017327144378767145,0.6910321443787671,Aalen-Johansen,0.673705
1460,24,2,-0.015036257202792072,0.10124774279720793,Aalen-Johansen,0.116284
1460,24,3,-0.0022908871759756977,0.2077201128240243,Aalen-Johansen,0.210011
1825,24,1,0.018152287024729374,0.6581972870247293,Aalen-Johansen,0.640045
1825,24,2,-0.03269523521685472,0.07933676478314529,Aalen-Johansen,0.112032
1825,24,3,0.014542948192124538,0.26246594819212454,Aalen-Johansen,0.247923
365,25,1,-8.790626685135638e-4,0.8913019373314864,Aalen-Johansen,0.892181
365,25,2,-0.011273362213799445,0.05181563778620056,Aalen-Johansen,0.063089
365,25,3,0.012152424882312773,0.05688242488231277,Aalen-Johansen,0.04473
730,25,1,0.010415993580857208,0.7927149935808572,Aalen-Johansen,0.782299
730,25,2,-0.012909358014459513,0.10247364198554049,Aalen-Johansen,0.115383
730,25,3,0.0024933644336022492,0.10481136443360224,Aalen-Johansen,0.10231799999999999
1095,25,1,0.012796339439185567,0.7218503394391855,Aalen-Johansen,0.709054
1095,25,2,-0.03192420090906767,0.09500979909093232,Aalen-Johansen,0.126934
1095,25,3,0.019127861469882157,0.18313986146988215,Aalen-Johansen,0.164012
1460,25,1,0.028375977583010248,0.7020809775830102,Aalen-Johansen,0.673705
1460,25,2,-0.03667269412066208,0.07961130587933792,Aalen-Johansen,0.116284
1460,25,3,0.008296716537651905,0.2183077165376519,Aalen-Johansen,0.210011
1825,25,1,0.021131003138122995,0.661176003138123,Aalen-Johansen,0.640045
1825,25,2,-0.02228283716141438,0.08974916283858562,Aalen-Johansen,0.112032
1825,25,3,0.0011518340232913316,0.24907483402329134,Aalen-Johansen,0.247923
365,26,1,-0.0036750070522033607,0.8885059929477966,Aalen-Johansen,0.892181
365,26,2,0.005600029018153485,0.06868902901815349,Aalen-Johansen,0.063089
365,26,3,-0.001925021965950166,0.04280497803404983,Aalen-Johansen,0.04473
730,26,1,0.004893220648215846,0.7871922206482158,Aalen-Johansen,0.782299
730,26,2,-0.005754727855785957,0.10962827214421404,Aalen-Johansen,0.115383
730,26,3,8.615072075701391e-4,0.10317950720757013,Aalen-Johansen,0.10231799999999999
1095,26,1,0.010956340675194354,0.7200103406751943,Aalen-Johansen,0.709054
1095,26,2,-0.010488318644118949,0.11644568135588104,Aalen-Johansen,0.126934
1095,26,3,-4.6802203107557117e-4,0.16354397796892442,Aalen-Johansen,0.164012
1460,26,1,0.028028354454192272,0.7017333544541923,Aalen-Johansen,0.673705
1460,26,2,-0.0032137587008965185,0.11307024129910348,Aalen-Johansen,0.116284
1460,26,3,-0.02481459575329606,0.18519640424670394,Aalen-Johansen,0.210011
1825,26,1,0.020399924125993008,0.660444924125993,Aalen-Johansen,0.640045
1825,26,2,0.0011972498711523422,0.11322924987115235,Aalen-Johansen,0.112032
1825,26,3,-0.021597173997145697,0.2263258260028543,Aalen-Johansen,0.247923
365,27,1,-0.0014355318855376886,0.8907454681144623,Aalen-Johansen,0.892181
365,27,2,0.003988967237965588,0.0670779672379656,Aalen-Johansen,0.063089
365,27,3,-0.002553435352427795,0.042176564647572204,Aalen-Johansen,0.04473
730,27,1,0.010324459377922701,0.7926234593779227,Aalen-Johansen,0.782299
730,27,2,-0.007032132355269019,0.10835086764473098,Aalen-Johansen,0.115383
730,27,3,-0.003292327022653002,0.09902567297734699,Aalen-Johansen,0.10231799999999999
1095,27,1,0.004854406664870692,0.7139084066648707,Aalen-Johansen,0.709054
1095,27,2,0.0022634428489593794,0.12919744284895937,Aalen-Johansen,0.126934
1095,27,3,-0.007117849513829405,0.15689415048617059,Aalen-Johansen,0.164012
1460,27,1,-0.010371345932828846,0.6633336540671712,Aalen-Johansen,0.673705
1460,27,2,-0.009978158778048446,0.10630584122195155,Aalen-Johansen,0.116284
1460,27,3,0.020349504710877958,0.23036050471087796,Aalen-Johansen,0.210011
1825,27,1,-0.02324372837140365,0.6168012716285963,Aalen-Johansen,0.640045
1825,27,2,0.0049604389234798735,0.11699243892347988,Aalen-Johansen,0.112032
1825,27,3,0.0182832894479244,0.2662062894479244,Aalen-Johansen,0.247923
365,28,1,0.0021661237809391665,0.8943471237809392,Aalen-Johansen,0.892181
365,28,2,0.0038011206960697624,0.06689012069606977,Aalen-Johansen,0.063089
365,28,3,-0.005967244477008193,0.038762755522991806,Aalen-Johansen,0.04473
730,28,1,0.021527411340807046,0.803826411340807,Aalen-Johansen,0.782299
730,28,2,-0.008067464187620194,0.1073155358123798,Aalen-Johansen,0.115383
730,28,3,-0.013459947153186338,0.08885805284681365,Aalen-Johansen,0.10231799999999999
1095,28,1,0.03472408727454135,0.7437780872745413,Aalen-Johansen,0.709054
1095,28,2,-0.012543962291896651,0.11439003770810334,Aalen-Johansen,0.126934
1095,28,3,-0.02218012498264435,0.14183187501735564,Aalen-Johansen,0.164012
1460,28,1,0.04166188097976875,0.7153668809797687,Aalen-Johansen,0.673705
1460,28,2,-0.020083248101830153,0.09620075189816985,Aalen-Johansen,0.116284
1460,28,3,-0.02157863287793821,0.1884323671220618,Aalen-Johansen,0.210011
1825,28,1,0.03351846476926201,0.673563464769262,Aalen-Johansen,0.640045
1825,28,2,-0.02618916331769347,0.08584283668230654,Aalen-Johansen,0.112032
1825,28,3,-0.0073293014515681265,0.24059369854843188,Aalen-Johansen,0.247923
365,29,1,0.007114406329577383,0.8992954063295774,Aalen-Johansen,0.892181
365,29,2,-8.103686559224957e-4,0.06227863134407751,Aalen-Johansen,0.063089
365,29,3,-0.006304037673655512,0.03842596232634449,Aalen-Johansen,0.04473
730,29,1,-0.017483677090076366,0.7648153229099236,Aalen-Johansen,0.782299
730,29,2,0.012369107716157082,0.12775210771615708,Aalen-Johansen,0.115383
730,29,3,0.00511456937391884,0.10743256937391883,Aalen-Johansen,0.10231799999999999
1095,29,1,-0.03430360324298676,0.6747503967570132,Aalen-Johansen,0.709054
1095,29,2,0.02305624705304804,0.14999024705304803,Aalen-Johansen,0.126934
1095,29,3,0.011247356189938301,0.1752593561899383,Aalen-Johansen,0.164012
1460,29,1,-0.033358908443112734,0.6403460915568873,Aalen-Johansen,0.673705
1460,29,2,0.015480786015324488,0.1317647860153245,Aalen-Johansen,0.116284
1460,29,3,0.017878122427787774,0.22788912242778778,Aalen-Johansen,0.210011
1825,29,1,-0.04579763252962166,0.5942473674703783,Aalen-Johansen,0.640045
1825,29,2,0.02819298646596248,0.1402249864659625,Aalen-Johansen,0.112032
1825,29,3,0.01760464606365869,0.2655276460636587,Aalen-Johansen,0.247923
365,30,1,-0.0064411166181191915,0.8857398833818808,Aalen-Johansen,0.892181
365,30,2,0.011904331875202664,0.07499333187520267,Aalen-Johansen,0.063089
365,30,3,-0.005463215257083508,0.03926678474291649,Aalen-Johansen,0.04473
730,30,1,-6.261186950139441e-4,0.781672881304986,Aalen-Johansen,0.782299
730,30,2,0.005487956359183616,0.12087095635918362,Aalen-Johansen,0.115383
730,30,3,-0.00486183766416981,0.09745616233583018,Aalen-Johansen,0.10231799999999999
1095,30,1,-0.01827361044936049,0.6907803895506395,Aalen-Johansen,0.709054
1095,30,2,0.025797321014397023,0.15273132101439701,Aalen-Johansen,0.126934
1095,30,3,-0.007523710565037062,0.15648828943496293,Aalen-Johansen,0.164012
1460,30,1,-0.011370264462858826,0.6623347355371412,Aalen-Johansen,0.673705
1460,30,2,0.026220142548463443,0.14250414254846344,Aalen-Johansen,0.116284
1460,30,3,-0.014849878085605367,0.19516112191439464,Aalen-Johansen,0.210011
1825,30,1,-0.013942103420539809,0.6261028965794602,Aalen-Johansen,0.640045
1825,30,2,0.01671766031564416,0.12874966031564417,Aalen-Johansen,0.112032
1825,30,3,-0.0027755568951050302,0.24514744310489497,Aalen-Johansen,0.247923
365,31,1,0.0044253349878128345,0.8966063349878128,Aalen-Johansen,0.892181
365,31,2,-7.03746715369713e-4,0.06238525328463029,Aalen-Johansen,0.063089
365,31,3,-0.003721588272443052,0.04100841172755695,Aalen-Johansen,0.04473
730,31,1,0.004183534383193743,0.7864825343831937,Aalen-Johansen,0.782299
730,31,2,0.007190328972207491,0.12257332897220749,Aalen-Johansen,0.115383
730,31,3,-0.011373863355401345,0.09094413664459865,Aalen-Johansen,0.10231799999999999
1095,31,1,0.013911104821804576,0.7229651048218045,Aalen-Johansen,0.709054
1095,31,2,-0.011151036996031663,0.11578296300396833,Aalen-Johansen,0.126934
1095,31,3,-0.002760067825773649,0.16125193217422634,Aalen-Johansen,0.164012
1460,31,1,-0.006383949346180917,0.6673210506538191,Aalen-Johansen,0.673705
1460,31,2,0.001222889948104544,0.11750688994810454,Aalen-Johansen,0.116284
1460,31,3,0.005161059398076012,0.21517205939807602,Aalen-Johansen,0.210011
1825,31,1,-0.00498460029006631,0.6350603997099337,Aalen-Johansen,0.640045
1825,31,2,-0.013192291291189331,0.09883970870881068,Aalen-Johansen,0.112032
1825,31,3,0.018176891581255183,0.2660998915812552,Aalen-Johansen,0.247923
365,32,1,3.464765768735889e-4,0.8925274765768736,Aalen-Johansen,0.892181
365,32,2,0.0022306777657913612,0.06531967776579137,Aalen-Johansen,0.063089
365,32,3,-0.002577154342665068,0.04215284565733493,Aalen-Johansen,0.04473
730,32,1,-0.001675048120807987,0.780623951879192,Aalen-Johansen,0.782299
730,32,2,-0.0027698737436336746,0.11261312625636632,Aalen-Johansen,0.115383
730,32,3,0.004444921864441731,0.10676292186444172,Aalen-Johansen,0.10231799999999999
1095,32,1,-0.004097182611658923,0.704956817388341,Aalen-Johansen,0.709054
1095,32,2,0.004096583712139612,0.1310305837121396,Aalen-Johansen,0.126934
1095,32,3,5.98899519088647e-7,0.16401259889951908,Aalen-Johansen,0.164012
1460,32,1,-0.008307304781604796,0.6653976952183952,Aalen-Johansen,0.673705
1460,32,2,0.02559380383650109,0.1418778038365011,Aalen-Johansen,0.116284
1460,32,3,-0.017286499054896903,0.1927245009451031,Aalen-Johansen,0.210011
1825,32,1,-0.013216447301197753,0.6268285526988022,Aalen-Johansen,0.640045
1825,32,2,0.026702125739401714,0.13873412573940172,Aalen-Johansen,0.112032
1825,32,3,-0.01348567843820453,0.23443732156179548,Aalen-Johansen,0.247923
365,33,1,-0.014190163459999128,0.8779908365400009,Aalen-Johansen,0.892181
365,33,2,1.2462903032355033e-4,0.06321362903032356,Aalen-Johansen,0.063089
365,33,3,0.014065534429675543,0.05879553442967554,Aalen-Johansen,0.04473
730,33,1,-0.016857380086623852,0.7654416199133761,Aalen-Johansen,0.782299
730,33,2,-7.62964503242397e-5,0.11530670354967576,Aalen-Johansen,0.115383
730,33,3,0.016933676536948133,0.11925167653694813,Aalen-Johansen,0.10231799999999999
1095,33,1,-0.00847439145403095,0.700579608545969,Aalen-Johansen,0.709054
1095,33,2,0.013031817563219195,0.13996581756321919,Aalen-Johansen,0.126934
1095,33,3,-0.0045574261091879675,0.15945457389081202,Aalen-Johansen,0.164012
1460,33,1,-0.02170563490715216,0.6519993650928478,Aalen-Johansen,0.673705
1460,33,2,0.01267925473248624,0.12896325473248624,Aalen-Johansen,0.116284
1460,33,3,0.009026380174666032,0.21903738017466604,Aalen-Johansen,0.210011
1825,33,1,-0.029750800915469777,0.6102941990845302,Aalen-Johansen,0.640045
1825,33,2,0.02853291850011684,0.14056491850011685,Aalen-Johansen,0.112032
1825,33,3,0.0012178824153529777,0.24914088241535298,Aalen-Johansen,0.247923
365,34,1,0.013113887920082279,0.9052948879200823,Aalen-Johansen,0.892181
365,34,2,-0.00570770557542058,0.057381294424579427,Aalen-Johansen,0.063089
365,34,3,-0.007406182344661366,0.03732381765533863,Aalen-Johansen,0.04473
730,34,1,0.023036663318524164,0.8053356633185241,Aalen-Johansen,0.782299
730,34,2,-0.009081404598902526,0.10630159540109747,Aalen-Johansen,0.115383
730,34,3,-0.013955258719621,0.08836274128037899,Aalen-Johansen,0.10231799999999999
1095,34,1,0.004815692206770139,0.7138696922067701,Aalen-Johansen,0.709054
1095,34,2,2.384922367731357e-4,0.12717249223677313,Aalen-Johansen,0.126934
1095,34,3,-0.005054184443542664,0.15895781555645733,Aalen-Johansen,0.164012
1460,34,1,-0.008417797856648979,0.665287202143351,Aalen-Johansen,0.673705
1460,34,2,0.007973279898962488,0.12425727989896249,Aalen-Johansen,0.116284
1460,34,3,4.445179576869074e-4,0.2104555179576869,Aalen-Johansen,0.210011
1825,34,1,-0.005828524287979531,0.6342164757120204,Aalen-Johansen,0.640045
1825,34,2,-0.004311735037159634,0.10772026496284037,Aalen-Johansen,0.112032
1825,34,3,0.010140259325139511,0.2580632593251395,Aalen-Johansen,0.247923
365,35,1,-0.011244535385810162,0.8809364646141898,Aalen-Johansen,0.892181
365,35,2,0.0015765278109148573,0.06466552781091486,Aalen-Johansen,0.063089
365,35,3,0.009668007574895339,0.05439800757489534,Aalen-Johansen,0.04473
730,35,1,-0.013124992122962476,0.7691740078770375,Aalen-Johansen,0.782299
730,35,2,0.0062303439258719895,0.12161334392587199,Aalen-Johansen,0.115383
730,35,3,0.006894648197090625,0.10921264819709062,Aalen-Johansen,0.10231799999999999
1095,35,1,-0.007054421047795079,0.7019995789522049,Aalen-Johansen,0.709054
1095,35,2,0.008327530203919853,0.13526153020391984,Aalen-Johansen,0.126934
1095,35,3,-0.0012731091561247188,0.16273889084387527,Aalen-Johansen,0.164012
1460,35,1,-0.008934225451409095,0.6647707745485909,Aalen-Johansen,0.673705
1460,35,2,0.0016064551026570006,0.117890455102657,Aalen-Johansen,0.116284
1460,35,3,0.0073277703487522605,0.21733877034875226,Aalen-Johansen,0.210011
1825,35,1,-0.009747350611327588,0.6302976493886724,Aalen-Johansen,0.640045
1825,35,2,-0.007910973747453628,0.10412102625254638,Aalen-Johansen,0.112032
1825,35,3,0.017658324358781174,0.2655813243587812,Aalen-Johansen,0.247923
365,36,1,-0.014059005423804116,0.8781219945761959,Aalen-Johansen,0.892181
365,36,2,0.005994182011388793,0.0690831820113888,Aalen-Johansen,0.063089
365,36,3,0.008064823412415864,0.05279482341241586,Aalen-Johansen,0.04473
730,36,1,-0.0213609877215043,0.7609380122784957,Aalen-Johansen,0.782299
730,36,2,0.004640835918352723,0.12002383591835272,Aalen-Johansen,0.115383
730,36,3,0.01672015180315202,0.11903815180315201,Aalen-Johansen,0.10231799999999999
1095,36,1,-0.03438107054833417,0.6746729294516658,Aalen-Johansen,0.709054
1095,36,2,5.441186831517952e-4,0.1274781186831518,Aalen-Johansen,0.126934
1095,36,3,0.03383695186518296,0.19784895186518295,Aalen-Johansen,0.164012
1460,36,1,-0.023875991306110622,0.6498290086938894,Aalen-Johansen,0.673705
1460,36,2,-0.0020071042556417396,0.11427689574435826,Aalen-Johansen,0.116284
1460,36,3,0.02588309556175275,0.23589409556175275,Aalen-Johansen,0.210011
1825,36,1,-0.02116174612053867,0.6188832538794613,Aalen-Johansen,0.640045
1825,36,2,0.0070494583938684185,0.11908145839386843,Aalen-Johansen,0.112032
1825,36,3,0.014112287726670725,0.26203528772667073,Aalen-Johansen,0.247923
365,37,1,0.0043339532687262095,0.8965149532687262,Aalen-Johansen,0.892181
365,37,2,0.004464557840264699,0.0675535578402647,Aalen-Johansen,0.063089
365,37,3,-0.008798511108991235,0.035931488891008764,Aalen-Johansen,0.04473
730,37,1,0.00893645593961545,0.7912354559396154,Aalen-Johansen,0.782299
730,37,2,-0.005890889400105112,0.10949211059989489,Aalen-Johansen,0.115383
730,37,3,-0.0030455665395107134,0.09927243346048928,Aalen-Johansen,0.10231799999999999
1095,37,1,-0.0072329073196388816,0.7018210926803611,Aalen-Johansen,0.709054
1095,37,2,-0.0017885083941687752,0.12514549160583122,Aalen-Johansen,0.126934
1095,37,3,0.009021415713807684,0.17303341571380768,Aalen-Johansen,0.164012
1460,37,1,-0.014090597590272202,0.6596144024097278,Aalen-Johansen,0.673705
1460,37,2,0.007088301761039917,0.12337230176103992,Aalen-Johansen,0.116284
1460,37,3,0.007002295829232369,0.21701329582923237,Aalen-Johansen,0.210011
1825,37,1,-0.015303912775031403,0.6247410872249686,Aalen-Johansen,0.640045
1825,37,2,0.016298525007847606,0.1283305250078476,Aalen-Johansen,0.112032
1825,37,3,-9.946122328161056e-4,0.2469283877671839,Aalen-Johansen,0.247923
365,38,1,-0.010375838921233504,0.8818051610787665,Aalen-Johansen,0.892181
365,38,2,-0.001222989489856205,0.0618660105101438,Aalen-Johansen,0.063089
365,38,3,0.011598828411089578,0.056328828411089577,Aalen-Johansen,0.04473
730,38,1,0.0051695548760503085,0.7874685548760503,Aalen-Johansen,0.782299
730,38,2,-0.007923453633407393,0.1074595463665926,Aalen-Johansen,0.115383
730,38,3,0.002753898757356668,0.10507189875735666,Aalen-Johansen,0.10231799999999999
1095,38,1,-0.019985775175414666,0.6890682248245853,Aalen-Johansen,0.709054
1095,38,2,0.007835725545979638,0.13476972554597963,Aalen-Johansen,0.126934
1095,38,3,0.012150049629434195,0.1761620496294342,Aalen-Johansen,0.164012
1460,38,1,-0.018872960425987628,0.6548320395740124,Aalen-Johansen,0.673705
1460,38,2,0.01703237499680091,0.1333163749968009,Aalen-Johansen,0.116284
1460,38,3,0.0018405854291857204,0.21185158542918572,Aalen-Johansen,0.210011
1825,38,1,-0.020544742354667633,0.6195002576453323,Aalen-Johansen,0.640045
1825,38,2,0.03056505905068828,0.14259705905068829,Aalen-Johansen,0.112032
1825,38,3,-0.010020316696021714,0.2379026833039783,Aalen-Johansen,0.247923
365,39,1,-0.005982188441685965,0.886198811558314,Aalen-Johansen,0.892181
365,39,2,-0.0023410572274627506,0.060747942772537256,Aalen-Johansen,0.063089
365,39,3,0.008323245669148015,0.053053245669148014,Aalen-Johansen,0.04473
730,39,1,0.007936030540419803,0.7902350305404198,Aalen-Johansen,0.782299
730,39,2,-0.01796515006888376,0.09741784993111624,Aalen-Johansen,0.115383
730,39,3,0.010029119528463665,0.11234711952846366,Aalen-Johansen,0.10231799999999999
1095,39,1,0.006229784884345779,0.7152837848843457,Aalen-Johansen,0.709054
1095,39,2,-0.012577079607244052,0.11435692039275594,Aalen-Johansen,0.126934
1095,39,3,0.006347294722897967,0.17035929472289796,Aalen-Johansen,0.164012
1460,39,1,-0.0030998925399922106,0.6706051074600078,Aalen-Johansen,0.673705
1460,39,2,-0.013574967225024215,0.10270903277497578,Aalen-Johansen,0.116284
1460,39,3,0.016674859765016037,0.22668585976501604,Aalen-Johansen,0.210011
1825,39,1,5.160704531144145e-4,0.6405610704531144,Aalen-Johansen,0.640045
1825,39,2,-0.01493196040845203,0.09710003959154798,Aalen-Johansen,0.112032
1825,39,3,0.014415889955337324,0.26233888995533733,Aalen-Johansen,0.247923
365,40,1,0.011658445757055658,0.9038394457570557,Aalen-Johansen,0.892181
365,40,2,-0.008517228914039283,0.05457177108596072,Aalen-Johansen,0.063089
365,40,3,-0.003141216843015854,0.041588783156984145,Aalen-Johansen,0.04473
730,40,1,0.040366570720126727,0.8226655707201267,Aalen-Johansen,0.782299
730,40,2,-0.02633771614981273,0.08904528385018727,Aalen-Johansen,0.115383
730,40,3,-0.014028854570314012,0.08828914542968598,Aalen-Johansen,0.10231799999999999
1095,40,1,0.0445297426036233,0.7535837426036233,Aalen-Johansen,0.709054
1095,40,2,-0.022689036966662635,0.10424496303333736,Aalen-Johansen,0.126934
1095,40,3,-0.021840705636960694,0.1421712943630393,Aalen-Johansen,0.164012
1460,40,1,0.037928736405797414,0.7116337364057974,Aalen-Johansen,0.673705
1460,40,2,-0.010214710671628269,0.10606928932837173,Aalen-Johansen,0.116284
1460,40,3,-0.027714025734169173,0.18229697426583083,Aalen-Johansen,0.210011
1825,40,1,0.024533264745072336,0.6645782647450723,Aalen-Johansen,0.640045
1825,40,2,0.002515216330519335,0.11454721633051934,Aalen-Johansen,0.112032
1825,40,3,-0.027048481075591768,0.22087451892440824,Aalen-Johansen,0.247923
