time,simulation,method,state,bias,estimate,truth
365,217,Aalen-Johansen,2,0.019367886684875768,0.30680088668487576,0.287433
365,217,Aalen-Johansen,3,-0.019596722123881388,0.11291227787611863,0.13250900000000002
730,217,Aalen-Johansen,1,-0.007139356190066226,0.42402464380993377,0.431164
730,217,Aalen-Johansen,2,-0.030179827930283065,0.30714817206971695,0.337328
730,217,Aalen-Johansen,3,0.03731918412034896,0.26882718412034895,0.231508
1095,217,Aalen-Johansen,1,-0.06494645531983051,0.2677695446801695,0.332716
1095,217,Aalen-Johansen,2,-0.006665067381337653,0.36082293261866233,0.367488
1095,217,Aalen-Johansen,3,0.07161152270116788,0.3714075227011679,0.299796
1460,217,Aalen-Johansen,1,-0.03439314059406995,0.22196685940593003,0.25636
1460,217,Aalen-Johansen,2,-0.003562299902966859,0.38708370009703313,0.390646
1460,217,Aalen-Johansen,3,0.037955440497036586,0.3909494404970366,0.35299400000000003
1825,217,Aalen-Johansen,1,-0.012966617161724953,0.18497238283827505,0.197939
1825,217,Aalen-Johansen,2,-0.05330387023003541,0.3512841297699646,0.404588
1825,217,Aalen-Johansen,3,0.06627048739176017,0.46374348739176013,0.39747299999999997
365,218,Aalen-Johansen,1,-0.024447249164692875,0.5556107508353071,0.580058
365,218,Aalen-Johansen,2,-0.002588420181477591,0.2848445798185224,0.287433
365,218,Aalen-Johansen,3,0.027035669346169716,0.15954466934616973,0.13250900000000002
730,218,Aalen-Johansen,1,0.011995384946502763,0.44315938494650275,0.431164
730,218,Aalen-Johansen,2,-0.004592683974575851,0.33273531602542417,0.337328
730,218,Aalen-Johansen,3,-0.0074027009719275505,0.22410529902807244,0.231508
1095,218,Aalen-Johansen,1,-0.03104268418388667,0.30167331581611334,0.332716
1095,218,Aalen-Johansen,2,0.014228134464479958,0.38171613446447994,0.367488
1095,218,Aalen-Johansen,3,0.016814549719406047,0.31661054971940605,0.299796
1460,218,Aalen-Johansen,1,-0.027712862414155687,0.2286471375858443,0.25636
1460,218,Aalen-Johansen,2,0.023670564046547382,0.4143165640465474,0.390646
1460,218,Aalen-Johansen,3,0.004042298367607666,0.3570362983676077,0.35299400000000003
1825,218,Aalen-Johansen,1,-7.12847814808848e-5,0.19786771521851912,0.197939
1825,218,Aalen-Johansen,2,-0.028452218725889156,0.37613578127411085,0.404588
1825,218,Aalen-Johansen,3,0.028523503507369485,0.42599650350736945,0.39747299999999997
365,219,Aalen-Johansen,1,0.01233157267457563,0.5923895726745756,0.580058
365,219,Aalen-Johansen,2,-0.04077711233137271,0.24665588766862728,0.287433
365,219,Aalen-Johansen,3,0.028445539656796803,0.16095453965679682,0.13250900000000002
730,219,Aalen-Johansen,1,0.04941684064542623,0.4805808406454262,0.431164
730,219,Aalen-Johansen,2,-0.06090708080480067,0.27642091919519934,0.337328
730,219,Aalen-Johansen,3,0.011490240159374165,0.24299824015937416,0.231508
1095,219,Aalen-Johansen,1,0.009115461794133362,0.3418314617941334,0.332716
1095,219,Aalen-Johansen,2,0.0011747059048227149,0.3686627059048227,0.367488
1095,219,Aalen-Johansen,3,-0.01029016769895641,0.2895058323010436,0.299796
1460,219,Aalen-Johansen,1,0.009981159937442974,0.26634115993744295,0.25636
1460,219,Aalen-Johansen,2,0.014621138315437654,0.40526713831543765,0.390646
1460,219,Aalen-Johansen,3,-0.02460229825288096,0.32839170174711907,0.35299400000000003
1825,219,Aalen-Johansen,1,0.026786353697217435,0.22472535369721744,0.197939
1825,219,Aalen-Johansen,2,-0.006558193011987401,0.3980298069880126,0.404588
1825,219,Aalen-Johansen,3,-0.020228160685230367,0.3772448393147696,0.39747299999999997
365,220,Aalen-Johansen,1,-0.021569443616594075,0.5584885563834059,0.580058
365,220,Aalen-Johansen,2,0.01188983002948063,0.2993228300294806,0.287433
365,220,Aalen-Johansen,3,0.009679613587114277,0.1421886135871143,0.13250900000000002
730,220,Aalen-Johansen,1,0.003998623023039549,0.43516262302303954,0.431164
730,220,Aalen-Johansen,2,3.872934384566151e-4,0.33771529343845663,0.337328
730,220,Aalen-Johansen,3,-0.004385916461495387,0.2271220835385046,0.231508
1095,220,Aalen-Johansen,1,0.029805595709888055,0.36252159570988807,0.332716
1095,220,Aalen-Johansen,2,0.008572449124417791,0.3760604491244178,0.367488
1095,220,Aalen-Johansen,3,-0.038378044834305125,0.2614179551656949,0.299796
1460,220,Aalen-Johansen,1,0.07107886064118923,0.3274388606411892,0.25636
1460,220,Aalen-Johansen,2,-0.005274275317420862,0.38537172468257913,0.390646
1460,220,Aalen-Johansen,3,-0.06580458532376765,0.2871894146762324,0.35299400000000003
1825,220,Aalen-Johansen,1,0.0810815830025172,0.2790205830025172,0.197939
1825,220,Aalen-Johansen,2,-0.049700026898069016,0.354887973101931,0.404588
1825,220,Aalen-Johansen,3,-0.03138155610444743,0.36609144389555254,0.39747299999999997
365,221,Aalen-Johansen,1,0.025780337818339105,0.6058383378183391,0.580058
365,221,Aalen-Johansen,2,-0.057961362603687866,0.22947163739631213,0.287433
365,221,Aalen-Johansen,3,0.03218102478534923,0.16469002478534925,0.13250900000000002
730,221,Aalen-Johansen,1,0.014611415844581865,0.44577541584458186,0.431164
730,221,Aalen-Johansen,2,-0.020333879223986273,0.31699412077601374,0.337328
730,221,Aalen-Johansen,3,0.0057224633794045465,0.23723046337940454,0.231508
1095,221,Aalen-Johansen,1,0.03915357876154224,0.37186957876154225,0.332716
1095,221,Aalen-Johansen,2,-0.01915010640541437,0.3483378935945856,0.367488
1095,221,Aalen-Johansen,3,-0.020003472356127816,0.2797925276438722,0.299796
1460,221,Aalen-Johansen,1,-0.00231025690003811,0.25404974309996187,0.25636
1460,221,Aalen-Johansen,2,0.02021211550824914,0.41085811550824913,0.390646
1460,221,Aalen-Johansen,3,-0.017901858608210974,0.33509214139178906,0.35299400000000003
1825,221,Aalen-Johansen,1,-0.00135288926788657,0.19658611073211343,0.197939
1825,221,Aalen-Johansen,2,0.04961987325943312,0.4542078732594331,0.404588
1825,221,Aalen-Johansen,3,-0.048266983991546386,0.3492060160084536,0.39747299999999997
365,222,Aalen-Johansen,1,-0.01966041919632222,0.5603975808036777,0.580058
365,222,Aalen-Johansen,2,0.06410080515659639,0.3515338051565964,0.287433
365,222,Aalen-Johansen,3,-0.04444038596027447,0.08806861403972555,0.13250900000000002
730,222,Aalen-Johansen,1,-0.024320203621196357,0.40684379637880363,0.431164
730,222,Aalen-Johansen,2,0.06399583331400849,0.4013238333140085,0.337328
730,222,Aalen-Johansen,3,-0.03967562969281266,0.19183237030718733,0.231508
1095,222,Aalen-Johansen,1,-0.04277928229523231,0.2899367177047677,0.332716
1095,222,Aalen-Johansen,2,0.0740575782461918,0.4415455782461918,0.367488
1095,222,Aalen-Johansen,3,-0.031278295950960044,0.26851770404903996,0.299796
1460,222,Aalen-Johansen,1,-0.05035233215713866,0.20600766784286131,0.25636
1460,222,Aalen-Johansen,2,0.030150280358574477,0.42079628035857447,0.390646
1460,222,Aalen-Johansen,3,0.02020205179856366,0.3731960517985637,0.35299400000000003
1825,222,Aalen-Johansen,1,-0.060600554771425785,0.13733844522857422,0.197939
1825,222,Aalen-Johansen,2,0.022222782376878636,0.42681078237687864,0.404588
1825,222,Aalen-Johansen,3,0.03837777239454665,0.4358507723945466,0.39747299999999997
365,223,Aalen-Johansen,1,-0.04065542541797562,0.5394025745820243,0.580058
365,223,Aalen-Johansen,2,0.07259837695119065,0.36003137695119064,0.287433
365,223,Aalen-Johansen,3,-0.031942951533215,0.10056604846678502,0.13250900000000002
730,223,Aalen-Johansen,1,-0.03497277766573731,0.3961912223342627,0.431164
730,223,Aalen-Johansen,2,0.0855281533346337,0.4228561533346337,0.337328
730,223,Aalen-Johansen,3,-0.050555375668896535,0.18095262433110346,0.231508
1095,223,Aalen-Johansen,1,-0.017008729527901667,0.31570727047209834,0.332716
1095,223,Aalen-Johansen,2,0.07444667223632417,0.44193467223632416,0.367488
1095,223,Aalen-Johansen,3,-0.057437942708422673,0.24235805729157733,0.299796
1460,223,Aalen-Johansen,1,0.02674706319508824,0.2831070631950882,0.25636
1460,223,Aalen-Johansen,2,0.04747481965842243,0.4381208196584224,0.390646
1460,223,Aalen-Johansen,3,-0.07422188285351072,0.2787721171464893,0.35299400000000003
1825,223,Aalen-Johansen,1,0.07026769144797831,0.2682066914479783,0.197939
1825,223,Aalen-Johansen,2,0.01266992348421181,0.4172579234842118,0.404588
1825,223,Aalen-Johansen,3,-0.08293761493219015,0.3145353850678098,0.39747299999999997
365,224,Aalen-Johansen,1,-0.009808244472707561,0.5702497555272924,0.580058
365,224,Aalen-Johansen,2,-0.005085140638895702,0.2823478593611043,0.287433
365,224,Aalen-Johansen,3,0.014893385111603652,0.14740238511160367,0.13250900000000002
730,224,Aalen-Johansen,1,-0.03693047129849958,0.3942335287015004,0.431164
730,224,Aalen-Johansen,2,-0.005805344005702873,0.33152265599429714,0.337328
730,224,Aalen-Johansen,3,0.04273581530420262,0.2742438153042026,0.231508
1095,224,Aalen-Johansen,1,0.008620149894841278,0.3413361498948413,0.332716
1095,224,Aalen-Johansen,2,-0.03781134652736995,0.32967665347263003,0.367488
1095,224,Aalen-Johansen,3,0.029191196632528893,0.3289871966325289,0.299796
1460,224,Aalen-Johansen,1,-0.007996121638455561,0.24836387836154442,0.25636
1460,224,Aalen-Johansen,2,0.0018618499273989064,0.3925078499273989,0.390646
1460,224,Aalen-Johansen,3,0.0061342717110569045,0.35912827171105693,0.35299400000000003
1825,224,Aalen-Johansen,1,-0.02053622974175401,0.177402770258246,0.197939
1825,224,Aalen-Johansen,2,-0.012080150072601104,0.3925078499273989,0.404588
1825,224,Aalen-Johansen,3,0.03261637981435539,0.43008937981435535,0.39747299999999997
365,225,Aalen-Johansen,1,0.01911848745596345,0.5991764874559634,0.580058
365,225,Aalen-Johansen,2,-0.04689119274959519,0.2405418072504048,0.287433
365,225,Aalen-Johansen,3,0.027772705293631156,0.16028170529363117,0.13250900000000002
730,225,Aalen-Johansen,1,0.024546535726303997,0.455710535726304,0.431164
730,225,Aalen-Johansen,2,-0.04993113507030439,0.28739686492969563,0.337328
730,225,Aalen-Johansen,3,0.02538459934399978,0.2568925993439998,0.231508
1095,225,Aalen-Johansen,1,0.01882997778892015,0.35154597778892016,0.332716
1095,225,Aalen-Johansen,2,-0.06782207861640166,0.2996659213835983,0.367488
1095,225,Aalen-Johansen,3,0.0489921008274809,0.3487881008274809,0.299796
1460,225,Aalen-Johansen,1,0.023027992552026366,0.27938799255202634,0.25636
1460,225,Aalen-Johansen,2,-0.060808957493349414,0.3298370425066506,0.390646
1460,225,Aalen-Johansen,3,0.03778096494132244,0.39077496494132247,0.35299400000000003
1825,225,Aalen-Johansen,1,0.003841216843130185,0.2017802168431302,0.197939
1825,225,Aalen-Johansen,2,-0.08509919368704788,0.3194888063129521,0.404588
1825,225,Aalen-Johansen,3,0.08125797684391711,0.4787309768439171,0.39747299999999997
365,226,Aalen-Johansen,1,0.00877343463996516,0.5888314346399651,0.580058
365,226,Aalen-Johansen,2,-0.026429233936086483,0.2610037660639135,0.287433
365,226,Aalen-Johansen,3,0.017655799296121266,0.15016479929612128,0.13250900000000002
730,226,Aalen-Johansen,1,-0.02494798221694139,0.4062160177830586,0.431164
730,226,Aalen-Johansen,2,0.02179885285892208,0.3591268528589221,0.337328
730,226,Aalen-Johansen,3,0.003149129358019115,0.2346571293580191,0.231508
1095,226,Aalen-Johansen,1,-0.031540700323740956,0.30117529967625906,0.332716
1095,226,Aalen-Johansen,2,0.03376122054990788,0.40124922054990786,0.367488
1095,226,Aalen-Johansen,3,-0.0022205202261670887,0.2975754797738329,0.299796
1460,226,Aalen-Johansen,1,-0.01944886125800624,0.23691113874199374,0.25636
1460,226,Aalen-Johansen,2,0.01645005484603257,0.40709605484603256,0.390646
1460,226,Aalen-Johansen,3,0.0029988064119734203,0.35599280641197345,0.35299400000000003
1825,226,Aalen-Johansen,1,0.009358246399244513,0.20729724639924452,0.197939
1825,226,Aalen-Johansen,2,0.002508054846032559,0.40709605484603256,0.404588
1825,226,Aalen-Johansen,3,-0.011866301245277266,0.3856066987547227,0.39747299999999997
365,227,Aalen-Johansen,1,-0.006706224953247686,0.5733517750467523,0.580058
365,227,Aalen-Johansen,2,-0.002453126646505932,0.28497987335349406,0.287433
365,227,Aalen-Johansen,3,0.009159351599754034,0.14166835159975405,0.13250900000000002
730,227,Aalen-Johansen,1,-0.009136747453932503,0.4220272525460675,0.431164
730,227,Aalen-Johansen,2,0.0286662829904043,0.3659942829904043,0.337328
730,227,Aalen-Johansen,3,-0.019529535536471493,0.2119784644635285,0.231508
1095,227,Aalen-Johansen,1,-0.012878722641850804,0.3198372773581492,0.332716
1095,227,Aalen-Johansen,2,-0.011824750436798814,0.35566324956320117,0.367488
1095,227,Aalen-Johansen,3,0.024703473078650007,0.32449947307865,0.299796
1460,227,Aalen-Johansen,1,-0.012217773290973621,0.24414222670902636,0.25636
1460,227,Aalen-Johansen,2,-0.004093543181482084,0.3865524568185179,0.390646
1460,227,Aalen-Johansen,3,0.016311316472456094,0.3693053164724561,0.35299400000000003
1825,227,Aalen-Johansen,1,0.015561894611942101,0.2135008946119421,0.197939
1825,227,Aalen-Johansen,2,-0.05150401906366714,0.35308398093633286,0.404588
1825,227,Aalen-Johansen,3,0.035942124451725455,0.4334151244517254,0.39747299999999997
365,228,Aalen-Johansen,1,-0.06953437752332592,0.510523622476674,0.580058
365,228,Aalen-Johansen,2,0.048960743178806665,0.33639374317880666,0.287433
365,228,Aalen-Johansen,3,0.020573634344518976,0.153082634344519,0.13250900000000002
730,228,Aalen-Johansen,1,-0.05461837733884101,0.376545622661159,0.431164
730,228,Aalen-Johansen,2,0.02527741197080763,0.36260541197080765,0.337328
730,228,Aalen-Johansen,3,0.02934096536803299,0.260848965368033,0.231508
1095,228,Aalen-Johansen,1,-0.036936448821901946,0.29577955117809807,0.332716
1095,228,Aalen-Johansen,2,0.02708006698323695,0.39456806698323693,0.367488
1095,228,Aalen-Johansen,3,0.009856381838664607,0.3096523818386646,0.299796
1460,228,Aalen-Johansen,1,0.00936708341133946,0.26572708341133944,0.25636
1460,228,Aalen-Johansen,2,0.0027947137497587593,0.39344071374975875,0.390646
1460,228,Aalen-Johansen,3,-0.012161797161098609,0.3408322028389014,0.35299400000000003
1825,228,Aalen-Johansen,1,-0.08598916393318573,0.11194983606681427,0.197939
1825,228,Aalen-Johansen,2,0.06016903417328212,0.4647570341732821,0.404588
1825,228,Aalen-Johansen,3,0.025820129759903165,0.42329312975990313,0.39747299999999997
365,229,Aalen-Johansen,1,-0.014761317192207413,0.5652966828077925,0.580058
365,229,Aalen-Johansen,2,0.027910057151016132,0.3153430571510161,0.287433
365,229,Aalen-Johansen,3,-0.013148739958808761,0.11936026004119125,0.13250900000000002
730,229,Aalen-Johansen,1,-0.0014878364650136033,0.4296761635349864,0.431164
730,229,Aalen-Johansen,2,0.046361054087993736,0.38368905408799375,0.337328
730,229,Aalen-Johansen,3,-0.044873217622979966,0.18663478237702003,0.231508
1095,229,Aalen-Johansen,1,-0.0026799370145275114,0.3300360629854725,0.332716
1095,229,Aalen-Johansen,2,0.046276544277468246,0.4137645442774682,0.367488
1095,229,Aalen-Johansen,3,-0.04359660726294057,0.25619939273705944,0.299796
1460,229,Aalen-Johansen,1,-0.003262783813212544,0.25309721618678743,0.25636
1460,229,Aalen-Johansen,2,0.0897059064690825,0.4803519064690825,0.390646
1460,229,Aalen-Johansen,3,-0.08644312265586979,0.26655087734413024,0.35299400000000003
1825,229,Aalen-Johansen,1,-0.009421211014424918,0.18851778898557509,0.197939
1825,229,Aalen-Johansen,2,0.07426229923867123,0.47885029923867123,0.404588
1825,229,Aalen-Johansen,3,-0.06484108822424611,0.33263191177575385,0.39747299999999997
365,230,Aalen-Johansen,1,0.008026936353200509,0.5880849363532005,0.580058
365,230,Aalen-Johansen,2,-0.021086996207372144,0.26634600379262785,0.287433
365,230,Aalen-Johansen,3,0.013060059854171968,0.14556905985417198,0.13250900000000002
730,230,Aalen-Johansen,1,-0.07294648277924198,0.358217517220758,0.431164
730,230,Aalen-Johansen,2,0.0276821596163494,0.3650101596163494,0.337328
730,230,Aalen-Johansen,3,0.04526432316289247,0.27677232316289246,0.231508
1095,230,Aalen-Johansen,1,-0.011568019482941228,0.3211479805170588,0.332716
1095,230,Aalen-Johansen,2,0.011246767645018751,0.37873476764501873,0.367488
1095,230,Aalen-Johansen,3,3.21251837922365e-4,0.30011725183792237,0.299796
1460,230,Aalen-Johansen,1,-0.008005561733474525,0.24835443826652545,0.25636
1460,230,Aalen-Johansen,2,0.015105917959502946,0.40575191795950294,0.390646
1460,230,Aalen-Johansen,3,-0.007100356226028504,0.3458936437739715,0.35299400000000003
1825,230,Aalen-Johansen,1,0.010470318825056363,0.20840931882505637,0.197939
1825,230,Aalen-Johansen,2,0.01305705294945081,0.4176450529494508,0.404588
1825,230,Aalen-Johansen,3,-0.0235273717745072,0.37394562822549277,0.39747299999999997
365,231,Aalen-Johansen,1,0.0584504931194344,0.6385084931194344,0.580058
365,231,Aalen-Johansen,2,-0.06296651605348064,0.22446648394651936,0.287433
365,231,Aalen-Johansen,3,0.004516022934046265,0.13702502293404628,0.13250900000000002
730,231,Aalen-Johansen,1,0.03869819568592131,0.4698621956859213,0.431164
730,231,Aalen-Johansen,2,-0.030235657931960147,0.30709234206803987,0.337328
730,231,Aalen-Johansen,3,-0.008462537753961191,0.2230454622460388,0.231508
1095,231,Aalen-Johansen,1,0.07649975398208614,0.40921575398208615,0.332716
1095,231,Aalen-Johansen,2,-0.1307290449049118,0.23675895509508818,0.367488
1095,231,Aalen-Johansen,3,0.054229290922825635,0.35402529092282564,0.299796
1460,231,Aalen-Johansen,1,-0.017234774160567984,0.239125225839432,0.25636
1460,231,Aalen-Johansen,2,-0.05445138409938988,0.3361946159006101,0.390646
1460,231,Aalen-Johansen,3,0.07168615825995783,0.42468015825995786,0.35299400000000003
1825,231,Aalen-Johansen,1,-0.009627884651447316,0.1883111153485527,0.197939
1825,231,Aalen-Johansen,2,-0.03794815394490475,0.36663984605509525,0.404588
1825,231,Aalen-Johansen,3,0.047576038596352066,0.44504903859635203,0.39747299999999997
365,232,Aalen-Johansen,1,-0.019882618813864106,0.5601753811861359,0.580058
365,232,Aalen-Johansen,2,0.03153857073626537,0.31897157073626536,0.287433
365,232,Aalen-Johansen,3,-0.011655951922400695,0.12085304807759932,0.13250900000000002
730,232,Aalen-Johansen,1,-0.0922686318517158,0.3388953681482842,0.431164
730,232,Aalen-Johansen,2,0.07855225369246999,0.41588025369247,0.337328
730,232,Aalen-Johansen,3,0.013716378159246423,0.24522437815924641,0.231508
1095,232,Aalen-Johansen,1,-0.07071285823830126,0.26200314176169875,0.332716
1095,232,Aalen-Johansen,2,0.059895118151560345,0.4273831181515603,0.367488
1095,232,Aalen-Johansen,3,0.010817740086741523,0.31061374008674153,0.299796
1460,232,Aalen-Johansen,1,-0.08005371918952348,0.1763062808104765,0.25636
1460,232,Aalen-Johansen,2,0.06960089705300992,0.4602468970530099,0.390646
1460,232,Aalen-Johansen,3,0.010452822136514162,0.3634468221365142,0.35299400000000003
1825,232,Aalen-Johansen,1,-0.07704326458710183,0.12089573541289818,0.197939
1825,232,Aalen-Johansen,2,0.014895239071017197,0.4194832390710172,0.404588
1825,232,Aalen-Johansen,3,0.06214802551608528,0.45962102551608525,0.39747299999999997
365,233,Aalen-Johansen,1,-0.015228671367772617,0.5648293286322273,0.580058
365,233,Aalen-Johansen,2,0.014519053545493432,0.3019520535454934,0.287433
365,233,Aalen-Johansen,3,7.09617822279629e-4,0.13321861782227964,0.13250900000000002
730,233,Aalen-Johansen,1,1.2293399730528565e-4,0.4312869339973053,0.431164
730,233,Aalen-Johansen,2,0.03412097140590564,0.37144897140590566,0.337328
730,233,Aalen-Johansen,3,-0.03424390540321037,0.19726409459678962,0.231508
1095,233,Aalen-Johansen,1,0.014927407403888482,0.3476434074038885,0.332716
1095,233,Aalen-Johansen,2,-0.0042359238169775715,0.3632520761830224,0.367488
1095,233,Aalen-Johansen,3,-0.010691483586910355,0.28910451641308965,0.299796
1460,233,Aalen-Johansen,1,-0.08645718561788138,0.1699028143821186,0.25636
1460,233,Aalen-Johansen,2,0.0938407947354189,0.4844867947354189,0.390646
1460,233,Aalen-Johansen,3,-0.007383609117536938,0.3456103908824631,0.35299400000000003
1825,233,Aalen-Johansen,1,-0.05230801624389833,0.14563098375610167,0.197939
1825,233,Aalen-Johansen,2,0.01933794539349154,0.42392594539349154,0.404588
1825,233,Aalen-Johansen,3,0.032970070850407374,0.43044307085040734,0.39747299999999997
365,234,Aalen-Johansen,1,5.277376773733522e-4,0.5805857376773733,0.580058
365,234,Aalen-Johansen,2,-0.01357904366892565,0.27385395633107434,0.287433
365,234,Aalen-Johansen,3,0.013051305991552187,0.1455603059915522,0.13250900000000002
730,234,Aalen-Johansen,1,0.017657493919475076,0.44882149391947507,0.431164
730,234,Aalen-Johansen,2,-0.0030745024829743617,0.33425349751702566,0.337328
730,234,Aalen-Johansen,3,-0.014582991436500686,0.2169250085634993,0.231508
1095,234,Aalen-Johansen,1,-0.023975357993717805,0.3087406420062822,0.332716
1095,234,Aalen-Johansen,2,0.033771206970918455,0.40125920697091844,0.367488
1095,234,Aalen-Johansen,3,-0.00979584897720065,0.29000015102279936,0.299796
1460,234,Aalen-Johansen,1,-0.05552079154592052,0.20083920845407946,0.25636
1460,234,Aalen-Johansen,2,0.012477437683184878,0.40312343768318487,0.390646
1460,234,Aalen-Johansen,3,0.043043353862735834,0.39603735386273586,0.35299400000000003
1825,234,Aalen-Johansen,1,-0.07013223098376764,0.12780676901623236,0.197939
1825,234,Aalen-Johansen,2,0.009190501084337332,0.41377850108433734,0.404588
1825,234,Aalen-Johansen,3,0.060941729899430475,0.45841472989943044,0.39747299999999997
365,235,Aalen-Johansen,1,0.027600803630841386,0.6076588036308413,0.580058
365,235,Aalen-Johansen,2,-0.015359220953541641,0.27207377904645835,0.287433
365,235,Aalen-Johansen,3,-0.012241582677300009,0.12026741732270001,0.13250900000000002
730,235,Aalen-Johansen,1,-0.036601652040039956,0.39456234795996004,0.431164
730,235,Aalen-Johansen,2,-0.0162838966906807,0.3210441033093193,0.337328
730,235,Aalen-Johansen,3,0.05288554873072043,0.2843935487307204,0.231508
1095,235,Aalen-Johansen,1,-0.0372701911179808,0.2954458088820192,0.332716
1095,235,Aalen-Johansen,2,-0.004018034218764954,0.363469965781235,0.367488
1095,235,Aalen-Johansen,3,0.04128822533674553,0.34108422533674554,0.299796
1460,235,Aalen-Johansen,1,-0.07366037612123807,0.1826996238787619,0.25636
1460,235,Aalen-Johansen,2,0.022427521759002145,0.41307352175900214,0.390646
1460,235,Aalen-Johansen,3,0.05123285436223568,0.4042268543622357,0.35299400000000003
1825,235,Aalen-Johansen,1,-0.03553933432998943,0.16239966567001057,0.197939
1825,235,Aalen-Johansen,2,0.0032929223225915405,0.40788092232259154,0.404588
1825,235,Aalen-Johansen,3,0.032246412007397696,0.42971941200739766,0.39747299999999997
365,236,Aalen-Johansen,1,-0.032797842800620924,0.547260157199379,0.580058
365,236,Aalen-Johansen,2,0.04446265517245385,0.33189565517245384,0.287433
365,236,Aalen-Johansen,3,-0.01166481237183338,0.12084418762816664,0.13250900000000002
730,236,Aalen-Johansen,1,-0.07561031896104203,0.35555368103895796,0.431164
730,236,Aalen-Johansen,2,0.09530965930829,0.43263765930829,0.337328
730,236,Aalen-Johansen,3,-0.01969934034724871,0.21180865965275128,0.231508
1095,236,Aalen-Johansen,1,-0.036897499001462,0.295818500998538,0.332716
1095,236,Aalen-Johansen,2,0.019254248794108253,0.38674224879410823,0.367488
1095,236,Aalen-Johansen,3,0.017643250207353023,0.31743925020735303,0.299796
1460,236,Aalen-Johansen,1,0.027132730123598958,0.28349273012359893,0.25636
1460,236,Aalen-Johansen,2,-0.03341894803125839,0.3572270519687416,0.390646
1460,236,Aalen-Johansen,3,0.006286217907658709,0.35928021790765874,0.35299400000000003
1825,236,Aalen-Johansen,1,0.05641697730534015,0.25435597730534015,0.197939
1825,236,Aalen-Johansen,2,-0.035022621508086604,0.3695653784919134,0.404588
1825,236,Aalen-Johansen,3,-0.02139435579725424,0.3760786442027457,0.39747299999999997
365,237,Aalen-Johansen,1,-0.01826648899526795,0.561791511004732,0.580058
365,237,Aalen-Johansen,2,0.009173758817416833,0.2966067588174168,0.287433
365,237,Aalen-Johansen,3,0.009092730177851505,0.14160173017785152,0.13250900000000002
730,237,Aalen-Johansen,1,-0.015205592176572358,0.41595840782342763,0.431164
730,237,Aalen-Johansen,2,0.022259561083086687,0.3595875610830867,0.337328
730,237,Aalen-Johansen,3,-0.007053968906513969,0.22445403109348602,0.231508
1095,237,Aalen-Johansen,1,0.03130029594204037,0.3640162959420404,0.332716
1095,237,Aalen-Johansen,2,-0.019478202858960236,0.34800979714103975,0.367488
1095,237,Aalen-Johansen,3,-0.011822093083079799,0.2879739069169202,0.299796
1460,237,Aalen-Johansen,1,0.01018886300718691,0.2665488630071869,0.25636
1460,237,Aalen-Johansen,2,0.002993322813918342,0.39363932281391834,0.390646
1460,237,Aalen-Johansen,3,-0.013182185821104975,0.33981181417889506,0.35299400000000003
1825,237,Aalen-Johansen,1,-0.02048828840360703,0.17745071159639297,0.197939
1825,237,Aalen-Johansen,2,0.0781494742247123,0.4827374742247123,0.404588
1825,237,Aalen-Johansen,3,-0.05766118582110491,0.33981181417889506,0.39747299999999997
365,238,Aalen-Johansen,1,0.011038984307550237,0.5910969843075502,0.580058
365,238,Aalen-Johansen,2,-0.026009953233053384,0.2614230467669466,0.287433
365,238,Aalen-Johansen,3,0.014970968925503064,0.14747996892550308,0.13250900000000002
730,238,Aalen-Johansen,1,0.028746975108370598,0.4599109751083706,0.431164
730,238,Aalen-Johansen,2,-0.02196605377079236,0.31536194622920766,0.337328
730,238,Aalen-Johansen,3,-0.006780921337578377,0.22472707866242161,0.231508
1095,238,Aalen-Johansen,1,0.009603480015401455,0.34231948001540147,0.332716
1095,238,Aalen-Johansen,2,-0.053431396213464155,0.3140566037865358,0.367488
1095,238,Aalen-Johansen,3,0.04382791619806259,0.3436239161980626,0.299796
1460,238,Aalen-Johansen,1,-0.016073431299126223,0.24028656870087375,0.25636
1460,238,Aalen-Johansen,2,-0.03506598567445751,0.3555800143255425,0.390646
1460,238,Aalen-Johansen,3,0.05113941697358365,0.4041334169735837,0.35299400000000003
1825,238,Aalen-Johansen,1,-0.07178855143204127,0.12615044856795873,0.197939
1825,238,Aalen-Johansen,2,0.01383607707615997,0.41842407707616,0.404588
1825,238,Aalen-Johansen,3,0.0579524743558813,0.45542547435588127,0.39747299999999997
365,239,Aalen-Johansen,1,0.007371823312372516,0.5874298233123725,0.580058
365,239,Aalen-Johansen,2,-0.008670157283572677,0.2787628427164273,0.287433
365,239,Aalen-Johansen,3,0.0012983339711999664,0.13380733397119998,0.13250900000000002
730,239,Aalen-Johansen,1,0.016478744612257845,0.44764274461225784,0.431164
730,239,Aalen-Johansen,2,-0.01076703364288395,0.32656096635711607,0.337328
730,239,Aalen-Johansen,3,-0.005711710969374256,0.22579628903062574,0.231508
1095,239,Aalen-Johansen,1,0.05567673365187559,0.3883927336518756,0.332716
1095,239,Aalen-Johansen,2,-0.06265659052528477,0.3048314094747152,0.367488
1095,239,Aalen-Johansen,3,0.006979856873408796,0.3067758568734088,0.299796
1460,239,Aalen-Johansen,1,0.0601245932500426,0.3164845932500426,0.25636
1460,239,Aalen-Johansen,2,-0.03734369177218827,0.3533023082278117,0.390646
1460,239,Aalen-Johansen,3,-0.02278090147785472,0.3302130985221453,0.35299400000000003
