time,simulation,state,bias,estimate,method,truth
1825,23,2,-0.0179123432108202,0.042377656789179804,Aalen-Johansen,0.06029
1825,23,3,0.01953503005239736,0.11479903005239736,Aalen-Johansen,0.095264
365,24,1,0.008511966648828473,0.9580909666488284,Aalen-Johansen,0.949579
365,24,2,-0.0033749534274568477,0.029543046572543155,Aalen-Johansen,0.032918
365,24,3,-0.005137013221371382,0.012365986778628619,Aalen-Johansen,0.017503
730,24,1,0.005919095695579246,0.9252440956955792,Aalen-Johansen,0.919325
730,24,2,0.004432210179493301,0.0471462101794933,Aalen-Johansen,0.042714
730,24,3,-0.010351305875072669,0.027609694124927333,Aalen-Johansen,0.037961
1095,24,1,0.015079217432397152,0.9042302174323972,Aalen-Johansen,0.889151
1095,24,2,-6.758413604043001e-4,0.0483121586395957,Aalen-Johansen,0.048988
1095,24,3,-0.014403376071992997,0.047457623928007,Aalen-Johansen,0.061861
1460,24,1,0.016413897421073798,0.8828748974210738,Aalen-Johansen,0.866461
1460,24,2,0.008576055010412545,0.06341505501041254,Aalen-Johansen,0.054839
1460,24,3,-0.02498995243148642,0.05371004756851357,Aalen-Johansen,0.07869999999999999
1825,24,1,0.02257271900486002,0.86701871900486,Aalen-Johansen,0.844446
1825,24,2,0.0051564967467537595,0.06544649674675376,Aalen-Johansen,0.06029
1825,24,3,-0.027729215751613773,0.06753478424838623,Aalen-Johansen,0.095264
365,25,1,-0.007925587378343923,0.941653412621656,Aalen-Johansen,0.949579
365,25,2,0.004348066191062816,0.03726606619106282,Aalen-Johansen,0.032918
365,25,3,0.0035775211872810866,0.021080521187281088,Aalen-Johansen,0.017503
730,25,1,6.212811724947143e-4,0.9199462811724947,Aalen-Johansen,0.919325
730,25,2,-0.001187749530423464,0.04152625046957654,Aalen-Johansen,0.042714
730,25,3,5.664683579288468e-4,0.03852746835792885,Aalen-Johansen,0.037961
1095,25,1,0.004220048874225224,0.8933710488742252,Aalen-Johansen,0.889151
1095,25,2,0.0031828454478177795,0.052170845447817776,Aalen-Johansen,0.048988
1095,25,3,-0.0074028943220428856,0.054458105677957114,Aalen-Johansen,0.061861
1460,25,1,-7.57981282649145e-4,0.8657030187173509,Aalen-Johansen,0.866461
1460,25,2,0.00824410672196535,0.06308310672196535,Aalen-Johansen,0.054839
1460,25,3,-0.007486125439316024,0.07121387456068397,Aalen-Johansen,0.07869999999999999
1825,25,1,0.003918599710864945,0.848364599710865,Aalen-Johansen,0.844446
1825,25,2,0.003195813172380081,0.06348581317238008,Aalen-Johansen,0.06029
1825,25,3,-0.007114412883244894,0.08814958711675511,Aalen-Johansen,0.095264
365,26,1,-0.01375058585496658,0.9358284141450334,Aalen-Johansen,0.949579
365,26,2,0.005027679611349742,0.037945679611349745,Aalen-Johansen,0.032918
365,26,3,0.008722906243616518,0.02622590624361652,Aalen-Johansen,0.017503
730,26,1,-0.008073466480155722,0.9112515335198442,Aalen-Johansen,0.919325
730,26,2,0.004888607746868369,0.04760260774686837,Aalen-Johansen,0.042714
730,26,3,0.0031848587332870756,0.04114585873328708,Aalen-Johansen,0.037961
1095,26,1,-0.017518816708975704,0.8716321832910243,Aalen-Johansen,0.889151
1095,26,2,0.020164222687679152,0.06915222268767915,Aalen-Johansen,0.048988
1095,26,3,-0.0026454059787038367,0.05921559402129616,Aalen-Johansen,0.061861
1460,26,1,-0.00648619443422227,0.8599748055657778,Aalen-Johansen,0.866461
1460,26,2,0.00871782175538903,0.06355682175538903,Aalen-Johansen,0.054839
1460,26,3,-0.002231627321166968,0.07646837267883302,Aalen-Johansen,0.07869999999999999
1825,26,1,-0.007935844547874549,0.8365101554521255,Aalen-Johansen,0.844446
1825,26,2,0.006300594124022028,0.06659059412402203,Aalen-Johansen,0.06029
1825,26,3,0.0016352504238521803,0.09689925042385218,Aalen-Johansen,0.095264
365,27,1,0.002907723374370619,0.9524867233743706,Aalen-Johansen,0.949579
365,27,2,-0.003504844517583011,0.02941315548241699,Aalen-Johansen,0.032918
365,27,3,5.97121143212264e-4,0.018100121143212265,Aalen-Johansen,0.017503
730,27,1,0.012698553301100035,0.9320235533011,Aalen-Johansen,0.919325
730,27,2,-4.538820197403648e-4,0.04226011798025964,Aalen-Johansen,0.042714
730,27,3,-0.012244671281359844,0.025716328718640158,Aalen-Johansen,0.037961
1095,27,1,0.019485806169177944,0.908636806169178,Aalen-Johansen,0.889151
1095,27,2,0.002607404140522386,0.05159540414052238,Aalen-Johansen,0.048988
1095,27,3,-0.022093210309700545,0.039767789690299454,Aalen-Johansen,0.061861
1460,27,1,0.03883522967590891,0.905296229675909,Aalen-Johansen,0.866461
1460,27,2,-0.029333008991453996,0.025505991008546003,Aalen-Johansen,0.054839
1460,27,3,-0.009502220684455165,0.06919777931554483,Aalen-Johansen,0.07869999999999999
1825,27,1,0.03336299629339601,0.877808996293396,Aalen-Johansen,0.844446
1825,27,2,-0.007296775608940882,0.05299322439105912,Aalen-Johansen,0.06029
1825,27,3,-0.026066220684455174,0.06919777931554483,Aalen-Johansen,0.095264
365,28,1,-0.004003090125527353,0.9455759098744726,Aalen-Johansen,0.949579
365,28,2,7.961242429786949e-4,0.0337141242429787,Aalen-Johansen,0.032918
365,28,3,0.0032069658825488803,0.02070996588254888,Aalen-Johansen,0.017503
730,28,1,0.0019210194196424002,0.9212460194196423,Aalen-Johansen,0.919325
730,28,2,-0.003432314442754422,0.03928168555724558,Aalen-Johansen,0.042714
730,28,3,0.0015112950231122024,0.039472295023112204,Aalen-Johansen,0.037961
1095,28,1,-0.015831807799440045,0.87331919220056,Aalen-Johansen,0.889151
1095,28,2,0.003702609323077831,0.05269060932307783,Aalen-Johansen,0.048988
1095,28,3,0.012129198476362568,0.07399019847636257,Aalen-Johansen,0.061861
1460,28,1,6.470858767196885e-4,0.8671080858767197,Aalen-Johansen,0.866461
1460,28,2,-0.017145880201441983,0.037693119798558015,Aalen-Johansen,0.054839
1460,28,3,0.01649879432472265,0.09519879432472264,Aalen-Johansen,0.07869999999999999
1825,28,1,0.008635247543722246,0.8530812475437223,Aalen-Johansen,0.844446
1825,28,2,-0.032951038950170694,0.027338961049829313,Aalen-Johansen,0.06029
1825,28,3,0.02431579140644874,0.11957979140644874,Aalen-Johansen,0.095264
365,29,1,0.005961191846838632,0.9555401918468386,Aalen-Johansen,0.949579
365,29,2,-0.0030714767942856235,0.02984652320571438,Aalen-Johansen,0.032918
365,29,3,-0.0028897150525529266,0.014613284947447075,Aalen-Johansen,0.017503
730,29,1,0.011434805553146132,0.9307598055531461,Aalen-Johansen,0.919325
730,29,2,-0.01829894149128882,0.02441505850871118,Aalen-Johansen,0.042714
730,29,3,0.006864135938142571,0.04482513593814257,Aalen-Johansen,0.037961
1095,29,1,0.007751129570630622,0.8969021295706306,Aalen-Johansen,0.889151
1095,29,2,-0.006116844226335766,0.04287115577366423,Aalen-Johansen,0.048988
1095,29,3,-0.0016342853442952096,0.06022671465570479,Aalen-Johansen,0.061861
1460,29,1,0.007657049676393024,0.8741180496763931,Aalen-Johansen,0.866461
1460,29,2,-0.008764637759294015,0.046074362240705984,Aalen-Johansen,0.054839
1460,29,3,0.0011075880829008733,0.07980758808290087,Aalen-Johansen,0.07869999999999999
1825,29,1,-0.003885473942901174,0.8405605260570989,Aalen-Johansen,0.844446
1825,29,2,0.016324907824899294,0.0766149078248993,Aalen-Johansen,0.06029
1825,29,3,-0.01243943388199846,0.08282456611800154,Aalen-Johansen,0.095264
365,30,1,-0.002523375344712586,0.9470556246552874,Aalen-Johansen,0.949579
365,30,2,0.0031386632930588826,0.036056663293058885,Aalen-Johansen,0.032918
365,30,3,-6.152879483467752e-4,0.016887712051653226,Aalen-Johansen,0.017503
730,30,1,-0.005480555137367782,0.9138444448626322,Aalen-Johansen,0.919325
730,30,2,0.009423389014865766,0.05213738901486577,Aalen-Johansen,0.042714
730,30,3,-0.003942833877498657,0.034018166122501345,Aalen-Johansen,0.037961
1095,30,1,0.005956937433156173,0.8951079374331562,Aalen-Johansen,0.889151
1095,30,2,2.406909625632045e-4,0.0492286909625632,Aalen-Johansen,0.048988
1095,30,3,-0.006197628395720023,0.055663371604279976,Aalen-Johansen,0.061861
1460,30,1,-0.002405028967047196,0.8640559710329528,Aalen-Johansen,0.866461
1460,30,2,0.004701097438484958,0.05954009743848496,Aalen-Johansen,0.054839
1460,30,3,-0.002296068471438248,0.07640393152856174,Aalen-Johansen,0.07869999999999999
1825,30,1,0.0012946363192594124,0.8457406363192594,Aalen-Johansen,0.844446
1825,30,2,-1.1217856691603939e-4,0.060177821433083964,Aalen-Johansen,0.06029
1825,30,3,-0.001182457752343949,0.09408154224765605,Aalen-Johansen,0.095264
365,31,1,-0.006712148485225833,0.9428668515147741,Aalen-Johansen,0.949579
365,31,2,0.0011773630834836166,0.03409536308348362,Aalen-Johansen,0.032918
365,31,3,0.005534785401742352,0.023037785401742353,Aalen-Johansen,0.017503
730,31,1,9.553772034538444e-4,0.9202803772034538,Aalen-Johansen,0.919325
730,31,2,-3.596332718793227e-4,0.04235436672812068,Aalen-Johansen,0.042714
730,31,3,-5.957439315744106e-4,0.03736525606842559,Aalen-Johansen,0.037961
1095,31,1,0.0077313455890721805,0.8968823455890722,Aalen-Johansen,0.889151
1095,31,2,7.037491126468953e-4,0.04969174911264689,Aalen-Johansen,0.048988
1095,31,3,-0.008435094701719187,0.05342590529828081,Aalen-Johansen,0.061861
1460,31,1,0.0037191371071889634,0.870180137107189,Aalen-Johansen,0.866461
1460,31,2,0.011184165640724844,0.06602316564072484,Aalen-Johansen,0.054839
1460,31,3,-0.014903302747914182,0.06379669725208581,Aalen-Johansen,0.07869999999999999
1825,31,1,0.006750254399072286,0.8511962543990723,Aalen-Johansen,0.844446
1825,31,2,0.009304379818394527,0.06959437981839453,Aalen-Johansen,0.06029
1825,31,3,-0.01605463421746714,0.07920936578253286,Aalen-Johansen,0.095264
365,32,1,-0.016613835712709357,0.9329651642872906,Aalen-Johansen,0.949579
365,32,2,0.011288422124747344,0.04420642212474735,Aalen-Johansen,0.032918
365,32,3,0.005325413587962312,0.022828413587962313,Aalen-Johansen,0.017503
730,32,1,-0.015138196784452829,0.9041868032155471,Aalen-Johansen,0.919325
730,32,2,0.011080798394334915,0.05379479839433492,Aalen-Johansen,0.042714
730,32,3,0.004057398390118087,0.04201839839011809,Aalen-Johansen,0.037961
1095,32,1,-0.007528698481174989,0.881622301518825,Aalen-Johansen,0.889151
1095,32,2,0.007133513482998004,0.056121513482998,Aalen-Johansen,0.048988
1095,32,3,3.951849981772698e-4,0.06225618499817727,Aalen-Johansen,0.061861
1460,32,1,-0.004126817294016649,0.8623341827059834,Aalen-Johansen,0.866461
1460,32,2,0.0037262289038903496,0.05856522890389035,Aalen-Johansen,0.054839
1460,32,3,4.0058839012654945e-4,0.07910058839012654,Aalen-Johansen,0.07869999999999999
1825,32,1,-0.0010236036702745421,0.8434223963297255,Aalen-Johansen,0.844446
1825,32,2,-7.214539758877841e-4,0.05956854602411222,Aalen-Johansen,0.06029
1825,32,3,0.0017450576461626316,0.09700905764616263,Aalen-Johansen,0.095264
365,33,1,-0.014895913010389727,0.9346830869896102,Aalen-Johansen,0.949579
365,33,2,0.0033173428456674883,0.03623534284566749,Aalen-Johansen,0.032918
365,33,3,0.011578570164722354,0.029081570164722355,Aalen-Johansen,0.017503
730,33,1,-0.02090525491518913,0.8984197450848108,Aalen-Johansen,0.919325
730,33,2,0.006760796824397605,0.04947479682439761,Aalen-Johansen,0.042714
730,33,3,0.014144458090791588,0.05210545809079159,Aalen-Johansen,0.037961
1095,33,1,-0.023091034640864594,0.8660599653591354,Aalen-Johansen,0.889151
1095,33,2,-1.4807229879699318e-4,0.048839927701203004,Aalen-Johansen,0.048988
1095,33,3,0.023239106939661663,0.08510010693966166,Aalen-Johansen,0.061861
1460,33,1,-0.016346091752143632,0.8501149082478564,Aalen-Johansen,0.866461
1460,33,2,-0.016901613832750448,0.03793738616724955,Aalen-Johansen,0.054839
1460,33,3,0.03324770558489412,0.11194770558489411,Aalen-Johansen,0.07869999999999999
1825,33,1,-0.011473207278455466,0.8329727927215446,Aalen-Johansen,0.844446
1825,33,2,-0.005210498306438459,0.055079501693561544,Aalen-Johansen,0.06029
1825,33,3,0.016683705584894112,0.11194770558489411,Aalen-Johansen,0.095264
365,34,1,-0.005831033352251547,0.9437479666477484,Aalen-Johansen,0.949579
365,34,2,-5.66365488504611e-4,0.03235163451149539,Aalen-Johansen,0.032918
365,34,3,0.0063973988407561196,0.02390039884075612,Aalen-Johansen,0.017503
730,34,1,0.012145897013775664,0.9314708970137756,Aalen-Johansen,0.919325
730,34,2,-0.007359323366361831,0.03535467663363817,Aalen-Johansen,0.042714
730,34,3,-0.0047865736474137985,0.0331744263525862,Aalen-Johansen,0.037961
1095,34,1,0.017563361475698813,0.9067143614756988,Aalen-Johansen,0.889151
1095,34,2,0.0030176585988287014,0.0520056585988287,Aalen-Johansen,0.048988
1095,34,3,-0.02058102007452759,0.04127997992547241,Aalen-Johansen,0.061861
1460,34,1,0.004172779779021085,0.8706337797790211,Aalen-Johansen,0.866461
1460,34,2,0.02476984255758602,0.07960884255758602,Aalen-Johansen,0.054839
1460,34,3,-0.02894262233660734,0.04975737766339265,Aalen-Johansen,0.07869999999999999
1825,34,1,0.009091198440152826,0.8535371984401529,Aalen-Johansen,0.844446
1825,34,2,0.019886526465601552,0.08017652646560156,Aalen-Johansen,0.06029
1825,34,3,-0.028977724905754648,0.06628627509424535,Aalen-Johansen,0.095264
365,35,1,-0.020744839185714792,0.9288341608142852,Aalen-Johansen,0.949579
365,35,2,-8.554778796439552e-4,0.03206252212035605,Aalen-Johansen,0.032918
365,35,3,0.021600317065358716,0.03910331706535872,Aalen-Johansen,0.017503
730,35,1,-0.014954066120950182,0.9043709338790498,Aalen-Johansen,0.919325
730,35,2,0.006088024975035071,0.04880202497503507,Aalen-Johansen,0.042714
730,35,3,0.008866041145915105,0.046827041145915106,Aalen-Johansen,0.037961
1095,35,1,-0.02686934832535759,0.8622816516746424,Aalen-Johansen,0.889151
1095,35,2,0.009304249326581686,0.05829224932658168,Aalen-Johansen,0.048988
1095,35,3,0.017565098998775508,0.07942609899877551,Aalen-Johansen,0.061861
1460,35,1,-0.02286324942167617,0.8435977505783239,Aalen-Johansen,0.866461
1460,35,2,9.984026936441515e-4,0.05583740269364415,Aalen-Johansen,0.054839
1460,35,3,0.021864846728031462,0.10056484672803145,Aalen-Johansen,0.07869999999999999
1825,35,1,-0.0190440810982756,0.8254019189017244,Aalen-Johansen,0.844446
1825,35,2,5.148394339064555e-4,0.06080483943390646,Aalen-Johansen,0.06029
1825,35,3,0.01852924166436852,0.11379324166436852,Aalen-Johansen,0.095264
365,36,1,0.01632466065289684,0.9659036606528968,Aalen-Johansen,0.949579
365,36,2,-0.009140040217511095,0.02377795978248891,Aalen-Johansen,0.032918
365,36,3,-0.007184620435385244,0.010318379564614757,Aalen-Johansen,0.017503
730,36,1,0.017630978140673492,0.9369559781406734,Aalen-Johansen,0.919325
730,36,2,-0.009021186749884023,0.03369281325011598,Aalen-Johansen,0.042714
730,36,3,-0.008609791390788775,0.029351208609211227,Aalen-Johansen,0.037961
1095,36,1,0.011584199932922923,0.900735199932923,Aalen-Johansen,0.889151
1095,36,2,-0.003717696300049228,0.04527030369995077,Aalen-Johansen,0.048988
1095,36,3,-0.007866503632873216,0.05399449636712678,Aalen-Johansen,0.061861
1460,36,1,0.03104575835610246,0.8975067583561025,Aalen-Johansen,0.866461
1460,36,2,-0.012608450620145026,0.04223054937985497,Aalen-Johansen,0.054839
1460,36,3,-0.018437307735956948,0.060262692264043044,Aalen-Johansen,0.07869999999999999
1825,36,1,0.021035760371996726,0.8654817603719968,Aalen-Johansen,0.844446
1825,36,2,-0.0042093691884472,0.056080630811552803,Aalen-Johansen,0.06029
1825,36,3,-0.016826391183548742,0.07843760881645126,Aalen-Johansen,0.095264
365,37,1,0.0069189987190785285,0.9564979987190785,Aalen-Johansen,0.949579
365,37,2,-0.003930341390392115,0.028987658609607888,Aalen-Johansen,0.032918
365,37,3,-0.0029886573286860146,0.014514342671313987,Aalen-Johansen,0.017503
730,37,1,0.017446855412212803,0.9367718554122128,Aalen-Johansen,0.919325
730,37,2,-0.007311255118782972,0.03540274488121703,Aalen-Johansen,0.042714
730,37,3,-0.010135600293429421,0.02782539970657058,Aalen-Johansen,0.037961
1095,37,1,0.028421653899802446,0.9175726538998025,Aalen-Johansen,0.889151
1095,37,2,-0.015110382152428811,0.033877617847571186,Aalen-Johansen,0.048988
1095,37,3,-0.013311271747373205,0.048549728252626795,Aalen-Johansen,0.061861
1460,37,1,0.038740772038362015,0.905201772038362,Aalen-Johansen,0.866461
1460,37,2,-0.015245918133801634,0.039593081866198365,Aalen-Johansen,0.054839
1460,37,3,-0.02349485390455997,0.05520514609544002,Aalen-Johansen,0.07869999999999999
1825,37,1,0.039649147151772146,0.8840951471517722,Aalen-Johansen,0.844446
1825,37,2,-0.009495364455803214,0.05079463554419679,Aalen-Johansen,0.06029
1825,37,3,-0.030153782695968537,0.06511021730403146,Aalen-Johansen,0.095264
365,38,1,-0.008958053246251985,0.940620946753748,Aalen-Johansen,0.949579
365,38,2,-0.0061028167640542925,0.02681518323594571,Aalen-Johansen,0.032918
365,38,3,0.015060870010306423,0.032563870010306424,Aalen-Johansen,0.017503
730,38,1,-0.010944396768638898,0.908380603231361,Aalen-Johansen,0.919325
730,38,2,-0.00116565826130631,0.04154834173869369,Aalen-Johansen,0.042714
730,38,3,0.012110055029945416,0.05007105502994542,Aalen-Johansen,0.037961
1095,38,1,-0.022075940911093217,0.8670750590889068,Aalen-Johansen,0.889151
1095,38,2,0.01517571180942235,0.06416371180942235,Aalen-Johansen,0.048988
1095,38,3,0.006900229101671082,0.06876122910167108,Aalen-Johansen,0.061861
1460,38,1,-0.031779322991221326,0.8346816770087787,Aalen-Johansen,0.866461
1460,38,2,0.01626608229412882,0.07110508229412882,Aalen-Johansen,0.054839
1460,38,3,0.015513240697092617,0.09421324069709261,Aalen-Johansen,0.07869999999999999
1825,38,1,-0.028649910247152244,0.8157960897528478,Aalen-Johansen,0.844446
1825,38,2,0.01837529386656888,0.07866529386656888,Aalen-Johansen,0.06029
1825,38,3,0.010274616380583329,0.10553861638058333,Aalen-Johansen,0.095264
365,39,1,-0.0034650979795124437,0.9461139020204875,Aalen-Johansen,0.949579
365,39,2,0.004270567599262275,0.03718856759926228,Aalen-Johansen,0.032918
365,39,3,-8.054696197496748e-4,0.016697530380250326,Aalen-Johansen,0.017503
730,39,1,-0.008362183676131174,0.9109628163238688,Aalen-Johansen,0.919325
730,39,2,-0.0013795165160578743,0.04133448348394213,Aalen-Johansen,0.042714
730,39,3,0.00974170019218907,0.04770270019218907,Aalen-Johansen,0.037961
1095,39,1,-2.919631286040225e-4,0.888859036871396,Aalen-Johansen,0.889151
1095,39,2,8.274495695891615e-4,0.04981544956958916,Aalen-Johansen,0.048988
1095,39,3,-5.35486440985139e-4,0.06132551355901486,Aalen-Johansen,0.061861
1460,39,1,-0.00593995276469228,0.8605210472353078,Aalen-Johansen,0.866461
1460,39,2,-0.004911438416712287,0.04992756158328771,Aalen-Johansen,0.054839
1460,39,3,0.01085139118140474,0.08955139118140473,Aalen-Johansen,0.07869999999999999
1825,39,1,-0.0026206809367448347,0.8418253190632552,Aalen-Johansen,0.844446
1825,39,2,-9.125549823055176e-4,0.059377445017694486,Aalen-Johansen,0.06029
1825,39,3,0.003533235919050595,0.0987972359190506,Aalen-Johansen,0.095264
365,40,1,0.01531913286745712,0.9648981328674571,Aalen-Johansen,0.949579
365,40,2,-0.008280792875035987,0.024637207124964016,Aalen-Johansen,0.032918
365,40,3,-0.007038339992420997,0.010464660007579004,Aalen-Johansen,0.017503
730,40,1,0.013110209053340371,0.9324352090533403,Aalen-Johansen,0.919325
730,40,2,-0.008032373544797258,0.034681626455202744,Aalen-Johansen,0.042714
730,40,3,-0.005077835508543051,0.03288316449145695,Aalen-Johansen,0.037961
1095,40,1,0.012693739953154703,0.9018447399531547,Aalen-Johansen,0.889151
1095,40,2,0.005698431776062843,0.05468643177606284,Aalen-Johansen,0.048988
1095,40,3,-0.018392171729217442,0.04346882827078256,Aalen-Johansen,0.061861
1460,40,1,1.781469651379597e-4,0.866639146965138,Aalen-Johansen,0.866461
1460,40,2,0.016656397900514416,0.07149539790051442,Aalen-Johansen,0.054839
1460,40,3,-0.01683454486565234,0.06186545513434765,Aalen-Johansen,0.07869999999999999
1825,40,1,0.0029987250725526104,0.8474447250725526,Aalen-Johansen,0.844446
