time,simulation,state,bias,estimate,method,truth
2778,9,1,0.10453425210525805,0.20505925210525805,Aalen-Johansen,0.100525
2778,9,2,-0.1488807919618051,0.05061620803819493,Aalen-Johansen,0.199497
2778,9,3,0.04434653985654691,0.7443245398565469,Aalen-Johansen,0.699978
222,10,1,0.0070152786247320575,0.730613278624732,Aalen-Johansen,0.723598
222,10,2,-0.005834326401034817,0.17049767359896517,Aalen-Johansen,0.176332
222,10,3,-0.0011809522236971431,0.09888904777630286,Aalen-Johansen,0.10007
379,10,1,0.03185620673787337,0.5994072067378734,Aalen-Johansen,0.567551
379,10,2,-0.03224887152508937,0.2503061284749106,Aalen-Johansen,0.282555
379,10,3,3.9266478721616815e-4,0.15028666478721617,Aalen-Johansen,0.149894
516,10,1,0.034700227099907055,0.5371532270999071,Aalen-Johansen,0.502453
516,10,2,-0.0019551931567778347,0.29564780684322217,Aalen-Johansen,0.297603
516,10,3,-0.032745033943128915,0.1671989660568711,Aalen-Johansen,0.199944
651,10,1,0.03722343518370086,0.49322643518370085,Aalen-Johansen,0.456003
651,10,2,9.229274401562071e-4,0.2950919274401562,Aalen-Johansen,0.294169
651,10,3,-0.03814636262385662,0.21168163737614337,Aalen-Johansen,0.249828
801,10,1,0.052973213825767196,0.4629752138257672,Aalen-Johansen,0.410002
801,10,2,0.024841151389512928,0.31480415138951295,Aalen-Johansen,0.289963
801,10,3,-0.07781436521527965,0.22222063478472034,Aalen-Johansen,0.300035
979,10,1,0.05937750392466007,0.4206235039246601,Aalen-Johansen,0.361246
979,10,2,0.02385105342871413,0.3127410534287141,Aalen-Johansen,0.28889
979,10,3,-0.08322855735337381,0.2666354426466262,Aalen-Johansen,0.349864
1177,10,1,0.050420077684433684,0.3642560776844337,Aalen-Johansen,0.313836
1177,10,2,-0.022491368563285874,0.2636946314367141,Aalen-Johansen,0.286186
1177,10,3,-0.027928709121147477,0.3720492908788525,Aalen-Johansen,0.399978
1388,10,1,-6.122469288967758e-4,0.2692327530711032,Aalen-Johansen,0.269845
1388,10,2,0.04288682704910768,0.3229788270491077,Aalen-Johansen,0.280092
1388,10,3,-0.04227458012021068,0.4077884198797893,Aalen-Johansen,0.450063
1616,10,1,-0.0295095026946611,0.2001174973053389,Aalen-Johansen,0.229627
1616,10,2,0.10060407982624725,0.37091807982624725,Aalen-Johansen,0.270314
1616,10,3,-0.07109457713158596,0.4289644228684141,Aalen-Johansen,0.500059
1862,10,1,0.007382497305338909,0.2001174973053389,Aalen-Johansen,0.192735
1862,10,2,-0.01377507717531623,0.24355692282468377,Aalen-Johansen,0.257332
1862,10,3,0.006392579869977544,0.5563255798699775,Aalen-Johansen,0.549933
2132,10,1,0.012372283404576218,0.1715292834045762,Aalen-Johansen,0.159157
2132,10,2,0.03132813672544649,0.2721451367254465,Aalen-Johansen,0.240817
2132,10,3,-0.0437004201300224,0.5563255798699775,Aalen-Johansen,0.600026
2434,10,1,-0.014220144396949172,0.11435285560305082,Aalen-Johansen,0.128573
2434,10,2,-0.0037838906196427935,0.2177161093803572,Aalen-Johansen,0.2215
2434,10,3,0.0180040350165922,0.6679310350165922,Aalen-Johansen,0.649927
2778,10,1,0.013827855603050818,0.11435285560305082,Aalen-Johansen,0.100525
2778,10,2,0.0182191093803572,0.2177161093803572,Aalen-Johansen,0.199497
2778,10,3,-0.032046964983407755,0.6679310350165922,Aalen-Johansen,0.699978
222,11,1,-0.023747418248622032,0.6998505817513779,Aalen-Johansen,0.723598
222,11,2,0.05415481293156238,0.23048681293156237,Aalen-Johansen,0.176332
222,11,3,-0.030407394682940264,0.06966260531705974,Aalen-Johansen,0.10007
379,11,1,-0.06025656138641955,0.5072944386135805,Aalen-Johansen,0.567551
379,11,2,0.06645710243384478,0.3490121024338448,Aalen-Johansen,0.282555
379,11,3,-0.006200541047425456,0.14369345895257454,Aalen-Johansen,0.149894
516,11,1,-0.0931003229892523,0.40935267701074773,Aalen-Johansen,0.502453
516,11,2,0.1323259595695946,0.4299289595695946,Aalen-Johansen,0.297603
516,11,3,-0.039225636580342504,0.1607183634196575,Aalen-Johansen,0.199944
651,11,1,-0.04665032298925226,0.40935267701074773,Aalen-Johansen,0.456003
651,11,2,0.047606767897323266,0.3417757678973233,Aalen-Johansen,0.294169
651,11,3,-9.564449080711745e-4,0.24887155509192882,Aalen-Johansen,0.249828
801,11,1,-0.08134608727452503,0.32865591272547495,Aalen-Johansen,0.410002
801,11,2,0.11133281694834962,0.40129581694834965,Aalen-Johansen,0.289963
801,11,3,-0.02998672967382482,0.2700482703261752,Aalen-Johansen,0.300035
979,11,1,-0.09957329234428863,0.2616727076557114,Aalen-Johansen,0.361246
979,11,2,0.09376828124242831,0.3826582812424283,Aalen-Johansen,0.28889
979,11,3,0.005805011101860047,0.35566901110186006,Aalen-Johansen,0.349864
1177,11,1,-0.06851783657277058,0.24531816342722942,Aalen-Johansen,0.313836
1177,11,2,0.0727462361459491,0.3589322361459491,Aalen-Johansen,0.286186
1177,11,3,-0.004228399573178776,0.3957496004268212,Aalen-Johansen,0.399978
1388,11,1,-0.04682848779342777,0.22301651220657223,Aalen-Johansen,0.269845
1388,11,2,0.018753748065473197,0.2988457480654732,Aalen-Johansen,0.280092
1388,11,3,0.02807473972795438,0.47813773972795437,Aalen-Johansen,0.450063
1616,11,1,-0.006610487793427766,0.22301651220657223,Aalen-Johansen,0.229627
1616,11,2,-0.03259579131155538,0.23771820868844462,Aalen-Johansen,0.270314
1616,11,3,0.03920627910498298,0.539265279104983,Aalen-Johansen,0.500059
1862,11,1,-0.014321790234742199,0.1784132097652578,Aalen-Johansen,0.192735
1862,11,2,-0.019613791311555384,0.23771820868844462,Aalen-Johansen,0.257332
1862,11,3,0.03393558154629739,0.5838685815462974,Aalen-Johansen,0.549933
2132,11,1,0.019256209765257798,0.1784132097652578,Aalen-Johansen,0.159157
2132,11,2,-0.05064243304924429,0.1901745669507557,Aalen-Johansen,0.240817
2132,11,3,0.031386223283986325,0.6314122232839863,Aalen-Johansen,0.600026
2434,11,1,0.0498402097652578,0.1784132097652578,Aalen-Johansen,0.128573
2434,11,2,-0.03132543304924429,0.1901745669507557,Aalen-Johansen,0.2215
2434,11,3,-0.01851477671601376,0.6314122232839863,Aalen-Johansen,0.649927
2778,11,1,0.01841713984350521,0.11894213984350521,Aalen-Johansen,0.100525
2778,11,2,-0.04493864660286956,0.15455835339713045,Aalen-Johansen,0.199497
2778,11,3,0.026521506759364155,0.7264995067593641,Aalen-Johansen,0.699978
222,12,1,-0.010553538356201875,0.7130444616437981,Aalen-Johansen,0.723598
222,12,2,-0.010181162711349001,0.166150837288651,Aalen-Johansen,0.176332
222,12,3,0.020734701067550862,0.12080470106755087,Aalen-Johansen,0.10007
379,12,1,-4.746749445905252e-5,0.567503532505541,Aalen-Johansen,0.567551
379,12,2,-6.95279890857381e-4,0.2818597201091426,Aalen-Johansen,0.282555
379,12,3,7.427473853161837e-4,0.15063674738531618,Aalen-Johansen,0.149894
516,12,1,0.012816120351907934,0.515269120351908,Aalen-Johansen,0.502453
516,12,2,-0.013424086063686058,0.28417891393631395,Aalen-Johansen,0.297603
516,12,3,6.07965711778069e-4,0.20055196571177808,Aalen-Johansen,0.199944
651,12,1,0.015631934506633915,0.4716349345066339,Aalen-Johansen,0.456003
651,12,2,0.012647833534071729,0.30681683353407174,Aalen-Johansen,0.294169
651,12,3,-0.028279768040705672,0.22154823195929432,Aalen-Johansen,0.249828
801,12,1,0.01346290308598691,0.4234649030859869,Aalen-Johansen,0.410002
801,12,2,-0.02950563814402052,0.2604573618559795,Aalen-Johansen,0.289963
801,12,3,0.016042735058033553,0.31607773505803355,Aalen-Johansen,0.300035
979,12,1,0.0016818334622161757,0.3629278334622162,Aalen-Johansen,0.361246
979,12,2,0.017670013709997934,0.3065600137099979,Aalen-Johansen,0.28889
979,12,3,-0.019351847172214165,0.33051215282778584,Aalen-Johansen,0.349864
1177,12,1,-0.02349373323022702,0.290342266769773,Aalen-Johansen,0.313836
1177,12,2,0.053747508795076615,0.3399335087950766,Aalen-Johansen,0.286186
1177,12,3,-0.03025377556484965,0.36972422443515035,Aalen-Johansen,0.399978
1388,12,1,0.0011411156517880938,0.2709861156517881,Aalen-Johansen,0.269845
1388,12,2,-0.010978978222527525,0.2691130217774725,Aalen-Johansen,0.280092
1388,12,3,0.009837862570739375,0.45990086257073937,Aalen-Johansen,0.450063
1616,12,1,0.0413591156517881,0.2709861156517881,Aalen-Johansen,0.229627
1616,12,2,-0.028112280400274775,0.24220171959972522,Aalen-Johansen,0.270314
1616,12,3,-0.013246835251513378,0.48681216474848665,Aalen-Johansen,0.500059
1862,12,1,0.0782511156517881,0.2709861156517881,Aalen-Johansen,0.192735
1862,12,2,-0.015130280400274781,0.24220171959972522,Aalen-Johansen,0.257332
1862,12,3,-0.06312083525151335,0.48681216474848665,Aalen-Johansen,0.549933
2132,12,1,0.06666476304315674,0.22582176304315674,Aalen-Johansen,0.159157
2132,12,2,0.04654907220835658,0.2873660722083566,Aalen-Johansen,0.240817
2132,12,3,-0.1132138352515133,0.48681216474848665,Aalen-Johansen,0.600026
2434,12,1,0.04079332228236757,0.16936632228236756,Aalen-Johansen,0.128573
2434,12,2,0.06586607220835658,0.2873660722083566,Aalen-Johansen,0.2215
2434,12,3,-0.10665939449072415,0.5432676055092759,Aalen-Johansen,0.649927
2778,12,1,0.06884132228236756,0.16936632228236756,Aalen-Johansen,0.100525
2778,12,2,-0.05581396389582172,0.1436830361041783,Aalen-Johansen,0.199497
2778,12,3,-0.013027358386545784,0.6869506416134542,Aalen-Johansen,0.699978
222,13,1,0.03552205473235426,0.7591200547323542,Aalen-Johansen,0.723598
222,13,2,-0.019813318808706876,0.1565186811912931,Aalen-Johansen,0.176332
222,13,3,-0.015708735923646883,0.08436126407635312,Aalen-Johansen,0.10007
379,13,1,0.023192446624739627,0.5907434466247397,Aalen-Johansen,0.567551
379,13,2,0.019656100350306127,0.30221110035030613,Aalen-Johansen,0.282555
379,13,3,-0.04284854697504513,0.10704545302495487,Aalen-Johansen,0.149894
516,13,1,0.011675442663628743,0.5141284426636288,Aalen-Johansen,0.502453
516,13,2,0.04153665572983045,0.33913965572983046,Aalen-Johansen,0.297603
516,13,3,-0.05321209839345872,0.1467319016065413,Aalen-Johansen,0.199944
651,13,1,-0.02259265233840807,0.4334103476615919,Aalen-Johansen,0.456003
651,13,2,0.06486565962587654,0.35903465962587655,Aalen-Johansen,0.294169
651,13,3,-0.04227300728746797,0.20755499271253203,Aalen-Johansen,0.249828
801,13,1,-0.004072380903907491,0.4059296190960925,Aalen-Johansen,0.410002
801,13,2,0.0579532847352644,0.3479162847352644,Aalen-Johansen,0.289963
801,13,3,-0.05388090383135635,0.24615409616864364,Aalen-Johansen,0.300035
979,13,1,0.012895644766322156,0.37414164476632217,Aalen-Johansen,0.361246
979,13,2,0.04484242342805228,0.33373242342805226,Aalen-Johansen,0.28889
979,13,3,-0.05773806819437388,0.2921259318056261,Aalen-Johansen,0.349864
1177,13,1,0.04961588348728441,0.3634518834872844,Aalen-Johansen,0.313836
1177,13,2,0.05823618470709002,0.34442218470709,Aalen-Johansen,0.286186
1177,13,3,-0.10785206819437387,0.2921259318056261,Aalen-Johansen,0.399978
1388,13,1,0.04800608816776181,0.3178510881677618,Aalen-Johansen,0.269845
1388,13,2,0.07392516992900189,0.3540171699290019,Aalen-Johansen,0.280092
1388,13,3,-0.12193125809676314,0.32813174190323685,Aalen-Johansen,0.450063
1616,13,1,0.038780585563887665,0.26840758556388766,Aalen-Johansen,0.229627
1616,13,2,0.0680355486307414,0.3383495486307414,Aalen-Johansen,0.270314
1616,13,3,-0.10681613419462854,0.3932428658053715,Aalen-Johansen,0.500059
1862,13,1,0.04092338921856292,0.2336583892185629,Aalen-Johansen,0.192735
1862,13,2,0.06819927083444399,0.325531270834444,Aalen-Johansen,0.257332
1862,13,3,-0.10912266005300636,0.44081033994699365,Aalen-Johansen,0.549933
2132,13,1,-0.01717707599566487,0.14197992400433512,Aalen-Johansen,0.159157
2132,13,2,0.13083344408564623,0.37165044408564624,Aalen-Johansen,0.240817
2132,13,3,-0.11365636808998081,0.48636963191001914,Aalen-Johansen,0.600026
2434,13,1,-0.03391971733044323,0.09465328266955676,Aalen-Johansen,0.128573
2434,13,2,0.11488809784583656,0.33638809784583656,Aalen-Johansen,0.2215
2434,13,3,-0.0809683805153929,0.5689586194846071,Aalen-Johansen,0.649927
2778,13,1,-0.05319835866522162,0.04732664133477838,Aalen-Johansen,0.100525
2778,13,2,0.024761731897224387,0.2242587318972244,Aalen-Johansen,0.199497
2778,13,3,0.02843662676799763,0.7284146267679976,Aalen-Johansen,0.699978
222,14,1,-0.019730360696740057,0.7038676393032599,Aalen-Johansen,0.723598
222,14,2,0.007890548059623664,0.18422254805962365,Aalen-Johansen,0.176332
222,14,3,0.01183981263711692,0.11190981263711693,Aalen-Johansen,0.10007
379,14,1,-0.03962079658673212,0.5279302034132679,Aalen-Johansen,0.567551
379,14,2,0.04799559786616253,0.33055059786616253,Aalen-Johansen,0.282555
379,14,3,-0.008374801279429939,0.14151919872057006,Aalen-Johansen,0.149894
516,14,1,-0.02459579084094843,0.4778572091590516,Aalen-Johansen,0.502453
516,14,2,0.03500716611848531,0.3326101661184853,Aalen-Johansen,0.297603
516,14,3,-0.010411375277536355,0.18953262472246366,Aalen-Johansen,0.199944
651,14,1,-0.046705523562511175,0.4092974764374888,Aalen-Johansen,0.456003
651,14,2,0.02182851882061415,0.31599751882061416,Aalen-Johansen,0.294169
651,14,3,0.024877004741897635,0.27470500474189763,Aalen-Johansen,0.249828
801,14,1,-0.06298079290590586,0.3470212070940941,Aalen-Johansen,0.410002
801,14,2,0.06589354892794447,0.3558565489279445,Aalen-Johansen,0.289963
801,14,3,-0.002912756022037999,0.297122243977962,Aalen-Johansen,0.300035
979,14,1,-0.014224792905905892,0.3470212070940941,Aalen-Johansen,0.361246
979,14,2,0.041344877405132485,0.33023487740513247,Aalen-Johansen,0.28889
979,14,3,-0.027120084499225983,0.322743915500774,Aalen-Johansen,0.349864
1177,14,1,-9.911239075969247e-4,0.3128448760924031,Aalen-Johansen,0.313836
1177,14,2,0.017466358828482964,0.30365235882848296,Aalen-Johansen,0.286186
1177,14,3,-0.01647523492088543,0.38350276507911457,Aalen-Johansen,0.399978
1388,14,1,0.020653813514374342,0.29049881351437434,Aalen-Johansen,0.269845
1388,14,2,0.0018709046264484552,0.28196290462644846,Aalen-Johansen,0.280092
1388,14,3,-0.022524718140822186,0.4275382818591778,Aalen-Johansen,0.450063
1616,14,1,-0.06362767799178609,0.1659993220082139,Aalen-Johansen,0.229627
1616,14,2,0.10887242628606725,0.37918642628606725,Aalen-Johansen,0.270314
1616,14,3,-0.045244748294280546,0.4548142517057195,Aalen-Johansen,0.500059
1862,14,1,-0.08206878532785739,0.1106662146721426,Aalen-Johansen,0.192735
1862,14,2,0.11431748884022214,0.37164948884022214,Aalen-Johansen,0.257332
1862,14,3,-0.032248703512364085,0.5176842964876359,Aalen-Johansen,0.549933
2132,14,1,-0.04849078532785739,0.1106662146721426,Aalen-Johansen,0.159157
2132,14,2,0.09986169810353701,0.340678698103537,Aalen-Johansen,0.240817
2132,14,3,-0.051370912775678845,0.5486550872243211,Aalen-Johansen,0.600026
2434,14,1,-0.07323989266392869,0.0553331073360713,Aalen-Johansen,0.128573
2434,14,2,0.13491062489564745,0.35641062489564745,Aalen-Johansen,0.2215
2434,14,3,-0.06167073223171804,0.588256267768282,Aalen-Johansen,0.649927
2778,14,1,-0.0451918926639287,0.0553331073360713,Aalen-Johansen,0.100525
2778,14,2,0.014349374937388443,0.21384637493738845,Aalen-Johansen,0.199497
2778,14,3,0.030842517726540897,0.7308205177265409,Aalen-Johansen,0.699978
222,15,1,-0.030470904910873786,0.6931270950891262,Aalen-Johansen,0.723598
222,15,2,0.046875038494805565,0.22320703849480555,Aalen-Johansen,0.176332
222,15,3,-0.016404133583931405,0.0836658664160686,Aalen-Johansen,0.10007
379,15,1,-0.0402282322342018,0.5273227677657982,Aalen-Johansen,0.567551
379,15,2,0.04817438765367105,0.33072938765367105,Aalen-Johansen,0.282555
379,15,3,-0.007946155419468803,0.1419478445805312,Aalen-Johansen,0.149894
516,15,1,-0.019796471607149535,0.4826565283928505,Aalen-Johansen,0.502453
516,15,2,0.02803451814943303,0.32563751814943304,Aalen-Johansen,0.297603
516,15,3,-0.008238046542283162,0.19170595345771685,Aalen-Johansen,0.199944
651,15,1,0.015684061838467545,0.47168706183846754,Aalen-Johansen,0.456003
651,15,2,-0.01606799322661312,0.2781010067733869,Aalen-Johansen,0.294169
651,15,3,3.8393138814601935e-4,0.250211931388146,Aalen-Johansen,0.249828
801,15,1,0.013504300157920035,0.42350630015792,Aalen-Johansen,0.410002
801,15,2,0.002007947629372675,0.2919709476293727,Aalen-Johansen,0.289963
801,15,3,-0.01551224778729221,0.2845227522127078,Aalen-Johansen,0.300035
979,15,1,-0.03444829962238699,0.326797700377613,Aalen-Johansen,0.361246
979,15,2,0.033007522605431217,0.3218975226054312,Aalen-Johansen,0.28889
979,15,3,0.001440777016956274,0.3513047770169563,Aalen-Johansen,0.349864
1177,15,1,0.012961700377613017,0.326797700377613,Aalen-Johansen,0.313836
1177,15,2,0.0018275728574910777,0.2880135728574911,Aalen-Johansen,0.286186
1177,15,3,-0.014789273235103595,0.3851887267648964,Aalen-Johansen,0.399978
1388,15,1,0.05695270037761302,0.326797700377613,Aalen-Johansen,0.269845
1388,15,2,-0.07616630593132187,0.20392569406867814,Aalen-Johansen,0.280092
1388,15,3,0.019213605553709434,0.4692766055537094,Aalen-Johansen,0.450063
1616,15,1,0.06449093033985173,0.29411793033985173,Aalen-Johansen,0.229627
1616,15,2,-0.03370853589356057,0.23660546410643943,Aalen-Johansen,0.270314
1616,15,3,-0.030782394446290606,0.4692766055537094,Aalen-Johansen,0.500059
1862,15,1,0.031354851687506125,0.22408985168750611,Aalen-Johansen,0.192735
1862,15,2,-0.018019765777265134,0.23931223422273487,Aalen-Johansen,0.257332
1862,15,3,-0.013335085910240352,0.5365979140897597,Aalen-Johansen,0.549933
2132,15,1,0.02758454307292174,0.18674154307292173,Aalen-Johansen,0.159157
2132,15,2,-0.038756099328750016,0.20206090067125,Aalen-Johansen,0.240817
2132,15,3,0.011171556255828996,0.6111975562558289,Aalen-Johansen,0.600026
2434,15,1,0.05816854307292174,0.18674154307292173,Aalen-Johansen,0.128573
2434,15,2,-0.019439099328750015,0.20206090067125,Aalen-Johansen,0.2215
2434,15,3,-0.03872944374417109,0.6111975562558289,Aalen-Johansen,0.649927
2778,15,1,0.08621654307292173,0.18674154307292173,Aalen-Johansen,0.100525
2778,15,2,0.00256390067124998,0.20206090067125,Aalen-Johansen,0.199497
2778,15,3,-0.08878044374417104,0.6111975562558289,Aalen-Johansen,0.699978
222,16,1,0.0026329188120441938,0.7262309188120442,Aalen-Johansen,0.723598
222,16,2,-0.0011173754903957278,0.17521462450960426,Aalen-Johansen,0.176332
222,16,3,-0.0015155433216488268,0.09855445667835118,Aalen-Johansen,0.10007
379,16,1,-0.0386686065249654,0.5288823934750346,Aalen-Johansen,0.567551
379,16,2,0.032136202709933503,0.3146912027099335,Aalen-Johansen,0.282555
379,16,3,0.006532403815031396,0.1564264038150314,Aalen-Johansen,0.149894
516,16,1,-0.04899913892409835,0.4534538610759017,Aalen-Johansen,0.502453
516,16,2,0.003742136665281781,0.3013451366652818,Aalen-Johansen,0.297603
516,16,3,0.04525700225881596,0.24520100225881597,Aalen-Johansen,0.199944
651,16,1,-0.07114561121205137,0.3848573887879486,Aalen-Johansen,0.456003
651,16,2,0.004597010075904684,0.2987660100759047,Aalen-Johansen,0.294169
651,16,3,0.06654860113614613,0.31637660113614613,Aalen-Johansen,0.249828
801,16,1,-0.09213228784171734,0.31786971215828264,Aalen-Johansen,0.410002
801,16,2,0.005392279334914818,0.29535527933491484,Aalen-Johansen,0.289963
801,16,3,0.08674000850680197,0.38677500850680196,Aalen-Johansen,0.300035
979,16,1,-0.08209859823190818,0.27914740176809183,Aalen-Johansen,0.361246
979,16,2,0.02265480926927327,0.31154480926927325,Aalen-Johansen,0.28889
979,16,3,0.05944378896263436,0.40930778896263437,Aalen-Johansen,0.349864
1177,16,1,-0.06424538194852966,0.24959061805147034,Aalen-Johansen,0.313836
1177,16,2,-0.012729997566640783,0.2734560024333592,Aalen-Johansen,0.286186
1177,16,3,0.07697537951516986,0.47695337951516986,Aalen-Johansen,0.399978
1388,16,1,-0.03689375648529433,0.23295124351470567,Aalen-Johansen,0.269845
1388,16,2,0.010003376970123878,0.2900953769701239,Aalen-Johansen,0.280092
1388,16,3,0.02689037951516987,0.47695337951516986,Aalen-Johansen,0.450063
1616,16,1,-0.03550096373774525,0.19412603626225475,Aalen-Johansen,0.229627
1616,16,2,-0.0074647163988453835,0.2628492836011546,Aalen-Johansen,0.270314
1616,16,3,0.04296568013658997,0.54302468013659,Aalen-Johansen,0.500059
1862,16,1,0.0013910362622547578,0.19412603626225475,Aalen-Johansen,0.192735
1862,16,2,-0.09962242983930722,0.15770957016069279,Aalen-Johansen,0.257332
