time,simulation,state,bias,estimate,method,truth
365,24,2,-0.021105150668579237,0.07364884933142077,Aalen-Johansen,0.094754
365,24,3,0.008290226794518685,0.09583322679451868,Aalen-Johansen,0.087543
730,24,1,0.015738432658462198,0.7419724326584622,Aalen-Johansen,0.726234
730,24,2,-0.017876772681976433,0.09733922731802357,Aalen-Johansen,0.115216
730,24,3,0.0021383400235134298,0.16068834002351343,Aalen-Johansen,0.15855
1095,24,1,7.693554132898184e-4,0.6626433554132898,Aalen-Johansen,0.661874
1095,24,2,-0.008336999131516004,0.101174000868484,Aalen-Johansen,0.109511
1095,24,3,0.007567643718225298,0.2361826437182253,Aalen-Johansen,0.228615
1460,24,1,-0.018575234515508465,0.5979507654844916,Aalen-Johansen,0.616526
1460,24,2,-0.022069024827949216,0.07847097517205079,Aalen-Johansen,0.10054
1460,24,3,0.04064425934345689,0.3235782593434569,Aalen-Johansen,0.282934
1825,24,1,-0.0049460850308841176,0.5341289149691159,Aalen-Johansen,0.539075
1825,24,2,-0.03349137434964988,0.07090962565035011,Aalen-Johansen,0.104401
1825,24,3,0.03843745938053328,0.3949614593805333,Aalen-Johansen,0.356524
365,25,1,0.0026299703250756146,0.8203329703250756,Aalen-Johansen,0.817703
365,25,2,0.0018787266606445918,0.0966327266606446,Aalen-Johansen,0.094754
365,25,3,-0.004508696985719832,0.08303430301428016,Aalen-Johansen,0.087543
730,25,1,0.00803876898879663,0.7342727689887967,Aalen-Johansen,0.726234
730,25,2,0.011097592527484781,0.12631359252748478,Aalen-Johansen,0.115216
730,25,3,-0.019136361516280814,0.13941363848371918,Aalen-Johansen,0.15855
1095,25,1,0.006298754266193751,0.6681727542661937,Aalen-Johansen,0.661874
1095,25,2,-0.007757765818018333,0.10175323418198166,Aalen-Johansen,0.109511
1095,25,3,0.001459011551825068,0.23007401155182508,Aalen-Johansen,0.228615
1460,25,1,0.003149565343885663,0.6196755653438857,Aalen-Johansen,0.616526
1460,25,2,-0.012281798344902117,0.08825820165509789,Aalen-Johansen,0.10054
1460,25,3,0.009132233001017342,0.29206623300101736,Aalen-Johansen,0.282934
1825,25,1,-0.012210340339742998,0.526864659660257,Aalen-Johansen,0.539075
1825,25,2,-0.0011199401682919635,0.10328105983170803,Aalen-Johansen,0.104401
1825,25,3,0.013330280508035808,0.3698542805080358,Aalen-Johansen,0.356524
365,26,1,-0.0012672114708720539,0.8164357885291279,Aalen-Johansen,0.817703
365,26,2,0.005367004151493951,0.10012100415149396,Aalen-Johansen,0.094754
365,26,3,-0.004099792680621911,0.08344320731937808,Aalen-Johansen,0.087543
730,26,1,0.001618443527984903,0.727852443527985,Aalen-Johansen,0.726234
730,26,2,0.0076455223341625606,0.12286152233416256,Aalen-Johansen,0.115216
730,26,3,-0.009263965862147228,0.14928603413785277,Aalen-Johansen,0.15855
1095,26,1,0.004375487568380687,0.6662494875683806,Aalen-Johansen,0.661874
1095,26,2,0.011163216403397416,0.12067421640339741,Aalen-Johansen,0.109511
1095,26,3,-0.015538703971777645,0.21307629602822237,Aalen-Johansen,0.228615
1460,26,1,-0.005873273138727209,0.6106527268612728,Aalen-Johansen,0.616526
1460,26,2,-0.004162625789708191,0.09637737421029181,Aalen-Johansen,0.10054
1460,26,3,0.010035898928435871,0.2929698989284359,Aalen-Johansen,0.282934
1825,26,1,-0.01994188562788679,0.5191331143721132,Aalen-Johansen,0.539075
1825,26,2,-7.101450107869361e-4,0.10369085498921306,Aalen-Johansen,0.104401
1825,26,3,0.02065203063867449,0.3771760306386745,Aalen-Johansen,0.356524
365,27,1,0.018097259974954705,0.8358002599749547,Aalen-Johansen,0.817703
365,27,2,-0.008484769904718484,0.08626923009528152,Aalen-Johansen,0.094754
365,27,3,-0.009612490070237109,0.07793050992976289,Aalen-Johansen,0.087543
730,27,1,0.011554779542566118,0.7377887795425662,Aalen-Johansen,0.726234
730,27,2,8.606236519502763e-4,0.11607662365195028,Aalen-Johansen,0.115216
730,27,3,-0.012415403194517116,0.14613459680548288,Aalen-Johansen,0.15855
1095,27,1,4.4566667423973083e-4,0.6623196666742397,Aalen-Johansen,0.661874
1095,27,2,-0.0024491030631487026,0.1070618969368513,Aalen-Johansen,0.109511
1095,27,3,0.0020034363889086526,0.23061843638890867,Aalen-Johansen,0.228615
1460,27,1,0.003439702980641113,0.6199657029806411,Aalen-Johansen,0.616526
1460,27,2,0.0017572040191045496,0.10229720401910455,Aalen-Johansen,0.10054
1460,27,3,-0.005196906999746231,0.2777370930002538,Aalen-Johansen,0.282934
1825,27,1,-0.002366126555511827,0.5367088734444881,Aalen-Johansen,0.539075
1825,27,2,-0.009321988446755858,0.09507901155324414,Aalen-Johansen,0.104401
1825,27,3,0.011688115002266908,0.3682121150022669,Aalen-Johansen,0.356524
365,28,1,0.015116346933340519,0.8328193469333405,Aalen-Johansen,0.817703
365,28,2,-0.005191732491253626,0.08956226750874638,Aalen-Johansen,0.094754
365,28,3,-0.009924614442087407,0.07761838555791259,Aalen-Johansen,0.087543
730,28,1,0.029719945171244655,0.7559539451712447,Aalen-Johansen,0.726234
730,28,2,-0.011054709289385498,0.1041612907106145,Aalen-Johansen,0.115216
730,28,3,-0.01866523588185906,0.13988476411814094,Aalen-Johansen,0.15855
1095,28,1,-0.0013416368581160576,0.6605323631418839,Aalen-Johansen,0.661874
1095,28,2,-0.011065929008414535,0.09844507099158546,Aalen-Johansen,0.109511
1095,28,3,0.012407565866530218,0.24102256586653023,Aalen-Johansen,0.228615
1460,28,1,-0.005464638662204702,0.6110613613377953,Aalen-Johansen,0.616526
1460,28,2,-0.01943729484739498,0.08110270515260502,Aalen-Johansen,0.10054
1460,28,3,0.024901933509599128,0.30783593350959915,Aalen-Johansen,0.282934
1825,28,1,-0.018764281432638863,0.5203107185673611,Aalen-Johansen,0.539075
1825,28,2,-0.020270243953822445,0.08413075604617755,Aalen-Johansen,0.104401
1825,28,3,0.039034525386460184,0.3955585253864602,Aalen-Johansen,0.356524
365,29,1,0.007567168239856481,0.8252701682398564,Aalen-Johansen,0.817703
365,29,2,0.014594022922860564,0.10934802292286057,Aalen-Johansen,0.094754
365,29,3,-0.02216119116271796,0.06538180883728203,Aalen-Johansen,0.087543
730,29,1,0.009564966551886434,0.7357989665518865,Aalen-Johansen,0.726234
730,29,2,0.023975391012407435,0.13919139101240743,Aalen-Johansen,0.115216
730,29,3,-0.033540357564294715,0.12500964243570528,Aalen-Johansen,0.15855
1095,29,1,4.116678430921006e-6,0.6618781166784309,Aalen-Johansen,0.661874
1095,29,2,0.014475496242678701,0.1239864962426787,Aalen-Johansen,0.109511
1095,29,3,-0.014479612921110663,0.21413538707888935,Aalen-Johansen,0.228615
1460,29,1,0.022378345564097235,0.6389043455640973,Aalen-Johansen,0.616526
1460,29,2,0.010010258691974763,0.11055025869197477,Aalen-Johansen,0.10054
1460,29,3,-0.032388604256072984,0.25054539574392704,Aalen-Johansen,0.282934
1825,29,1,0.011535728038898796,0.5506107280388988,Aalen-Johansen,0.539075
1825,29,2,0.01027195413975282,0.11467295413975281,Aalen-Johansen,0.104401
1825,29,3,-0.021807682178652754,0.33471631782134725,Aalen-Johansen,0.356524
365,30,1,0.0012557318573268583,0.8189587318573268,Aalen-Johansen,0.817703
365,30,2,9.336331478672771e-4,0.09568763314786728,Aalen-Johansen,0.094754
365,30,3,-0.002189365005193719,0.08535363499480628,Aalen-Johansen,0.087543
730,30,1,-0.0026930961342910287,0.723540903865709,Aalen-Johansen,0.726234
730,30,2,0.014301117844656555,0.12951711784465655,Aalen-Johansen,0.115216
730,30,3,-0.011608021710364291,0.1469419782896357,Aalen-Johansen,0.15855
1095,30,1,-0.003548488940465777,0.6583255110595342,Aalen-Johansen,0.661874
1095,30,2,0.005689860612534514,0.11520086061253451,Aalen-Johansen,0.109511
1095,30,3,-0.002141371672067155,0.22647362832793286,Aalen-Johansen,0.228615
1460,30,1,0.004106190268082011,0.620632190268082,Aalen-Johansen,0.616526
1460,30,2,0.00828929570081409,0.1088292957008141,Aalen-Johansen,0.10054
1460,30,3,-0.012395485968894726,0.2705385140311053,Aalen-Johansen,0.282934
1825,30,1,-0.006060986668291468,0.5330140133317085,Aalen-Johansen,0.539075
1825,30,2,0.0020590968676195698,0.10646009686761956,Aalen-Johansen,0.104401
1825,30,3,0.004001889800673231,0.36052588980067324,Aalen-Johansen,0.356524
365,31,1,0.010025929915357668,0.8277289299153576,Aalen-Johansen,0.817703
365,31,2,0.004432175156279097,0.0991861751562791,Aalen-Johansen,0.094754
365,31,3,-0.014458105071636682,0.07308489492836331,Aalen-Johansen,0.087543
730,31,1,0.00689550063583233,0.7331295006358324,Aalen-Johansen,0.726234
730,31,2,-0.00221660885161247,0.11299939114838753,Aalen-Johansen,0.115216
730,31,3,-0.004678891784219569,0.15387110821578043,Aalen-Johansen,0.15855
1095,31,1,0.008803402287955842,0.6706774022879558,Aalen-Johansen,0.661874
1095,31,2,0.005192935027520468,0.11470393502752046,Aalen-Johansen,0.109511
1095,31,3,-0.01399633731547592,0.2146186626845241,Aalen-Johansen,0.228615
1460,31,1,0.01016717576107673,0.6266931757610767,Aalen-Johansen,0.616526
1460,31,2,0.007932926894284029,0.10847292689428403,Aalen-Johansen,0.10054
1460,31,3,-0.018100102655360717,0.2648338973446393,Aalen-Johansen,0.282934
1825,31,1,0.01208237912138288,0.5511573791213829,Aalen-Johansen,0.539075
1825,31,2,-2.9281707442647964e-4,0.10410818292557351,Aalen-Johansen,0.104401
1825,31,3,-0.011789562046956692,0.3447344379530433,Aalen-Johansen,0.356524
365,32,1,6.548007648683463e-4,0.8183578007648683,Aalen-Johansen,0.817703
365,32,2,0.004997813653545777,0.09975181365354578,Aalen-Johansen,0.094754
365,32,3,-0.005652614418413637,0.08189038558158636,Aalen-Johansen,0.087543
730,32,1,0.013956117111302846,0.7401901171113029,Aalen-Johansen,0.726234
730,32,2,0.011436314452820909,0.1266523144528209,Aalen-Johansen,0.115216
730,32,3,-0.02539243156412352,0.13315756843587648,Aalen-Johansen,0.15855
1095,32,1,0.017262784915910823,0.6791367849159108,Aalen-Johansen,0.661874
1095,32,2,5.261811863946086e-4,0.1100371811863946,Aalen-Johansen,0.109511
1095,32,3,-0.017788966102304793,0.21082603389769522,Aalen-Johansen,0.228615
1460,32,1,0.004334031368845137,0.6208600313688452,Aalen-Johansen,0.616526
1460,32,2,-0.005372894423050237,0.09516710557694977,Aalen-Johansen,0.10054
1460,32,3,0.001038863054205752,0.28397286305420577,Aalen-Johansen,0.282934
1825,32,1,-0.00913633067969577,0.5299386693203042,Aalen-Johansen,0.539075
1825,32,2,-4.4018305484921916e-4,0.10396081694515077,Aalen-Johansen,0.104401
1825,32,3,0.009576513734545988,0.366100513734546,Aalen-Johansen,0.356524
365,33,1,-0.009667641856204723,0.8080353581437952,Aalen-Johansen,0.817703
365,33,2,0.005157075991830115,0.09991107599183012,Aalen-Johansen,0.094754
365,33,3,0.004510565864375246,0.09205356586437524,Aalen-Johansen,0.087543
730,33,1,-0.006259393720041029,0.719974606279959,Aalen-Johansen,0.726234
730,33,2,6.766905982328181e-4,0.11589269059823282,Aalen-Johansen,0.115216
730,33,3,0.0055827031218089185,0.16413270312180891,Aalen-Johansen,0.15855
1095,33,1,-0.010785248409812431,0.6510887515901875,Aalen-Johansen,0.661874
1095,33,2,0.009087455532356653,0.11859845553235665,Aalen-Johansen,0.109511
1095,33,3,0.0016977928774565554,0.23031279287745657,Aalen-Johansen,0.228615
1460,33,1,-0.009080559800643373,0.6074454401993566,Aalen-Johansen,0.616526
1460,33,2,0.010962768799798656,0.11150276879979866,Aalen-Johansen,0.10054
1460,33,3,-0.0018822089991544777,0.28105179100084554,Aalen-Johansen,0.282934
1825,33,1,0.0037435978429031236,0.5428185978429031,Aalen-Johansen,0.539075
1825,33,2,0.01158063984298549,0.11598163984298548,Aalen-Johansen,0.104401
1825,33,3,-0.01532423768588792,0.3411997623141121,Aalen-Johansen,0.356524
365,34,1,0.0020837280795554802,0.8197867280795554,Aalen-Johansen,0.817703
365,34,2,0.002640608972540981,0.09739460897254099,Aalen-Johansen,0.094754
365,34,3,-0.00472433705209685,0.08281866294790315,Aalen-Johansen,0.087543
730,34,1,0.003973168469676103,0.7302071684696761,Aalen-Johansen,0.726234
730,34,2,5.559586618219675e-4,0.11577195866182197,Aalen-Johansen,0.115216
730,34,3,-0.00452912713149875,0.15402087286850125,Aalen-Johansen,0.15855
1095,34,1,-0.009607248913836353,0.6522667510861636,Aalen-Johansen,0.661874
1095,34,2,0.004594533782856625,0.11410553378285662,Aalen-Johansen,0.109511
1095,34,3,0.0050127151309797835,0.2336277151309798,Aalen-Johansen,0.228615
1460,34,1,-0.03131246849227842,0.5852135315077216,Aalen-Johansen,0.616526
1460,34,2,0.016850654247301117,0.11739065424730112,Aalen-Johansen,0.10054
1460,34,3,0.014461814244977278,0.2973958142449773,Aalen-Johansen,0.282934
1825,34,1,-0.014010541520566355,0.5250644584794336,Aalen-Johansen,0.539075
1825,34,2,0.0012645784292796836,0.10566557842927968,Aalen-Johansen,0.104401
1825,34,3,0.012745963091286505,0.3692699630912865,Aalen-Johansen,0.356524
365,35,1,-0.03295084493250988,0.7847521550674901,Aalen-Johansen,0.817703
365,35,2,0.026351051519807336,0.12110505151980734,Aalen-Johansen,0.094754
365,35,3,0.006599793412702171,0.09414279341270217,Aalen-Johansen,0.087543
730,35,1,-0.021185524360624264,0.7050484756393758,Aalen-Johansen,0.726234
730,35,2,0.004324316779645357,0.11954031677964536,Aalen-Johansen,0.115216
730,35,3,0.016861207580978116,0.1754112075809781,Aalen-Johansen,0.15855
1095,35,1,-0.018389561870025606,0.6434844381299744,Aalen-Johansen,0.661874
1095,35,2,0.0024881753518671834,0.11199917535186718,Aalen-Johansen,0.109511
1095,35,3,0.015901386518157173,0.24451638651815719,Aalen-Johansen,0.228615
1460,35,1,-0.016194701678525325,0.6003312983214747,Aalen-Johansen,0.616526
1460,35,2,0.003080430523888039,0.10362043052388804,Aalen-Johansen,0.10054
1460,35,3,0.013114271154636259,0.2960482711546363,Aalen-Johansen,0.282934
1825,35,1,-0.00550525170977989,0.5335697482902201,Aalen-Johansen,0.539075
1825,35,2,-0.0019172313776385508,0.10248376862236144,Aalen-Johansen,0.104401
1825,35,3,0.007422483087417497,0.3639464830874175,Aalen-Johansen,0.356524
365,36,1,-0.006837816896251736,0.8108651831037482,Aalen-Johansen,0.817703
365,36,2,-0.0012218822299212423,0.09353211777007876,Aalen-Johansen,0.094754
365,36,3,0.008059699126172729,0.09560269912617272,Aalen-Johansen,0.087543
730,36,1,-0.030076837335280437,0.6961571626647196,Aalen-Johansen,0.726234
730,36,2,0.008485085576298637,0.12370108557629864,Aalen-Johansen,0.115216
730,36,3,0.02159175175898212,0.18014175175898212,Aalen-Johansen,0.15855
1095,36,1,-0.03766432270700126,0.6242096772929987,Aalen-Johansen,0.661874
1095,36,2,0.009928990552061395,0.11943999055206139,Aalen-Johansen,0.109511
1095,36,3,0.027735332154940118,0.25635033215494013,Aalen-Johansen,0.228615
1460,36,1,-0.029906318029300438,0.5866196819706996,Aalen-Johansen,0.616526
1460,36,2,-0.003740408843117521,0.09679959115688248,Aalen-Johansen,0.10054
1460,36,3,0.03364672687241832,0.31658072687241834,Aalen-Johansen,0.282934
1825,36,1,-0.009506981202177966,0.529568018797822,Aalen-Johansen,0.539075
1825,36,2,-0.018694230235096032,0.08570676976490396,Aalen-Johansen,0.104401
1825,36,3,0.02820121143727461,0.3847252114372746,Aalen-Johansen,0.356524
365,37,1,0.0032511446547429657,0.8209541446547429,Aalen-Johansen,0.817703
365,37,2,-9.765790043083644e-4,0.09377742099569164,Aalen-Johansen,0.094754
365,37,3,-0.002274565650434851,0.08526843434956514,Aalen-Johansen,0.087543
730,37,1,-0.012398900732702889,0.7138350992672972,Aalen-Johansen,0.726234
730,37,2,0.007622138740913123,0.12283813874091312,Aalen-Johansen,0.115216
730,37,3,0.004776761991789807,0.1633267619917898,Aalen-Johansen,0.15855
1095,37,1,-0.029636421189203732,0.6322375788107962,Aalen-Johansen,0.661874
1095,37,2,0.006089129449151312,0.11560012944915131,Aalen-Johansen,0.109511
1095,37,3,0.023547291740052323,0.25216229174005234,Aalen-Johansen,0.228615
1460,37,1,-0.02577596739340393,0.5907500326065961,Aalen-Johansen,0.616526
1460,37,2,0.00781530490959298,0.10835530490959298,Aalen-Johansen,0.10054
1460,37,3,0.017960662483810952,0.30089466248381097,Aalen-Johansen,0.282934
1825,37,1,0.002313083527065829,0.5413880835270658,Aalen-Johansen,0.539075
1825,37,2,-0.011030697646503912,0.09337030235349608,Aalen-Johansen,0.104401
1825,37,3,0.008717614119438333,0.36524161411943834,Aalen-Johansen,0.356524
365,38,1,-0.0011772449217666292,0.8165257550782333,Aalen-Johansen,0.817703
365,38,2,-0.01227577703640495,0.08247822296359505,Aalen-Johansen,0.094754
365,38,3,0.013453021958171593,0.10099602195817159,Aalen-Johansen,0.087543
730,38,1,-0.005795879512244695,0.7204381204877554,Aalen-Johansen,0.726234
730,38,2,-0.021816724102646096,0.0933992758973539,Aalen-Johansen,0.115216
730,38,3,0.027612603614890485,0.18616260361489048,Aalen-Johansen,0.15855
1095,38,1,-0.011084771133763605,0.6507892288662364,Aalen-Johansen,0.661874
1095,38,2,-0.009546173446274953,0.09996482655372504,Aalen-Johansen,0.109511
1095,38,3,0.020630944580038613,0.24924594458003863,Aalen-Johansen,0.228615
1460,38,1,-0.01782731438756613,0.5986986856124339,Aalen-Johansen,0.616526
1460,38,2,0.0064938924305814605,0.10703389243058146,Aalen-Johansen,0.10054
1460,38,3,0.011333421956984835,0.29426742195698485,Aalen-Johansen,0.282934
1825,38,1,-0.03132450792420538,0.5077504920757946,Aalen-Johansen,0.539075
1825,38,2,0.008696603028954544,0.11309760302895454,Aalen-Johansen,0.104401
1825,38,3,0.02262790489525085,0.37915190489525086,Aalen-Johansen,0.356524
365,39,1,0.01776863991655897,0.8354716399165589,Aalen-Johansen,0.817703
365,39,2,-0.015750604110492367,0.07900339588950764,Aalen-Johansen,0.094754
365,39,3,-0.0020180358060665066,0.08552496419393349,Aalen-Johansen,0.087543
730,39,1,0.014045068016076745,0.7402790680160768,Aalen-Johansen,0.726234
730,39,2,-0.01622650478045802,0.09898949521954198,Aalen-Johansen,0.115216
730,39,3,0.002181436764381234,0.16073143676438123,Aalen-Johansen,0.15855
1095,39,1,0.00306180385397381,0.6649358038539738,Aalen-Johansen,0.661874
1095,39,2,-0.004816185017950489,0.10469481498204951,Aalen-Johansen,0.109511
1095,39,3,0.0017543811639766649,0.23036938116397668,Aalen-Johansen,0.228615
1460,39,1,0.017581381653385186,0.6341073816533852,Aalen-Johansen,0.616526
1460,39,2,7.943769890143698e-4,0.10133437698901437,Aalen-Johansen,0.10054
1460,39,3,-0.018375758642399764,0.26455824135760025,Aalen-Johansen,0.282934
1825,39,1,0.029300019052392767,0.5683750190523927,Aalen-Johansen,0.539075
1825,39,2,-0.0026477538913587256,0.10175324610864127,Aalen-Johansen,0.104401
1825,39,3,-0.026652265161034305,0.3298717348389657,Aalen-Johansen,0.356524
365,40,1,0.009776193703055602,0.8274791937030556,Aalen-Johansen,0.817703
365,40,2,0.0037810969351647766,0.09853509693516478,Aalen-Johansen,0.094754
365,40,3,-0.01355729063821988,0.07398570936178012,Aalen-Johansen,0.087543
730,40,1,0.01540644352597531,0.7416404435259754,Aalen-Johansen,0.726234
730,40,2,2.956569161121636e-4,0.11551165691611216,Aalen-Johansen,0.115216
730,40,3,-0.015702100442086447,0.14284789955791355,Aalen-Johansen,0.15855
1095,40,1,0.014462480957778023,0.676336480957778,Aalen-Johansen,0.661874
1095,40,2,0.0028602946137822466,0.11237129461378224,Aalen-Johansen,0.109511
1095,40,3,-0.017322775571559146,0.21129222442844087,Aalen-Johansen,0.228615
1460,40,1,0.019600776588953095,0.6361267765889531,Aalen-Johansen,0.616526
1460,40,2,-4.744400255436154e-4,0.10006555997445639,Aalen-Johansen,0.10054
1460,40,3,-0.019126336563408453,0.26380766343659157,Aalen-Johansen,0.282934
1825,40,1,0.023633331087678955,0.5627083310876789,Aalen-Johansen,0.539075
1825,40,2,0.006033816651025745,0.11043481665102574,Aalen-Johansen,0.104401
1825,40,3,-0.029667147738703603,0.3268568522612964,Aalen-Johansen,0.356524
365,41,1,0.0023040857333195275,0.8200070857333195,Aalen-Johansen,0.817703
365,41,2,-0.006286669748703455,0.08846733025129655,Aalen-Johansen,0.094754
365,41,3,0.0039825840153834835,0.09152558401538348,Aalen-Johansen,0.087543
730,41,1,6.301762052178805e-4,0.7268641762052179,Aalen-Johansen,0.726234
730,41,2,-4.7835269990921525e-4,0.11473764730009078,Aalen-Johansen,0.115216
730,41,3,-1.5182350530937305e-4,0.15839817649469062,Aalen-Johansen,0.15855
1095,41,1,-0.01901938635249789,0.6428546136475021,Aalen-Johansen,0.661874
