time,simulation,state,bias,estimate,method,truth
1095,243,3,0.0014960000000000494,0.02000000000000005,Aalen-Johansen,0.018504
1460,243,1,-0.052827488474523676,0.7033295115254763,Aalen-Johansen,0.756157
1460,243,2,0.057052488474523405,0.2766704884745234,Aalen-Johansen,0.219618
1460,243,3,-0.004224999999999951,0.02000000000000005,Aalen-Johansen,0.024225
1825,243,1,-0.09061967741520827,0.6154133225847918,Aalen-Johansen,0.706033
1825,243,2,0.10081967741520803,0.364586677415208,Aalen-Johansen,0.263767
1825,243,3,-0.010199999999999949,0.02000000000000005,Aalen-Johansen,0.030199999999999998
365,244,1,0.026994333333333342,0.9595833333333333,Aalen-Johansen,0.932589
365,244,2,-0.025265333333333348,0.040416666666666656,Aalen-Johansen,0.065682
365,244,3,-0.001729,0,Aalen-Johansen,0.001729
730,244,1,-0.017474208546539916,0.85614579145346,Aalen-Johansen,0.87362
730,244,2,0.0017765071221166606,0.11987850712211666,Aalen-Johansen,0.118102
730,244,3,0.01569770142442332,0.02397570142442332,Aalen-Johansen,0.008278
1095,244,1,-0.05484324283518227,0.7554227571648178,Aalen-Johansen,0.810266
1095,244,2,-9.89975733562215e-4,0.17024002426643778,Aalen-Johansen,0.17123
1095,244,3,0.05583321856874445,0.07433721856874445,Aalen-Johansen,0.018504
1460,244,1,-7.342428351821972e-4,0.7554227571648178,Aalen-Johansen,0.756157
1460,244,2,-0.04937797573356223,0.17024002426643778,Aalen-Johansen,0.219618
1460,244,3,0.050112218568744454,0.07433721856874445,Aalen-Johansen,0.024225
1825,244,1,0.04938975716481775,0.7554227571648178,Aalen-Johansen,0.706033
1825,244,2,-0.0935269757335622,0.17024002426643778,Aalen-Johansen,0.263767
1825,244,3,0.04413721856874445,0.07433721856874445,Aalen-Johansen,0.030199999999999998
365,245,1,-0.0014942795031056555,0.9310947204968943,Aalen-Johansen,0.932589
365,245,2,0.003223279503105539,0.06890527950310554,Aalen-Johansen,0.065682
365,245,3,-0.001729,0,Aalen-Johansen,0.001729
730,245,1,-0.06346232319930267,0.8101576768006973,Aalen-Johansen,0.87362
730,245,2,0.07174032319930267,0.18984232319930266,Aalen-Johansen,0.118102
730,245,3,-0.008278,0,Aalen-Johansen,0.008278
1095,245,1,-1.0832319930276224e-4,0.8101576768006973,Aalen-Johansen,0.810266
1095,245,2,-0.01935614144055786,0.15187385855944213,Aalen-Johansen,0.17123
1095,245,3,0.01946446463986054,0.03796846463986054,Aalen-Johansen,0.018504
1460,245,1,-0.013512462932694036,0.7426445370673059,Aalen-Johansen,0.756157
1460,245,2,-2.3100170716647273e-4,0.21938699829283353,Aalen-Johansen,0.219618
1460,245,3,0.01374346463986054,0.03796846463986054,Aalen-Johansen,0.024225
1825,245,1,0.03661153706730591,0.7426445370673059,Aalen-Johansen,0.706033
1825,245,2,-0.04438000170716644,0.21938699829283353,Aalen-Johansen,0.263767
1825,245,3,0.007768464639860542,0.03796846463986054,Aalen-Johansen,0.030199999999999998
365,246,1,0.04741099999999998,0.98,Aalen-Johansen,0.932589
365,246,2,-0.04568199999999996,0.02000000000000005,Aalen-Johansen,0.065682
365,246,3,-0.001729,0,Aalen-Johansen,0.001729
730,246,1,0.07838,0.952,Aalen-Johansen,0.87362
730,246,2,-0.07010199999999994,0.048000000000000057,Aalen-Johansen,0.118102
730,246,3,-0.008278,0,Aalen-Johansen,0.008278
1095,246,1,0.11000066666666664,0.9202666666666667,Aalen-Johansen,0.810266
1095,246,2,-0.09149666666666664,0.07973333333333335,Aalen-Johansen,0.17123
1095,246,3,-0.018504,0,Aalen-Johansen,0.018504
1460,246,1,0.12409807246376814,0.8802550724637681,Aalen-Johansen,0.756157
1460,246,2,-0.09987307246376818,0.11974492753623182,Aalen-Johansen,0.219618
1460,246,3,-0.024225,0,Aalen-Johansen,0.024225
1825,246,1,0.17422207246376809,0.8802550724637681,Aalen-Johansen,0.706033
1825,246,2,-0.14402207246376814,0.11974492753623182,Aalen-Johansen,0.263767
1825,246,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,247,1,0.02226310171250656,0.9548521017125066,Aalen-Johansen,0.932589
365,247,2,-0.02053410171250651,0.04514789828749349,Aalen-Johansen,0.065682
365,247,3,-0.001729,0,Aalen-Johansen,0.001729
730,247,1,0.049403698322089684,0.9230236983220896,Aalen-Johansen,0.87362
730,247,2,-0.041125698322089635,0.07697630167791036,Aalen-Johansen,0.118102
730,247,3,-0.008278,0,Aalen-Johansen,0.008278
1095,247,1,0.003501831990087134,0.8137678319900872,Aalen-Johansen,0.810266
1095,247,2,0.01500216800991283,0.18623216800991282,Aalen-Johansen,0.17123
1095,247,3,-0.018504,0,Aalen-Johansen,0.018504
1460,247,1,0.006750342490706718,0.7629073424907067,Aalen-Johansen,0.756157
1460,247,2,0.01747465750929328,0.2370926575092933,Aalen-Johansen,0.219618
1460,247,3,-0.024225,0,Aalen-Johansen,0.024225
1825,247,1,0.056874342490706664,0.7629073424907067,Aalen-Johansen,0.706033
1825,247,2,-0.026674342490706687,0.2370926575092933,Aalen-Johansen,0.263767
1825,247,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,248,1,-0.001325141906873717,0.9312638580931263,Aalen-Johansen,0.932589
365,248,2,0.003054141906873628,0.06873614190687363,Aalen-Johansen,0.065682
365,248,3,-0.001729,0,Aalen-Johansen,0.001729
730,248,1,-0.10321080830477736,0.7704091916952226,Aalen-Johansen,0.87362
730,248,2,0.11148880830477727,0.22959080830477727,Aalen-Johansen,0.118102
730,248,3,-0.008278,0,Aalen-Johansen,0.008278
1095,248,1,-0.1116449375309232,0.6986210624690768,Aalen-Johansen,0.810266
1095,248,2,0.130148937530923,0.301378937530923,Aalen-Johansen,0.17123
1095,248,3,-0.018504,0,Aalen-Johansen,0.018504
1460,248,1,-0.10411067502886162,0.6520463249711383,Aalen-Johansen,0.756157
1460,248,2,0.02148515002473836,0.24110315002473837,Aalen-Johansen,0.219618
1460,248,3,0.08262552500412304,0.10685052500412304,Aalen-Johansen,0.024225
1825,248,1,-0.053986675028861675,0.6520463249711383,Aalen-Johansen,0.706033
1825,248,2,-0.022663849975261607,0.24110315002473837,Aalen-Johansen,0.263767
1825,248,3,0.07665052500412303,0.10685052500412304,Aalen-Johansen,0.030199999999999998
365,249,1,0.04468372727272729,0.9772727272727273,Aalen-Johansen,0.932589
365,249,2,-0.04295472727272732,0.022727272727272686,Aalen-Johansen,0.065682
365,249,3,-0.001729,0,Aalen-Johansen,0.001729
730,249,1,0.018442991021324406,0.8920629910213244,Aalen-Johansen,0.87362
730,249,2,-0.01016499102132433,0.10793700897867567,Aalen-Johansen,0.118102
730,249,3,-0.008278,0,Aalen-Johansen,0.008278
1095,249,1,0.08179699102132432,0.8920629910213244,Aalen-Johansen,0.810266
1095,249,2,-0.06329299102132432,0.10793700897867567,Aalen-Johansen,0.17123
1095,249,3,-0.018504,0,Aalen-Johansen,0.018504
1460,249,1,0.1359059910213244,0.8920629910213244,Aalen-Johansen,0.756157
1460,249,2,-0.11168099102132434,0.10793700897867567,Aalen-Johansen,0.219618
1460,249,3,-0.024225,0,Aalen-Johansen,0.024225
1825,249,1,0.11169140843621395,0.817724408436214,Aalen-Johansen,0.706033
1825,249,2,-0.08149140843621394,0.18227559156378603,Aalen-Johansen,0.263767
1825,249,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,250,1,-0.01436849709864585,0.9182205029013542,Aalen-Johansen,0.932589
365,250,2,0.016097497098646024,0.08177949709864603,Aalen-Johansen,0.065682
365,250,3,-0.001729,0,Aalen-Johansen,0.001729
730,250,1,0.015906112185686827,0.8895261121856868,Aalen-Johansen,0.87362
730,250,2,-0.007628112185686639,0.11047388781431336,Aalen-Johansen,0.118102
730,250,3,-0.008278,0,Aalen-Johansen,0.008278
1095,250,1,-0.10041004489240102,0.709855955107599,Aalen-Johansen,0.810266
1095,250,2,0.08923019242791774,0.26046019242791774,Aalen-Johansen,0.17123
1095,250,3,0.011179852464483438,0.029683852464483438,Aalen-Johansen,0.018504
1460,250,1,-0.09700504168580082,0.6591519583141991,Aalen-Johansen,0.756157
1460,250,2,0.09154618922131755,0.31116418922131756,Aalen-Johansen,0.219618
1460,250,3,0.005458852464483438,0.029683852464483438,Aalen-Johansen,0.024225
1825,250,1,-0.16223263439078572,0.5438003656092143,Aalen-Johansen,0.706033
1825,250,2,0.1627487819263025,0.42651578192630246,Aalen-Johansen,0.263767
1825,250,3,-5.161475355165597e-4,0.029683852464483438,Aalen-Johansen,0.030199999999999998
365,251,1,0.0020614559270515365,0.9346504559270515,Aalen-Johansen,0.932589
365,251,2,-3.3245592705165306e-4,0.06534954407294835,Aalen-Johansen,0.065682
365,251,3,-0.001729,0,Aalen-Johansen,0.001729
730,251,1,-0.030180643332901824,0.8434393566670981,Aalen-Johansen,0.87362
730,251,2,0.03845864333290179,0.1565606433329018,Aalen-Johansen,0.118102
730,251,3,-0.008278,0,Aalen-Johansen,0.008278
1095,251,1,-0.058221000866488515,0.7520449991335115,Aalen-Johansen,0.810266
1095,251,2,0.07672500086648829,0.24795500086648828,Aalen-Johansen,0.17123
1095,251,3,-0.018504,0,Aalen-Johansen,0.018504
1460,251,1,-0.004112000866488441,0.7520449991335115,Aalen-Johansen,0.756157
1460,251,2,0.02833700086648827,0.24795500086648828,Aalen-Johansen,0.219618
1460,251,3,-0.024225,0,Aalen-Johansen,0.024225
1825,251,1,-0.03754855632576737,0.6684844436742327,Aalen-Johansen,0.706033
1825,251,2,0.06774855632576726,0.33151555632576724,Aalen-Johansen,0.263767
1825,251,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,252,1,-0.02556812334026559,0.9070208766597344,Aalen-Johansen,0.932589
365,252,2,0.003411611688796473,0.06909361168879648,Aalen-Johansen,0.065682
365,252,3,0.02215651165146915,0.02388551165146915,Aalen-Johansen,0.001729
730,252,1,0.03340087665973446,0.9070208766597344,Aalen-Johansen,0.87362
730,252,2,-0.04900838831120352,0.06909361168879648,Aalen-Johansen,0.118102
730,252,3,0.01560751165146915,0.02388551165146915,Aalen-Johansen,0.008278
1095,252,1,-0.0015291192631470274,0.808736880736853,Aalen-Johansen,0.810266
1095,252,2,-0.003852392388322079,0.16737760761167791,Aalen-Johansen,0.17123
1095,252,3,0.0053815116514691515,0.02388551165146915,Aalen-Johansen,0.018504
1460,252,1,-0.0013359113122705102,0.7548210886877295,Aalen-Johansen,0.756157
1460,252,2,0.0016753996608014077,0.22129339966080142,Aalen-Johansen,0.219618
1460,252,3,-3.394883485308489e-4,0.02388551165146915,Aalen-Johansen,0.024225
1825,252,1,-0.04556454739823679,0.6604684526017632,Aalen-Johansen,0.706033
1825,252,2,0.051879035746767554,0.31564603574676753,Aalen-Johansen,0.263767
1825,252,3,-0.006314488348530847,0.02388551165146915,Aalen-Johansen,0.030199999999999998
365,253,1,-0.08892913460100438,0.8436598653989956,Aalen-Johansen,0.932589
365,253,2,0.0906581346010042,0.1563401346010042,Aalen-Johansen,0.065682
365,253,3,-0.001729,0,Aalen-Johansen,0.001729
730,253,1,-0.08050196985532199,0.793118030144678,Aalen-Johansen,0.87362
730,253,2,0.06234270218383263,0.18044470218383263,Aalen-Johansen,0.118102
730,253,3,0.01815926767148931,0.02643726767148931,Aalen-Johansen,0.008278
1095,253,1,-0.0531987894073529,0.7570672105926471,Aalen-Johansen,0.810266
1095,253,2,0.045265521735863457,0.21649552173586345,Aalen-Johansen,0.17123
1095,253,3,0.00793326767148931,0.02643726767148931,Aalen-Johansen,0.018504
1460,253,1,-0.12393946975070169,0.6322175302492983,Aalen-Johansen,0.756157
1460,253,2,0.12172720207921225,0.34134520207921226,Aalen-Johansen,0.219618
1460,253,3,0.002212267671489309,0.02643726767148931,Aalen-Johansen,0.024225
1825,253,1,-0.07381546975070175,0.6322175302492983,Aalen-Johansen,0.706033
1825,253,2,0.07757820207921229,0.34134520207921226,Aalen-Johansen,0.263767
1825,253,3,-0.0037627323285106887,0.02643726767148931,Aalen-Johansen,0.030199999999999998
365,254,1,0.02337339485403267,0.9559623948540327,Aalen-Johansen,0.932589
365,254,2,-0.02164439485403269,0.044037605145967315,Aalen-Johansen,0.065682
365,254,3,-0.001729,0,Aalen-Johansen,0.001729
730,254,1,0.0016946020835284514,0.8753146020835284,Aalen-Johansen,0.87362
730,254,2,0.0065833979164716255,0.12468539791647162,Aalen-Johansen,0.118102
730,254,3,-0.008278,0,Aalen-Johansen,0.008278
1095,254,1,-0.017955368803702854,0.7923106311962972,Aalen-Johansen,0.810266
1095,254,2,0.03645936880370276,0.20768936880370276,Aalen-Johansen,0.17123
1095,254,3,-0.018504,0,Aalen-Johansen,0.018504
1460,254,1,0.03615363119629722,0.7923106311962972,Aalen-Johansen,0.756157
1460,254,2,-0.011928631196297251,0.20768936880370276,Aalen-Johansen,0.219618
1460,254,3,-0.024225,0,Aalen-Johansen,0.024225
1825,254,1,0.08627763119629717,0.7923106311962972,Aalen-Johansen,0.706033
1825,254,2,-0.05607763119629722,0.20768936880370276,Aalen-Johansen,0.263767
1825,254,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,255,1,-0.004017571428571398,0.9285714285714286,Aalen-Johansen,0.932589
365,255,2,0.005746571428571462,0.07142857142857147,Aalen-Johansen,0.065682
365,255,3,-0.001729,0,Aalen-Johansen,0.001729
730,255,1,-0.06653897261245922,0.8070810273875407,Aalen-Johansen,0.87362
730,255,2,0.0472571193821079,0.1653591193821079,Aalen-Johansen,0.118102
730,255,3,0.019281853230351326,0.027559853230351327,Aalen-Johansen,0.008278
1095,255,1,-0.039870473857347544,0.7703955261426525,Aalen-Johansen,0.810266
1095,255,2,-0.005870880617892094,0.1653591193821079,Aalen-Johansen,0.17123
1095,255,3,0.04574135447523959,0.06424535447523959,Aalen-Johansen,0.018504
1460,255,1,0.01423852614265253,0.7703955261426525,Aalen-Johansen,0.756157
1460,255,2,-0.05425888061789211,0.1653591193821079,Aalen-Johansen,0.219618
1460,255,3,0.04002035447523959,0.06424535447523959,Aalen-Johansen,0.024225
1825,255,1,-0.02123697676208669,0.6847960232379133,Aalen-Johansen,0.706033
1825,255,2,-0.012808377713152908,0.25095862228684707,Aalen-Johansen,0.263767
1825,255,3,0.03404535447523959,0.06424535447523959,Aalen-Johansen,0.030199999999999998
365,256,1,-0.06266885803016864,0.8699201419698314,Aalen-Johansen,0.932589
365,256,2,0.0643978580301686,0.1300798580301686,Aalen-Johansen,0.065682
365,256,3,-0.001729,0,Aalen-Johansen,0.001729
730,256,1,-0.03369710430499018,0.8399228956950098,Aalen-Johansen,0.87362
730,256,2,0.01595913269895656,0.13406113269895656,Aalen-Johansen,0.118102
730,256,3,0.017737971606033725,0.026015971606033726,Aalen-Johansen,0.008278
1095,256,1,-0.0026478310624906687,0.8076181689375094,Aalen-Johansen,0.810266
1095,256,2,-0.004864140543543033,0.16636585945645696,Aalen-Johansen,0.17123
1095,256,3,0.007511971606033726,0.026015971606033726,Aalen-Johansen,0.018504
1460,256,1,0.051461168937509405,0.8076181689375094,Aalen-Johansen,0.756157
1460,256,2,-0.05325214054354305,0.16636585945645696,Aalen-Johansen,0.219618
1460,256,3,0.0017909716060337255,0.026015971606033726,Aalen-Johansen,0.024225
1825,256,1,-0.03301785921874223,0.6730151407812578,Aalen-Johansen,0.706033
1825,256,2,-0.06312107492486094,0.20064592507513904,Aalen-Johansen,0.263767
1825,256,3,0.09613893414360317,0.12633893414360317,Aalen-Johansen,0.030199999999999998
365,257,1,0.002484757763975165,0.9350737577639752,Aalen-Johansen,0.932589
365,257,2,-7.557577639751845e-4,0.06492624223602482,Aalen-Johansen,0.065682
365,257,3,-0.001729,0,Aalen-Johansen,0.001729
730,257,1,-0.04608289074706318,0.8275371092529368,Aalen-Johansen,0.87362
730,257,2,0.054360890747063226,0.17246289074706322,Aalen-Johansen,0.118102
730,257,3,-0.008278,0,Aalen-Johansen,0.008278
1095,257,1,-0.04893185948729828,0.7613341405127018,Aalen-Johansen,0.810266
1095,257,2,0.03433437511718074,0.20556437511718073,Aalen-Johansen,0.17123
1095,257,3,0.0145974843701175,0.0331014843701175,Aalen-Johansen,0.018504
1460,257,1,-0.12775421735459525,0.6284027826454047,Aalen-Johansen,0.756157
1460,257,2,0.11887773298447782,0.3384957329844778,Aalen-Johansen,0.219618
1460,257,3,0.0088764843701175,0.0331014843701175,Aalen-Johansen,0.024225
1825,257,1,-0.0776302173545953,0.6284027826454047,Aalen-Johansen,0.706033
1825,257,2,0.07472873298447785,0.3384957329844778,Aalen-Johansen,0.263767
1825,257,3,0.002901484370117502,0.0331014843701175,Aalen-Johansen,0.030199999999999998
365,258,1,-0.020255225499464236,0.9123337745005358,Aalen-Johansen,0.932589
365,258,2,0.021984225499464258,0.08766622549946426,Aalen-Johansen,0.065682
365,258,3,-0.001729,0,Aalen-Johansen,0.001729
730,258,1,-0.016895141278544523,0.8567248587214554,Aalen-Johansen,0.87362
730,258,2,0.025173141278544572,0.14327514127854457,Aalen-Johansen,0.118102
730,258,3,-0.008278,0,Aalen-Johansen,0.008278
1095,258,1,-0.11801116045284887,0.6922548395471512,Aalen-Johansen,0.810266
1095,258,2,0.13651516045284862,0.3077451604528486,Aalen-Johansen,0.17123
1095,258,3,-0.018504,0,Aalen-Johansen,0.018504
1460,258,1,-0.2258403461326287,0.5303166538673713,Aalen-Johansen,0.756157
1460,258,2,0.25006534613262865,0.46968334613262863,Aalen-Johansen,0.219618
1460,258,3,-0.024225,0,Aalen-Johansen,0.024225
1825,258,1,-0.17571634613262876,0.5303166538673713,Aalen-Johansen,0.706033
1825,258,2,0.20591634613262866,0.46968334613262863,Aalen-Johansen,0.263767
1825,258,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,259,1,-0.0021064390826563972,0.9304825609173436,Aalen-Johansen,0.932589
365,259,2,-0.01945648638318208,0.046225513616817926,Aalen-Johansen,0.065682
365,259,3,0.021562925465838472,0.023291925465838473,Aalen-Johansen,0.001729
730,259,1,0.02240024384633099,0.8960202438463309,Aalen-Johansen,0.87362
730,259,2,-0.03741416931216936,0.08068783068783064,Aalen-Johansen,0.118102
730,259,3,0.015013925465838473,0.023291925465838473,Aalen-Johansen,0.008278
1095,259,1,0.011085890192469972,0.82135189019247,Aalen-Johansen,0.810266
1095,259,2,-0.01587381565830842,0.15535618434169157,Aalen-Johansen,0.17123
1095,259,3,0.004787925465838474,0.023291925465838473,Aalen-Johansen,0.018504
1460,259,1,-0.07821575730145325,0.6779412426985467,Aalen-Johansen,0.756157
1460,259,2,0.07914883183561486,0.29876683183561487,Aalen-Johansen,0.219618
1460,259,3,-9.330745341615265e-4,0.023291925465838473,Aalen-Johansen,0.024225
1825,259,1,-0.028091757301453302,0.6779412426985467,Aalen-Johansen,0.706033
1825,259,2,0.03499983183561489,0.29876683183561487,Aalen-Johansen,0.263767
1825,259,3,-0.006908074534161524,0.023291925465838473,Aalen-Johansen,0.030199999999999998
365,260,1,0.067411,1,Aalen-Johansen,0.932589
365,260,2,-0.065682,0,Aalen-Johansen,0.065682
365,260,3,-0.001729,0,Aalen-Johansen,0.001729
730,260,1,0.04517514963880298,0.9187951496388029,Aalen-Johansen,0.87362
730,260,2,-0.03689714963880293,0.08120485036119707,Aalen-Johansen,0.118102
730,260,3,-0.008278,0,Aalen-Johansen,0.008278
1095,260,1,0.03477970618953441,0.8450457061895345,Aalen-Johansen,0.810266
1095,260,2,-0.016275706189534472,0.15495429381046552,Aalen-Johansen,0.17123
1095,260,3,-0.018504,0,Aalen-Johansen,0.018504
1460,260,1,0.018468230673739927,0.7746252306737399,Aalen-Johansen,0.756157
1460,260,2,0.005756769326260042,0.22537476932626005,Aalen-Johansen,0.219618
1460,260,3,-0.024225,0,Aalen-Johansen,0.024225
1825,260,1,0.06859223067373987,0.7746252306737399,Aalen-Johansen,0.706033
1825,260,2,-0.038392230673739924,0.22537476932626005,Aalen-Johansen,0.263767
1825,260,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,261,1,0.002635586288415981,0.935224586288416,Aalen-Johansen,0.932589
365,261,2,-9.065862884160975e-4,0.0647754137115839,Aalen-Johansen,0.065682
365,261,3,-0.001729,0,Aalen-Johansen,0.001729
730,261,1,0.06160458628841603,0.935224586288416,Aalen-Johansen,0.87362
730,261,2,-0.05332658628841609,0.0647754137115839,Aalen-Johansen,0.118102
730,261,3,-0.008278,0,Aalen-Johansen,0.008278
1095,261,1,-0.05747678544676349,0.7527892145532366,Aalen-Johansen,0.810266
1095,261,2,0.07598078544676332,0.2472107854467633,Aalen-Johansen,0.17123
1095,261,3,-0.018504,0,Aalen-Johansen,0.018504
1460,261,1,-0.04764950394989498,0.708507496050105,Aalen-Johansen,0.756157
1460,261,2,0.07187450394989489,0.2914925039498949,Aalen-Johansen,0.219618
1460,261,3,-0.024225,0,Aalen-Johansen,0.024225
1825,261,1,0.0024744960501049684,0.708507496050105,Aalen-Johansen,0.706033
1825,261,2,0.027725503949894925,0.2914925039498949,Aalen-Johansen,0.263767
1825,261,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,262,1,-0.02258899999999997,0.91,Aalen-Johansen,0.932589
