time,simulation,state,bias,estimate,method,truth
365,24,1,0.05772422044045211,0.6377822204404521,Aalen-Johansen,0.580058
365,24,2,-0.03177610251212348,0.24323889748787653,Aalen-Johansen,0.275015
365,24,3,-0.025948117928328338,0.11897888207167166,Aalen-Johansen,0.144927
730,24,1,0.08629477235736016,0.5174587723573602,Aalen-Johansen,0.431164
730,24,2,-0.03945756324689903,0.25197343675310097,Aalen-Johansen,0.291431
730,24,3,-0.04683720911046069,0.23056779088953933,Aalen-Johansen,0.277405
1095,24,1,0.08490152068911472,0.41761752068911473,Aalen-Johansen,0.332716
1095,24,2,-0.024234502203531627,0.26340449779646835,Aalen-Johansen,0.287639
1095,24,3,-0.06066701848558265,0.31897798151441736,Aalen-Johansen,0.379645
1460,24,1,0.07922550769661008,0.33558550769661005,Aalen-Johansen,0.25636
1460,24,2,-0.0330041716275562,0.2443558283724438,Aalen-Johansen,0.27736
1460,24,3,-0.04622133606905343,0.4200586639309466,Aalen-Johansen,0.46628000000000003
1825,24,1,0.010869760344557389,0.2088087603445574,Aalen-Johansen,0.197939
1825,24,2,0.03374732569613248,0.29311932569613247,Aalen-Johansen,0.259372
1825,24,3,-0.04461708604068937,0.4980719139593106,Aalen-Johansen,0.542689
365,25,1,-0.09369164040507472,0.48636635959492525,Aalen-Johansen,0.580058
365,25,2,0.1258461162581142,0.4008611162581142,Aalen-Johansen,0.275015
365,25,3,-0.03215447585303943,0.11277252414696057,Aalen-Johansen,0.144927
730,25,1,-0.14635839014575458,0.2848056098542454,Aalen-Johansen,0.431164
730,25,2,0.1634887972152696,0.4549197972152696,Aalen-Johansen,0.291431
730,25,3,-0.01713040706951502,0.260274592930485,Aalen-Johansen,0.277405
1095,25,1,-0.09969322830107188,0.23302277169892813,Aalen-Johansen,0.332716
1095,25,2,0.05702617453827474,0.3446651745382747,Aalen-Johansen,0.287639
1095,25,3,0.042667053762797114,0.4223120537627971,Aalen-Johansen,0.379645
1460,25,1,-0.06994178264085746,0.18641821735914252,Aalen-Johansen,0.25636
1460,25,2,-0.06043786217870825,0.21692213782129174,Aalen-Johansen,0.27736
1460,25,3,0.13037964481956565,0.5966596448195657,Aalen-Johansen,0.46628000000000003
1825,25,1,-0.011520782640857485,0.18641821735914252,Aalen-Johansen,0.197939
1825,25,2,-0.04244986217870825,0.21692213782129174,Aalen-Johansen,0.259372
1825,25,3,0.053970644819565705,0.5966596448195657,Aalen-Johansen,0.542689
365,26,1,-0.008251830075830191,0.5718061699241698,Aalen-Johansen,0.580058
365,26,2,0.012119168930056379,0.2871341689300564,Aalen-Johansen,0.275015
365,26,3,-0.0038673388542260767,0.14105966114577392,Aalen-Johansen,0.144927
730,26,1,0.038253732302310495,0.4694177323023105,Aalen-Johansen,0.431164
730,26,2,-0.08966553507564282,0.20176546492435718,Aalen-Johansen,0.291431
730,26,3,0.05141180277333246,0.3288168027733325,Aalen-Johansen,0.277405
1095,26,1,0.09813069485788994,0.43084669485788996,Aalen-Johansen,0.332716
1095,26,2,-0.11178300552813547,0.1758559944718645,Aalen-Johansen,0.287639
1095,26,3,0.013652310670245749,0.39329731067024576,Aalen-Johansen,0.379645
1460,26,1,0.01781516945502093,0.2741751694550209,Aalen-Johansen,0.25636
1460,26,2,-0.13986823198262335,0.13749176801737664,Aalen-Johansen,0.27736
1460,26,3,0.12205306252760262,0.5883330625276026,Aalen-Johansen,0.46628000000000003
1825,26,1,-0.0020995932464135947,0.1958394067535864,Aalen-Johansen,0.197939
1825,26,2,-0.1677108213217489,0.0916611786782511,Aalen-Johansen,0.259372
1825,26,3,0.1698104145681627,0.7124994145681627,Aalen-Johansen,0.542689
365,27,1,0.014781976209358061,0.594839976209358,Aalen-Johansen,0.580058
365,27,2,-0.028086591329632427,0.24692840867036758,Aalen-Johansen,0.275015
365,27,3,0.013304615120274949,0.15823161512027495,Aalen-Johansen,0.144927
730,27,1,0.0012989906290382103,0.4324629906290382,Aalen-Johansen,0.431164
730,27,2,-0.04826711012965215,0.24316388987034784,Aalen-Johansen,0.291431
730,27,3,0.046968119500614414,0.3243731195006144,Aalen-Johansen,0.277405
1095,27,1,0.011848481859544846,0.34456448185954486,Aalen-Johansen,0.332716
1095,27,2,-0.013045307939081652,0.2745936920609183,Aalen-Johansen,0.287639
1095,27,3,0.0011968260795372498,0.38084182607953726,Aalen-Johansen,0.379645
1460,27,1,-0.005767649556694565,0.2505923504433054,Aalen-Johansen,0.25636
1460,27,2,0.01772655721277655,0.29508655721277655,Aalen-Johansen,0.27736
1460,27,3,-0.011958907656081541,0.4543210923439185,Aalen-Johansen,0.46628000000000003
1825,27,1,-0.1561736082594491,0.041765391740550904,Aalen-Johansen,0.197939
1825,27,2,0.0770901182349103,0.3364621182349103,Aalen-Johansen,0.259372
1825,27,3,0.0790834900245393,0.6217724900245393,Aalen-Johansen,0.542689
365,28,1,-0.031013482213184007,0.549044517786816,Aalen-Johansen,0.580058
365,28,2,0.04005352007252161,0.3150685200725216,Aalen-Johansen,0.275015
365,28,3,-0.009040037859337574,0.13588696214066243,Aalen-Johansen,0.144927
730,28,1,0.006217729565190511,0.4373817295651905,Aalen-Johansen,0.431164
730,28,2,0.06721585595322704,0.35864685595322704,Aalen-Johansen,0.291431
730,28,3,-0.07343358551841753,0.20397141448158249,Aalen-Johansen,0.277405
1095,28,1,0.030553825388866473,0.3632698253888665,Aalen-Johansen,0.332716
1095,28,2,0.05656029679364161,0.3441992967936416,Aalen-Johansen,0.287639
1095,28,3,-0.08711412218250808,0.29253087781749193,Aalen-Johansen,0.379645
1460,28,1,0.01799763036361951,0.2743576303636195,Aalen-Johansen,0.25636
1460,28,2,0.03755821046262686,0.31491821046262686,Aalen-Johansen,0.27736
1460,28,3,-0.05555584082624637,0.41072415917375366,Aalen-Johansen,0.46628000000000003
1825,28,1,0.021547104290895597,0.2194861042908956,Aalen-Johansen,0.197939
1825,28,2,0.06542942075497549,0.3248014207549755,Aalen-Johansen,0.259372
1825,28,3,-0.08697652504587106,0.4557124749541289,Aalen-Johansen,0.542689
365,29,1,0.013857831402784848,0.5939158314027848,Aalen-Johansen,0.580058
365,29,2,-0.007888398458414658,0.26712660154158535,Aalen-Johansen,0.275015
365,29,3,-0.005969432944369857,0.13895756705563014,Aalen-Johansen,0.144927
730,29,1,0.03171356377150758,0.46287756377150757,Aalen-Johansen,0.431164
730,29,2,-0.023588684270308746,0.26784231572969125,Aalen-Johansen,0.291431
730,29,3,-0.008124879501198501,0.2692801204988015,Aalen-Johansen,0.277405
1095,29,1,0.01488829598925856,0.34760429598925857,Aalen-Johansen,0.332716
1095,29,2,0.019952783673351293,0.30759178367335127,Aalen-Johansen,0.287639
1095,29,3,-0.03484107966260952,0.3448039203373905,Aalen-Johansen,0.379645
1460,29,1,0.011791885477428043,0.268151885477428,Aalen-Johansen,0.25636
1460,29,2,-0.017090029199472057,0.26026997080052794,Aalen-Johansen,0.27736
1460,29,3,0.005298143722044291,0.4715781437220443,Aalen-Johansen,0.46628000000000003
1825,29,1,0.016582508381942418,0.21452150838194242,Aalen-Johansen,0.197939
1825,29,2,0.02313831310641218,0.28251031310641217,Aalen-Johansen,0.259372
1825,29,3,-0.03972082148835432,0.5029681785116457,Aalen-Johansen,0.542689
365,30,1,0.03384776048031113,0.6139057604803111,Aalen-Johansen,0.580058
365,30,2,-0.003254298133177458,0.27176070186682255,Aalen-Johansen,0.275015
365,30,3,-0.03059346234713381,0.11433353765286619,Aalen-Johansen,0.144927
730,30,1,0.008588588247796292,0.4397525882477963,Aalen-Johansen,0.431164
730,30,2,0.028864604543732186,0.3202956045437322,Aalen-Johansen,0.291431
730,30,3,-0.037453192791528755,0.23995180720847126,Aalen-Johansen,0.277405
1095,30,1,-0.058332557332782475,0.27438344266721754,Aalen-Johansen,0.332716
1095,30,2,0.07458970409650145,0.36222870409650143,Aalen-Johansen,0.287639
1095,30,3,-0.0162571467637192,0.3633878532362808,Aalen-Johansen,0.379645
1460,30,1,-0.04913334399958394,0.20722665600041604,Aalen-Johansen,0.25636
1460,30,2,0.07859867839467621,0.3559586783946762,Aalen-Johansen,0.27736
1460,30,3,-0.02946533439509247,0.43681466560490756,Aalen-Johansen,0.46628000000000003
1825,30,1,0.009287656000416034,0.20722665600041604,Aalen-Johansen,0.197939
1825,30,2,0.031866918686553225,0.2912389186865532,Aalen-Johansen,0.259372
1825,30,3,-0.04115457468696948,0.5015344253130305,Aalen-Johansen,0.542689
365,31,1,0.044757269083211315,0.6248152690832113,Aalen-Johansen,0.580058
365,31,2,-0.005847482476515009,0.269167517523485,Aalen-Johansen,0.275015
365,31,3,-0.038909786606696195,0.1060172133933038,Aalen-Johansen,0.144927
730,31,1,0.01151531785914467,0.44267931785914466,Aalen-Johansen,0.431164
730,31,2,0.025476115908766916,0.3169071159087669,Aalen-Johansen,0.291431
730,31,3,-0.03699143376791145,0.24041356623208857,Aalen-Johansen,0.277405
1095,31,1,0.04079467444365337,0.3735106744436534,Aalen-Johansen,0.332716
1095,31,2,-0.08824819781227236,0.19939080218772762,Aalen-Johansen,0.287639
1095,31,3,0.04745352336861913,0.42709852336861914,Aalen-Johansen,0.379645
1460,31,1,0.042448539554922726,0.2988085395549227,Aalen-Johansen,0.25636
1460,31,2,-0.060235863548606744,0.21712413645139325,Aalen-Johansen,0.27736
1460,31,3,0.017787323993684157,0.4840673239936842,Aalen-Johansen,0.46628000000000003
1825,31,1,-0.06347515720028477,0.13446384279971524,Aalen-Johansen,0.197939
1825,31,2,-0.07547511356829006,0.18389688643170993,Aalen-Johansen,0.259372
1825,31,3,0.13895027076857502,0.681639270768575,Aalen-Johansen,0.542689
365,32,1,-0.010150829779661419,0.5699071702203385,Aalen-Johansen,0.580058
365,32,2,0.030132867981887634,0.30514786798188764,Aalen-Johansen,0.275015
365,32,3,-0.01998203820222623,0.12494496179777377,Aalen-Johansen,0.144927
730,32,1,-0.031138109150544935,0.40002589084945506,Aalen-Johansen,0.431164
730,32,2,0.027708069761140763,0.31913906976114076,Aalen-Johansen,0.291431
730,32,3,0.003430039389404116,0.28083503938940413,Aalen-Johansen,0.277405
1095,32,1,-0.06625094215175398,0.26646505784824603,Aalen-Johansen,0.332716
1095,32,2,0.03326640398372949,0.32090540398372946,Aalen-Johansen,0.287639
1095,32,3,0.032984538168024435,0.41262953816802445,Aalen-Johansen,0.379645
1460,32,1,-0.02796137898721765,0.22839862101278233,Aalen-Johansen,0.25636
1460,32,2,0.016833170378738105,0.2941931703787381,Aalen-Johansen,0.27736
1460,32,3,0.011128208608479406,0.47740820860847943,Aalen-Johansen,0.46628000000000003
1825,32,1,-0.05518986186701105,0.14274913813298895,Aalen-Johansen,0.197939
1825,32,2,0.0789382023567563,0.3383102023567563,Aalen-Johansen,0.259372
1825,32,3,-0.02374834048974528,0.5189406595102547,Aalen-Johansen,0.542689
365,33,1,0.030792154403839644,0.6108501544038396,Aalen-Johansen,0.580058
365,33,2,-0.02330516985648784,0.25170983014351217,Aalen-Johansen,0.275015
365,33,3,-0.007486984547352249,0.13744001545264775,Aalen-Johansen,0.144927
730,33,1,0.09172064977531391,0.5228846497753139,Aalen-Johansen,0.431164
730,33,2,-0.09082382384992757,0.20060717615007242,Aalen-Johansen,0.291431
730,33,3,-8.968259253867572e-4,0.27650817407461326,Aalen-Johansen,0.277405
1095,33,1,0.07722556542384607,0.4099415654238461,Aalen-Johansen,0.332716
1095,33,2,-0.0283674324831506,0.2592715675168494,Aalen-Johansen,0.287639
1095,33,3,-0.04885813294069585,0.33078686705930416,Aalen-Johansen,0.379645
1460,33,1,0.06931579919783332,0.3256757991978333,Aalen-Johansen,0.25636
1460,33,2,-0.03864185014111393,0.23871814985888606,Aalen-Johansen,0.27736
1460,33,3,-0.03067394905671983,0.4356060509432802,Aalen-Johansen,0.46628000000000003
1825,33,1,0.08702732429810414,0.28496632429810415,Aalen-Johansen,0.197939
1825,33,2,-0.014046968078368471,0.24532503192163152,Aalen-Johansen,0.259372
1825,33,3,-0.07298035621973609,0.4697086437802639,Aalen-Johansen,0.542689
365,34,1,0.035585676579867775,0.6156436765798677,Aalen-Johansen,0.580058
365,34,2,0.009420087732019189,0.2844350877320192,Aalen-Johansen,0.275015
365,34,3,-0.045005764311886715,0.09992123568811329,Aalen-Johansen,0.144927
730,34,1,0.02334331315791066,0.45450731315791065,Aalen-Johansen,0.431164
730,34,2,-0.05832715521549425,0.23310384478450574,Aalen-Johansen,0.291431
730,34,3,0.03498384205758398,0.312388842057584,Aalen-Johansen,0.277405
1095,34,1,-0.004919816570961466,0.32779618342903855,Aalen-Johansen,0.332716
1095,34,2,0.003297297657504805,0.2909362976575048,Aalen-Johansen,0.287639
1095,34,3,0.0016225189134570495,0.38126751891345706,Aalen-Johansen,0.379645
1460,34,1,0.03865656508613474,0.2950165650861347,Aalen-Johansen,0.25636
1460,34,2,-0.07131815330189045,0.20604184669810954,Aalen-Johansen,0.27736
1460,34,3,0.0326615882157561,0.4989415882157561,Aalen-Johansen,0.46628000000000003
1825,34,1,0.09707756508613472,0.2950165650861347,Aalen-Johansen,0.197939
1825,34,2,-0.14948301509434156,0.10988898490565843,Aalen-Johansen,0.259372
1825,34,3,0.05240545000820718,0.5950944500082072,Aalen-Johansen,0.542689
365,35,1,0.049690132025382416,0.6297481320253824,Aalen-Johansen,0.580058
365,35,2,-0.02300351310642096,0.25201148689357905,Aalen-Johansen,0.275015
365,35,3,-0.026686618918961444,0.11824038108103856,Aalen-Johansen,0.144927
730,35,1,-0.018229594382384695,0.4129344056176153,Aalen-Johansen,0.431164
730,35,2,0.08326490975789735,0.37469590975789735,Aalen-Johansen,0.291431
730,35,3,-0.0650353153755126,0.2123696846244874,Aalen-Johansen,0.277405
1095,35,1,-0.06282423162247364,0.2698917683775264,Aalen-Johansen,0.332716
1095,35,2,0.12430414770776771,0.4119431477077677,Aalen-Johansen,0.287639
1095,35,3,-0.06147991608529407,0.31816508391470594,Aalen-Johansen,0.379645
1460,35,1,-0.09892313511310957,0.1574368648868904,Aalen-Johansen,0.25636
1460,35,2,0.08118256815769287,0.35854256815769286,Aalen-Johansen,0.27736
1460,35,3,0.017740566955416592,0.4840205669554166,Aalen-Johansen,0.46628000000000003
1825,35,1,-0.09298109007540643,0.10495790992459357,Aalen-Johansen,0.197939
1825,35,2,0.12541004563884128,0.3847820456388413,Aalen-Johansen,0.259372
1825,35,3,-0.03242895556343495,0.510260044436565,Aalen-Johansen,0.542689
365,36,1,-0.0211006699989138,0.5589573300010862,Aalen-Johansen,0.580058
365,36,2,4.2142299675584916e-4,0.27543642299675586,Aalen-Johansen,0.275015
365,36,3,0.020679247002157952,0.16560624700215795,Aalen-Johansen,0.144927
730,36,1,-0.003146823070271365,0.4280171769297286,Aalen-Johansen,0.431164
730,36,2,-0.0756595945118416,0.2157714054881584,Aalen-Johansen,0.291431
730,36,3,0.07880641758211299,0.356211417582113,Aalen-Johansen,0.277405
1095,36,1,0.044856295363010557,0.37757229536301057,Aalen-Johansen,0.332716
1095,36,2,-0.09036681751043146,0.19727218248956851,Aalen-Johansen,0.287639
1095,36,3,0.045510522147420907,0.4251555221474209,Aalen-Johansen,0.379645
1460,36,1,0.013334496687864739,0.2696944966878647,Aalen-Johansen,0.25636
1460,36,2,-0.010353766480874937,0.26700623351912506,Aalen-Johansen,0.27736
1460,36,3,-0.002980730206989801,0.4632992697930102,Aalen-Johansen,0.46628000000000003
1825,36,1,0.07175549668786471,0.2696944966878647,Aalen-Johansen,0.197939
1825,36,2,-0.09916825988852496,0.16020374011147503,Aalen-Johansen,0.259372
1825,36,3,0.027412763200660217,0.5701017632006602,Aalen-Johansen,0.542689
365,37,1,0.10206565591397843,0.6821236559139784,Aalen-Johansen,0.580058
365,37,2,-0.08817098315939273,0.18684401684060728,Aalen-Johansen,0.275015
365,37,3,-0.013894672754585724,0.13103232724541428,Aalen-Johansen,0.144927
730,37,1,0.07577786599803937,0.5069418659980394,Aalen-Johansen,0.431164
730,37,2,-0.08614113912066865,0.20528986087933135,Aalen-Johansen,0.291431
730,37,3,0.01036327312262919,0.2877682731226292,Aalen-Johansen,0.277405
1095,37,1,0.06559546614131667,0.3983114661413167,Aalen-Johansen,0.332716
1095,37,2,-0.023426909946921592,0.2642120900530784,Aalen-Johansen,0.287639
1095,37,3,-0.04216855619439508,0.33747644380560493,Aalen-Johansen,0.379645
1460,37,1,-0.02043705467014309,0.2359229453298569,Aalen-Johansen,0.25636
1460,37,2,0.055954259368804216,0.3333142593688042,Aalen-Johansen,0.27736
1460,37,3,-0.03551720469866115,0.4307627953013389,Aalen-Johansen,0.46628000000000003
1825,37,1,-0.11368080523933682,0.08425819476066318,Aalen-Johansen,0.197939
1825,37,2,0.07012828005255045,0.32950028005255044,Aalen-Johansen,0.259372
1825,37,3,0.04355252518678632,0.5862415251867863,Aalen-Johansen,0.542689
365,38,1,0.0638536535606179,0.6439116535606179,Aalen-Johansen,0.580058
365,38,2,-0.05184545905427057,0.22316954094572944,Aalen-Johansen,0.275015
365,38,3,-0.012008194506347075,0.13291880549365293,Aalen-Johansen,0.144927
730,38,1,0.06275207760709689,0.4939160776070969,Aalen-Johansen,0.431164
730,38,2,-0.0019737299883291204,0.2894572700116709,Aalen-Johansen,0.291431
730,38,3,-0.060778347618767464,0.21662665238123255,Aalen-Johansen,0.277405
1095,38,1,0.06121393168205275,0.39392993168205276,Aalen-Johansen,0.332716
1095,38,2,-0.01886007929518646,0.2687789207048135,Aalen-Johansen,0.287639
1095,38,3,-0.04235385238686601,0.337291147613134,Aalen-Johansen,0.379645
1460,38,1,0.006943860586094253,0.26330386058609423,Aalen-Johansen,0.25636
1460,38,2,0.08921749749393426,0.36657749749393426,Aalen-Johansen,0.27736
1460,38,3,-0.09616135808002824,0.3701186419199718,Aalen-Johansen,0.46628000000000003
1825,38,1,-4.611045604293318e-4,0.19747789543957067,Aalen-Johansen,0.197939
1825,38,2,0.1189810298104006,0.3783530298104006,Aalen-Johansen,0.259372
1825,38,3,-0.11851992524997096,0.424169074750029,Aalen-Johansen,0.542689
365,39,1,-0.01750265584873456,0.5625553441512654,Aalen-Johansen,0.580058
365,39,2,0.03518540507396051,0.3102004050739605,Aalen-Johansen,0.275015
365,39,3,-0.01768274922522628,0.12724425077477372,Aalen-Johansen,0.144927
730,39,1,-0.012146357427464727,0.41901764257253526,Aalen-Johansen,0.431164
730,39,2,0.06720633316343999,0.35863733316344,Aalen-Johansen,0.291431
730,39,3,-0.05505997573597571,0.2223450242640243,Aalen-Johansen,0.277405
1095,39,1,0.03828920436109895,0.37100520436109896,Aalen-Johansen,0.332716
1095,39,2,0.0738274634443345,0.3614664634443345,Aalen-Johansen,0.287639
1095,39,3,-0.11211666780543389,0.2675283321945661,Aalen-Johansen,0.379645
1460,39,1,0.06826955381596161,0.3246295538159616,Aalen-Johansen,0.25636
1460,39,2,0.13048211398947185,0.40784211398947184,Aalen-Johansen,0.27736
1460,39,3,-0.1987516678054339,0.2675283321945661,Aalen-Johansen,0.46628000000000003
1825,39,1,0.1266905538159616,0.3246295538159616,Aalen-Johansen,0.197939
1825,39,2,0.14847011398947185,0.40784211398947184,Aalen-Johansen,0.259372
1825,39,3,-0.27516066780543386,0.2675283321945661,Aalen-Johansen,0.542689
365,40,1,0.006358233558242832,0.5864162335582428,Aalen-Johansen,0.580058
365,40,2,0.029913403516208248,0.30492840351620826,Aalen-Johansen,0.275015
365,40,3,-0.036271637074450774,0.10865536292554923,Aalen-Johansen,0.144927
730,40,1,-0.04336592529313693,0.38779807470686306,Aalen-Johansen,0.431164
730,40,2,0.011910684363363455,0.30334168436336345,Aalen-Johansen,0.291431
730,40,3,0.03145524092977359,0.3088602409297736,Aalen-Johansen,0.277405
1095,40,1,-0.01834454488049092,0.3143714551195091,Aalen-Johansen,0.332716
1095,40,2,0.01662070790390363,0.3042597079039036,Aalen-Johansen,0.287639
1095,40,3,0.0017238369765874006,0.3813688369765874,Aalen-Johansen,0.379645
1460,40,1,0.058011455119509114,0.3143714551195091,Aalen-Johansen,0.25636
1460,40,2,-0.01113275558408433,0.26622724441591566,Aalen-Johansen,0.27736
1460,40,3,-0.04687869953542467,0.41940130046457536,Aalen-Johansen,0.46628000000000003
1825,40,1,0.08150229343956364,0.27944129343956364,Aalen-Johansen,0.197939
1825,40,2,0.04178540609586112,0.3011574060958611,Aalen-Johansen,0.259372
1825,40,3,-0.12328769953542462,0.41940130046457536,Aalen-Johansen,0.542689
365,41,1,0.036264135341662174,0.6163221353416621,Aalen-Johansen,0.580058
365,41,2,0.0033335631720994297,0.27834856317209944,Aalen-Johansen,0.275015
365,41,3,-0.03959769851376177,0.10532930148623823,Aalen-Johansen,0.144927
730,41,1,0.006927991708639281,0.4380919917086393,Aalen-Johansen,0.431164
730,41,2,0.038280784174360094,0.3297117841743601,Aalen-Johansen,0.291431
730,41,3,-0.04520877588299954,0.23219622411700047,Aalen-Johansen,0.277405
