time,simulation,state,bias,estimate,method,truth
1095,108,2,0.019595666666666678,0.15066666666666667,Cox MI,0.131071
1095,108,3,-0.05540400000000001,0.715,Cox MI,0.770404
1460,108,1,0.030989666666666672,0.07466666666666667,Cox MI,0.043677
1460,108,2,0.034873666666666664,0.11666666666666667,Cox MI,0.081793
1460,108,3,-0.06586333333333338,0.8086666666666666,Cox MI,0.87453
1825,108,1,0.004047333333333333,0.023333333333333334,Cox MI,0.019286
1825,108,2,0.056795666666666675,0.10466666666666667,Cox MI,0.047871
1825,108,3,-0.06084300000000009,0.872,Cox MI,0.9328430000000001
365,109,1,-0.034735666666666665,0.48933333333333334,Cox MI,0.524069
365,109,2,-0.05749166666666666,0.14033333333333334,Cox MI,0.197825
365,109,3,0.09222733333333338,0.37033333333333335,Cox MI,0.27810599999999996
730,109,1,-0.02341299999999999,0.201,Cox MI,0.224413
730,109,2,-0.07675066666666666,0.11033333333333334,Cox MI,0.187084
730,109,3,0.10016366666666665,0.6886666666666666,Cox MI,0.588503
1095,109,1,-0.0028583333333333377,0.09566666666666666,Cox MI,0.098525
1095,109,2,-0.047404333333333326,0.08366666666666667,Cox MI,0.131071
1095,109,3,0.05026266666666668,0.8206666666666667,Cox MI,0.770404
1460,109,1,0.012323,0.056,Cox MI,0.043677
1460,109,2,-0.03745966666666667,0.044333333333333336,Cox MI,0.081793
1460,109,3,0.025136666666666696,0.8996666666666667,Cox MI,0.87453
1825,109,1,0.009714,0.029,Cox MI,0.019286
1825,109,2,-0.029870999999999998,0.018,Cox MI,0.047871
1825,109,3,0.02015699999999987,0.953,Cox MI,0.9328430000000001
365,110,1,-0.035735666666666666,0.48833333333333334,Cox MI,0.524069
365,110,2,-0.041825,0.156,Cox MI,0.197825
365,110,3,0.07756066666666667,0.35566666666666663,Cox MI,0.27810599999999996
730,110,1,-0.05274633333333334,0.17166666666666666,Cox MI,0.224413
730,110,2,0.010582666666666657,0.19766666666666666,Cox MI,0.187084
730,110,3,0.04216366666666671,0.6306666666666667,Cox MI,0.588503
1095,110,1,-0.012524999999999994,0.08600000000000001,Cox MI,0.098525
1095,110,2,0.02359566666666668,0.15466666666666667,Cox MI,0.131071
1095,110,3,-0.011070666666666673,0.7593333333333333,Cox MI,0.770404
1460,110,1,-0.012010333333333331,0.03166666666666667,Cox MI,0.043677
1460,110,2,-0.020126333333333336,0.06166666666666667,Cox MI,0.081793
1460,110,3,0.0321366666666667,0.9066666666666667,Cox MI,0.87453
1825,110,1,-0.019286,0,Cox MI,0.019286
1825,110,2,-0.022870999999999996,0.025,Cox MI,0.047871
1825,110,3,0.04215699999999989,0.975,Cox MI,0.9328430000000001
365,111,1,-0.041402333333333374,0.48266666666666663,Cox MI,0.524069
365,111,2,-0.024158333333333337,0.17366666666666666,Cox MI,0.197825
365,111,3,0.06556066666666671,0.3436666666666667,Cox MI,0.27810599999999996
730,111,1,0.06692033333333333,0.29133333333333333,Cox MI,0.224413
730,111,2,-0.01108400000000001,0.176,Cox MI,0.187084
730,111,3,-0.055836333333333266,0.5326666666666667,Cox MI,0.588503
1095,111,1,0.017141666666666666,0.11566666666666667,Cox MI,0.098525
1095,111,2,-0.016070999999999988,0.115,Cox MI,0.131071
1095,111,3,-0.0010706666666666642,0.7693333333333333,Cox MI,0.770404
1460,111,1,0.007323000000000003,0.051000000000000004,Cox MI,0.043677
1460,111,2,0.009206999999999993,0.091,Cox MI,0.081793
1460,111,3,-0.016530000000000045,0.858,Cox MI,0.87453
1825,111,1,0.014380666666666663,0.033666666666666664,Cox MI,0.019286
1825,111,2,0.0061290000000000025,0.054,Cox MI,0.047871
1825,111,3,-0.02050966666666676,0.9123333333333333,Cox MI,0.9328430000000001
365,112,1,0.05659766666666666,0.5806666666666667,Cox MI,0.524069
365,112,2,-0.07449166666666666,0.12333333333333334,Cox MI,0.197825
365,112,3,0.01789400000000002,0.296,Cox MI,0.27810599999999996
730,112,1,0.0065870000000000095,0.231,Cox MI,0.224413
730,112,2,-0.013750666666666661,0.17333333333333334,Cox MI,0.187084
730,112,3,0.007163666666666679,0.5956666666666667,Cox MI,0.588503
1095,112,1,-0.005191666666666664,0.09333333333333334,Cox MI,0.098525
1095,112,2,0.01626233333333335,0.14733333333333334,Cox MI,0.131071
1095,112,3,-0.011070666666666673,0.7593333333333333,Cox MI,0.770404
1460,112,1,0.001656333333333336,0.04533333333333334,Cox MI,0.043677
1460,112,2,-0.03445966666666667,0.04733333333333333,Cox MI,0.081793
1460,112,3,0.032803333333333295,0.9073333333333333,Cox MI,0.87453
1825,112,1,0.0027139999999999977,0.022,Cox MI,0.019286
1825,112,2,-0.014870999999999995,0.033,Cox MI,0.047871
1825,112,3,0.012156999999999862,0.945,Cox MI,0.9328430000000001
365,113,1,0.07459766666666667,0.5986666666666667,Cox MI,0.524069
365,113,2,0.003175000000000011,0.201,Cox MI,0.197825
365,113,3,-0.07777266666666663,0.20033333333333334,Cox MI,0.27810599999999996
730,113,1,-0.025746333333333343,0.19866666666666666,Cox MI,0.224413
730,113,2,-0.02541733333333332,0.16166666666666668,Cox MI,0.187084
730,113,3,0.05116366666666672,0.6396666666666667,Cox MI,0.588503
1095,113,1,-0.016524999999999998,0.082,Cox MI,0.098525
1095,113,2,-0.008070999999999995,0.123,Cox MI,0.131071
1095,113,3,0.024596000000000062,0.795,Cox MI,0.770404
1460,113,1,-0.031677,0.012,Cox MI,0.043677
1460,113,2,0.0075403333333333294,0.08933333333333333,Cox MI,0.081793
1460,113,3,0.024136666666666695,0.8986666666666667,Cox MI,0.87453
1825,113,1,-0.019286,0,Cox MI,0.019286
1825,113,2,0.011462333333333338,0.059333333333333335,Cox MI,0.047871
1825,113,3,0.007823666666666562,0.9406666666666667,Cox MI,0.9328430000000001
365,114,1,-0.025069000000000008,0.499,Cox MI,0.524069
365,114,2,0.012508333333333316,0.21033333333333332,Cox MI,0.197825
365,114,3,0.012560666666666664,0.29066666666666663,Cox MI,0.27810599999999996
730,114,1,-0.07974633333333334,0.14466666666666667,Cox MI,0.224413
730,114,2,0.0012493333333333245,0.18833333333333332,Cox MI,0.187084
730,114,3,0.07849700000000004,0.667,Cox MI,0.588503
1095,114,1,-0.05985833333333333,0.03866666666666667,Cox MI,0.098525
1095,114,2,0.02692900000000001,0.158,Cox MI,0.131071
1095,114,3,0.032929333333333366,0.8033333333333333,Cox MI,0.770404
1460,114,1,-0.043677,0,Cox MI,0.043677
1460,114,2,-0.019793000000000005,0.062,Cox MI,0.081793
1460,114,3,0.06346999999999992,0.938,Cox MI,0.87453
1825,114,1,-0.019286,0,Cox MI,0.019286
1825,114,2,-0.03553766666666666,0.012333333333333333,Cox MI,0.047871
1825,114,3,0.054823666666666604,0.9876666666666667,Cox MI,0.9328430000000001
365,115,1,0.014931000000000028,0.539,Cox MI,0.524069
365,115,2,0.022508333333333325,0.22033333333333333,Cox MI,0.197825
365,115,3,-0.0374393333333333,0.24066666666666667,Cox MI,0.27810599999999996
730,115,1,0.023253666666666672,0.24766666666666667,Cox MI,0.224413
730,115,2,0.02458266666666667,0.21166666666666667,Cox MI,0.187084
730,115,3,-0.04783633333333326,0.5406666666666667,Cox MI,0.588503
1095,115,1,0.014141666666666663,0.11266666666666666,Cox MI,0.098525
1095,115,2,0.015595666666666674,0.14666666666666667,Cox MI,0.131071
1095,115,3,-0.029737333333333282,0.7406666666666667,Cox MI,0.770404
1460,115,1,-0.020343666666666666,0.023333333333333334,Cox MI,0.043677
1460,115,2,0.03920699999999999,0.121,Cox MI,0.081793
1460,115,3,-0.018863333333333343,0.8556666666666667,Cox MI,0.87453
1825,115,1,-0.019286,0,Cox MI,0.019286
1825,115,2,0.002129000000000006,0.05,Cox MI,0.047871
1825,115,3,0.017156999999999867,0.95,Cox MI,0.9328430000000001
365,116,1,0.004931000000000019,0.529,Cox MI,0.524069
365,116,2,0.0021750000000000103,0.2,Cox MI,0.197825
365,116,3,-0.007105999999999946,0.271,Cox MI,0.27810599999999996
730,116,1,0.011920333333333338,0.23633333333333334,Cox MI,0.224413
730,116,2,0.05291599999999999,0.24,Cox MI,0.187084
730,116,3,-0.06483633333333327,0.5236666666666667,Cox MI,0.588503
1095,116,1,0.038808333333333334,0.13733333333333334,Cox MI,0.098525
1095,116,2,0.008595666666666668,0.13966666666666666,Cox MI,0.131071
1095,116,3,-0.047404,0.723,Cox MI,0.770404
1460,116,1,0.012656333333333332,0.05633333333333333,Cox MI,0.043677
1460,116,2,-0.004126333333333343,0.07766666666666666,Cox MI,0.081793
1460,116,3,-0.008530000000000038,0.866,Cox MI,0.87453
1825,116,1,0.02038066666666667,0.03966666666666667,Cox MI,0.019286
1825,116,2,-0.038870999999999996,0.009,Cox MI,0.047871
1825,116,3,0.018490333333333164,0.9513333333333333,Cox MI,0.9328430000000001
365,117,1,-0.08806900000000001,0.436,Cox MI,0.524069
365,117,2,0.014508333333333318,0.21233333333333332,Cox MI,0.197825
365,117,3,0.07356066666666666,0.3516666666666666,Cox MI,0.27810599999999996
730,117,1,-0.01174633333333333,0.21266666666666667,Cox MI,0.224413
730,117,2,0.031582666666666676,0.21866666666666668,Cox MI,0.187084
730,117,3,-0.019836333333333345,0.5686666666666667,Cox MI,0.588503
1095,117,1,0.02514166666666666,0.12366666666666666,Cox MI,0.098525
1095,117,2,-4.043333333333121e-4,0.13066666666666668,Cox MI,0.131071
1095,117,3,-0.024737333333333278,0.7456666666666667,Cox MI,0.770404
1460,117,1,0.008323000000000004,0.052000000000000005,Cox MI,0.043677
1460,117,2,-0.04045966666666667,0.04133333333333333,Cox MI,0.081793
1460,117,3,0.0321366666666667,0.9066666666666667,Cox MI,0.87453
1825,117,1,0.019714,0.039,Cox MI,0.019286
1825,117,2,-0.024537666666666662,0.023333333333333334,Cox MI,0.047871
1825,117,3,0.0048236666666665595,0.9376666666666666,Cox MI,0.9328430000000001
365,118,1,0.039264333333333346,0.5633333333333334,Cox MI,0.524069
365,118,2,-0.054824999999999985,0.14300000000000002,Cox MI,0.197825
365,118,3,0.015560666666666667,0.29366666666666663,Cox MI,0.27810599999999996
730,118,1,2.536666666666798e-4,0.22466666666666668,Cox MI,0.224413
730,118,2,0.01924933333333334,0.20633333333333334,Cox MI,0.187084
730,118,3,-0.019503000000000048,0.569,Cox MI,0.588503
1095,118,1,-0.0038583333333333386,0.09466666666666666,Cox MI,0.098525
1095,118,2,-0.029404333333333324,0.10166666666666667,Cox MI,0.131071
1095,118,3,0.03326266666666666,0.8036666666666666,Cox MI,0.770404
1460,118,1,-0.032010333333333335,0.011666666666666667,Cox MI,0.043677
1460,118,2,-0.019459666666666667,0.06233333333333334,Cox MI,0.081793
1460,118,3,0.051470000000000016,0.926,Cox MI,0.87453
1825,118,1,-0.007619333333333334,0.011666666666666667,Cox MI,0.019286
1825,118,2,-0.022537666666666664,0.025333333333333333,Cox MI,0.047871
1825,118,3,0.03015699999999988,0.963,Cox MI,0.9328430000000001
365,119,1,-0.032069000000000014,0.492,Cox MI,0.524069
365,119,2,0.01484166666666667,0.21266666666666667,Cox MI,0.197825
365,119,3,0.017227333333333372,0.29533333333333334,Cox MI,0.27810599999999996
730,119,1,-0.013413000000000008,0.211,Cox MI,0.224413
730,119,2,0.02724933333333332,0.21433333333333332,Cox MI,0.187084
730,119,3,-0.01383633333333334,0.5746666666666667,Cox MI,0.588503
1095,119,1,-0.052191666666666664,0.04633333333333334,Cox MI,0.098525
1095,119,2,0.05359566666666668,0.18466666666666667,Cox MI,0.131071
1095,119,3,-0.0014039999999999608,0.769,Cox MI,0.770404
1460,119,1,-0.019677,0.024,Cox MI,0.043677
1460,119,2,0.014206999999999997,0.096,Cox MI,0.081793
1460,119,3,0.005469999999999975,0.88,Cox MI,0.87453
1825,119,1,-0.019286,0,Cox MI,0.019286
1825,119,2,-0.014537666666666664,0.03333333333333333,Cox MI,0.047871
1825,119,3,0.033823666666666585,0.9666666666666667,Cox MI,0.9328430000000001
365,120,1,0.055597666666666656,0.5796666666666667,Cox MI,0.524069
365,120,2,-0.05082500000000001,0.147,Cox MI,0.197825
365,120,3,-0.004772666666666592,0.2733333333333334,Cox MI,0.27810599999999996
730,120,1,0.093587,0.318,Cox MI,0.224413
730,120,2,5.826666666666758e-4,0.18766666666666668,Cox MI,0.187084
730,120,3,-0.09416966666666665,0.49433333333333335,Cox MI,0.588503
1095,120,1,0.056475,0.155,Cox MI,0.098525
1095,120,2,0.004929000000000017,0.136,Cox MI,0.131071
1095,120,3,-0.061404000000000014,0.709,Cox MI,0.770404
1460,120,1,0.017989666666666668,0.06166666666666667,Cox MI,0.043677
1460,120,2,-0.009126333333333334,0.07266666666666667,Cox MI,0.081793
1460,120,3,-0.008863333333333334,0.8656666666666667,Cox MI,0.87453
1825,120,1,0.042380666666666664,0.06166666666666667,Cox MI,0.019286
1825,120,2,-0.008204333333333327,0.03966666666666667,Cox MI,0.047871
1825,120,3,-0.034176333333333364,0.8986666666666667,Cox MI,0.9328430000000001
365,121,1,0.06459766666666666,0.5886666666666667,Cox MI,0.524069
365,121,2,-0.06715833333333332,0.13066666666666668,Cox MI,0.197825
365,121,3,0.002560666666666711,0.2806666666666667,Cox MI,0.27810599999999996
730,121,1,0.012586999999999987,0.237,Cox MI,0.224413
730,121,2,-0.032084,0.155,Cox MI,0.187084
730,121,3,0.019496999999999987,0.608,Cox MI,0.588503
1095,121,1,-0.00585833333333334,0.09266666666666666,Cox MI,0.098525
1095,121,2,0.001929000000000014,0.133,Cox MI,0.131071
1095,121,3,0.00392933333333334,0.7743333333333333,Cox MI,0.770404
1460,121,1,-0.008676999999999997,0.035,Cox MI,0.043677
1460,121,2,-0.01612633333333334,0.06566666666666666,Cox MI,0.081793
1460,121,3,0.02480333333333329,0.8993333333333333,Cox MI,0.87453
1825,121,1,0.004380666666666665,0.023666666666666666,Cox MI,0.019286
1825,121,2,0.0014623333333333363,0.04933333333333333,Cox MI,0.047871
1825,121,3,-0.005843000000000043,0.927,Cox MI,0.9328430000000001
365,122,1,0.006264333333333316,0.5303333333333333,Cox MI,0.524069
365,122,2,-0.035824999999999996,0.162,Cox MI,0.197825
365,122,3,0.02956066666666668,0.30766666666666664,Cox MI,0.27810599999999996
730,122,1,0.008587000000000011,0.233,Cox MI,0.224413
730,122,2,-0.050750666666666666,0.13633333333333333,Cox MI,0.187084
730,122,3,0.04216366666666671,0.6306666666666667,Cox MI,0.588503
1095,122,1,0.005808333333333332,0.10433333333333333,Cox MI,0.098525
1095,122,2,-0.024737666666666658,0.10633333333333334,Cox MI,0.131071
1095,122,3,0.018929333333333354,0.7893333333333333,Cox MI,0.770404
1460,122,1,-0.010343666666666668,0.03333333333333333,Cox MI,0.043677
1460,122,2,0.011206999999999995,0.093,Cox MI,0.081793
1460,122,3,-8.633333333333271e-4,0.8736666666666667,Cox MI,0.87453
1825,122,1,-0.0026193333333333346,0.016666666666666666,Cox MI,0.019286
1825,122,2,0.014795666666666665,0.06266666666666666,Cox MI,0.047871
1825,122,3,-0.012176333333333345,0.9206666666666667,Cox MI,0.9328430000000001
365,123,1,-0.08540233333333336,0.43866666666666665,Cox MI,0.524069
365,123,2,0.05350833333333335,0.25133333333333335,Cox MI,0.197825
365,123,3,0.03189400000000003,0.31,Cox MI,0.27810599999999996
730,123,1,-0.039413000000000004,0.185,Cox MI,0.224413
730,123,2,0.004249333333333327,0.19133333333333333,Cox MI,0.187084
730,123,3,0.035163666666666704,0.6236666666666667,Cox MI,0.588503
1095,123,1,-0.05519166666666667,0.043333333333333335,Cox MI,0.098525
1095,123,2,0.035929000000000016,0.167,Cox MI,0.131071
1095,123,3,0.01926266666666676,0.7896666666666667,Cox MI,0.770404
1460,123,1,-0.022010333333333333,0.021666666666666667,Cox MI,0.043677
1460,123,2,-0.018793000000000004,0.063,Cox MI,0.081793
1460,123,3,0.0408033333333333,0.9153333333333333,Cox MI,0.87453
1825,123,1,0.0023806666666666663,0.021666666666666667,Cox MI,0.019286
1825,123,2,-0.018870999999999995,0.029,Cox MI,0.047871
1825,123,3,0.016490333333333163,0.9493333333333333,Cox MI,0.9328430000000001
365,124,1,2.643333333333109e-4,0.5243333333333333,Cox MI,0.524069
365,124,2,-0.010825000000000001,0.187,Cox MI,0.197825
365,124,3,0.010560666666666718,0.2886666666666667,Cox MI,0.27810599999999996
730,124,1,-0.0014129999999999976,0.223,Cox MI,0.224413
730,124,2,0.015582666666666661,0.20266666666666666,Cox MI,0.187084
730,124,3,-0.014169666666666636,0.5743333333333334,Cox MI,0.588503
1095,124,1,0.027808333333333324,0.12633333333333333,Cox MI,0.098525
1095,124,2,-0.009737666666666658,0.12133333333333333,Cox MI,0.131071
1095,124,3,-0.01807066666666668,0.7523333333333333,Cox MI,0.770404
1460,124,1,-1.0333333333334416e-5,0.043666666666666666,Cox MI,0.043677
1460,124,2,-0.013793,0.068,Cox MI,0.081793
1460,124,3,0.013803333333333279,0.8883333333333333,Cox MI,0.87453
1825,124,1,-0.019286,0,Cox MI,0.019286
1825,124,2,0.0051290000000000086,0.053000000000000005,Cox MI,0.047871
1825,124,3,0.014156999999999864,0.947,Cox MI,0.9328430000000001
365,125,1,-0.014735666666666702,0.5093333333333333,Cox MI,0.524069
365,125,2,0.011508333333333315,0.20933333333333332,Cox MI,0.197825
365,125,3,0.0032273333333334153,0.2813333333333334,Cox MI,0.27810599999999996
730,125,1,0.02825366666666665,0.25266666666666665,Cox MI,0.224413
730,125,2,-0.05275066666666667,0.13433333333333333,Cox MI,0.187084
730,125,3,0.02449699999999999,0.613,Cox MI,0.588503
1095,125,1,0.028808333333333325,0.12733333333333333,Cox MI,0.098525
1095,125,2,-0.06807099999999999,0.063,Cox MI,0.131071
1095,125,3,0.03926266666666667,0.8096666666666666,Cox MI,0.770404
1460,125,1,0.016656333333333335,0.060333333333333336,Cox MI,0.043677
1460,125,2,-0.024126333333333333,0.05766666666666667,Cox MI,0.081793
1460,125,3,0.007469999999999977,0.882,Cox MI,0.87453
1825,125,1,0.025380666666666666,0.04466666666666667,Cox MI,0.019286
1825,125,2,-0.006537666666666664,0.04133333333333333,Cox MI,0.047871
1825,125,3,-0.018843000000000054,0.914,Cox MI,0.9328430000000001
365,126,1,0.0032643333333333135,0.5273333333333333,Cox MI,0.524069
365,126,2,0.0035083333333333355,0.20133333333333334,Cox MI,0.197825
365,126,3,-0.0067726666666665936,0.27133333333333337,Cox MI,0.27810599999999996
730,126,1,-0.032413,0.192,Cox MI,0.224413
730,126,2,0.022915999999999992,0.21,Cox MI,0.187084
730,126,3,0.009496999999999978,0.598,Cox MI,0.588503
1095,126,1,-0.03685833333333333,0.06166666666666667,Cox MI,0.098525
1095,126,2,0.008595666666666668,0.13966666666666666,Cox MI,0.131071
1095,126,3,0.02826266666666677,0.7986666666666667,Cox MI,0.770404
1460,126,1,-0.043677,0,Cox MI,0.043677
1460,126,2,-0.019459666666666674,0.06233333333333333,Cox MI,0.081793
1460,126,3,0.06313666666666662,0.9376666666666666,Cox MI,0.87453
1825,126,1,-0.019286,0,Cox MI,0.019286
1825,126,2,-0.015537666666666665,0.03233333333333333,Cox MI,0.047871
1825,126,3,0.034823666666666586,0.9676666666666667,Cox MI,0.9328430000000001
365,127,1,0.06259766666666666,0.5866666666666667,Cox MI,0.524069
365,127,2,0.02584166666666668,0.22366666666666668,Cox MI,0.197825
365,127,3,-0.08843933333333329,0.18966666666666668,Cox MI,0.27810599999999996
730,127,1,0.021920333333333347,0.24633333333333335,Cox MI,0.224413
730,127,2,0.0012493333333333245,0.18833333333333332,Cox MI,0.187084
730,127,3,-0.023169666666666644,0.5653333333333334,Cox MI,0.588503
1095,127,1,-0.00985833333333333,0.08866666666666667,Cox MI,0.098525
1095,127,2,-0.011404333333333322,0.11966666666666667,Cox MI,0.131071
1095,127,3,0.021262666666666763,0.7916666666666667,Cox MI,0.770404
1460,127,1,-0.013343666666666667,0.030333333333333334,Cox MI,0.043677
1460,127,2,-1.263333333333394e-4,0.08166666666666667,Cox MI,0.081793
1460,127,3,0.013469999999999982,0.888,Cox MI,0.87453
1825,127,1,-0.004619333333333335,0.014666666666666666,Cox MI,0.019286
1825,127,2,-0.005537666666666663,0.042333333333333334,Cox MI,0.047871
1825,127,3,0.01015699999999986,0.943,Cox MI,0.9328430000000001
365,128,1,-0.0667356666666667,0.4573333333333333,Cox MI,0.524069
365,128,2,0.04550833333333332,0.24333333333333332,Cox MI,0.197825
365,128,3,0.021227333333333376,0.29933333333333334,Cox MI,0.27810599999999996
730,128,1,0.00925366666666666,0.23366666666666666,Cox MI,0.224413
730,128,2,-0.016750666666666664,0.17033333333333334,Cox MI,0.187084
730,128,3,0.007496999999999976,0.596,Cox MI,0.588503
1095,128,1,0.03580833333333333,0.13433333333333333,Cox MI,0.098525
1095,128,2,-0.03840433333333333,0.09266666666666666,Cox MI,0.131071
1095,128,3,0.0025960000000000427,0.773,Cox MI,0.770404
1460,128,1,0.011656333333333331,0.05533333333333333,Cox MI,0.043677
1460,128,2,-0.019793000000000005,0.062,Cox MI,0.081793
1460,128,3,0.008136666666666681,0.8826666666666667,Cox MI,0.87453
1825,128,1,0.008047333333333333,0.027333333333333334,Cox MI,0.019286
1825,128,2,-0.008870999999999997,0.039,Cox MI,0.047871
1825,128,3,8.23666666666556e-4,0.9336666666666666,Cox MI,0.9328430000000001
365,129,1,-0.012068999999999996,0.512,Cox MI,0.524069
365,129,2,-0.02615833333333334,0.17166666666666666,Cox MI,0.197825
365,129,3,0.03822733333333339,0.31633333333333336,Cox MI,0.27810599999999996
730,129,1,-0.08574633333333334,0.13866666666666666,Cox MI,0.224413
730,129,2,0.061916,0.249,Cox MI,0.187084
730,129,3,0.023830333333333287,0.6123333333333333,Cox MI,0.588503
1095,129,1,-0.037858333333333334,0.06066666666666667,Cox MI,0.098525
1095,129,2,0.06626233333333334,0.19733333333333333,Cox MI,0.131071
1095,129,3,-0.028403999999999985,0.742,Cox MI,0.770404
1460,129,1,-0.043677,0,Cox MI,0.043677
1460,129,2,0.02254033333333333,0.10433333333333333,Cox MI,0.081793
1460,129,3,0.021136666666666692,0.8956666666666667,Cox MI,0.87453
1825,129,1,-0.019286,0,Cox MI,0.019286
1825,129,2,0.003462333333333338,0.051333333333333335,Cox MI,0.047871
1825,129,3,0.01582366666666657,0.9486666666666667,Cox MI,0.9328430000000001
365,130,1,-0.045069000000000026,0.479,Cox MI,0.524069
365,130,2,0.024508333333333326,0.22233333333333333,Cox MI,0.197825
365,130,3,0.02056066666666667,0.29866666666666664,Cox MI,0.27810599999999996
730,130,1,0.0052536666666666565,0.22966666666666666,Cox MI,0.224413
730,130,2,-0.011417333333333335,0.17566666666666667,Cox MI,0.187084
730,130,3,0.006163666666666678,0.5946666666666667,Cox MI,0.588503
1095,130,1,0.03180833333333333,0.13033333333333333,Cox MI,0.098525
1095,130,2,-0.023070999999999994,0.108,Cox MI,0.131071
1095,130,3,-0.008737333333333264,0.7616666666666667,Cox MI,0.770404
1460,130,1,0.048323,0.092,Cox MI,0.043677
1460,130,2,-0.012126333333333336,0.06966666666666667,Cox MI,0.081793
1460,130,3,-0.036196666666666766,0.8383333333333333,Cox MI,0.87453
1825,130,1,-0.019286,0,Cox MI,0.019286
1825,130,2,0.040795666666666675,0.08866666666666667,Cox MI,0.047871
1825,130,3,-0.02150966666666676,0.9113333333333333,Cox MI,0.9328430000000001
365,131,1,-0.02873566666666666,0.49533333333333335,Cox MI,0.524069
365,131,2,0.029175000000000006,0.227,Cox MI,0.197825
365,131,3,-4.393333333332916e-4,0.2776666666666667,Cox MI,0.27810599999999996
730,131,1,-0.009746333333333329,0.21466666666666667,Cox MI,0.224413
730,131,2,-0.020417333333333343,0.16666666666666666,Cox MI,0.187084
730,131,3,0.0301636666666667,0.6186666666666667,Cox MI,0.588503
1095,131,1,0.0038083333333333302,0.10233333333333333,Cox MI,0.098525
1095,131,2,-0.030070999999999987,0.101,Cox MI,0.131071
1095,131,3,0.026262666666666656,0.7966666666666666,Cox MI,0.770404
1460,131,1,0.015989666666666666,0.059666666666666666,Cox MI,0.043677
1460,131,2,-0.027126333333333336,0.05466666666666667,Cox MI,0.081793
1460,131,3,0.011136666666666684,0.8856666666666667,Cox MI,0.87453
1825,131,1,-0.019286,0,Cox MI,0.019286
1825,131,2,-0.016204333333333328,0.03166666666666667,Cox MI,0.047871
1825,131,3,0.03549033333333318,0.9683333333333333,Cox MI,0.9328430000000001
365,132,1,0.04726433333333335,0.5713333333333334,Cox MI,0.524069
365,132,2,-0.06249166666666667,0.13533333333333333,Cox MI,0.197825
365,132,3,0.01522733333333337,0.29333333333333333,Cox MI,0.27810599999999996
730,132,1,-0.011413000000000006,0.213,Cox MI,0.224413
730,132,2,-0.03275066666666665,0.15433333333333335,Cox MI,0.187084
730,132,3,0.04416366666666671,0.6326666666666667,Cox MI,0.588503
1095,132,1,0.03280833333333333,0.13133333333333333,Cox MI,0.098525
1095,132,2,-0.071071,0.06,Cox MI,0.131071
1095,132,3,0.03826266666666667,0.8086666666666666,Cox MI,0.770404
1460,132,1,0.009656333333333336,0.05333333333333334,Cox MI,0.043677
1460,132,2,-0.013459666666666675,0.06833333333333333,Cox MI,0.081793
1460,132,3,0.0038033333333332697,0.8783333333333333,Cox MI,0.87453
1825,132,1,-0.005286000000000001,0.014,Cox MI,0.019286
1825,132,2,0.025795666666666675,0.07366666666666667,Cox MI,0.047871
1825,132,3,-0.02050966666666676,0.9123333333333333,Cox MI,0.9328430000000001
365,133,1,-0.024069000000000007,0.5,Cox MI,0.524069
365,133,2,-0.02782499999999999,0.17,Cox MI,0.197825
365,133,3,0.05189400000000005,0.33,Cox MI,0.27810599999999996
730,133,1,0.015253666666666665,0.23966666666666667,Cox MI,0.224413
730,133,2,-0.042417333333333335,0.14466666666666667,Cox MI,0.187084
730,133,3,0.027163666666666697,0.6156666666666667,Cox MI,0.588503
1095,133,1,0.025808333333333336,0.12433333333333334,Cox MI,0.098525
1095,133,2,-0.03440433333333333,0.09666666666666666,Cox MI,0.131071
1095,133,3,0.008596000000000048,0.779,Cox MI,0.770404
1460,133,1,0.019656333333333338,0.06333333333333334,Cox MI,0.043677
1460,133,2,-0.008792999999999995,0.07300000000000001,Cox MI,0.081793
1460,133,3,-0.010863333333333336,0.8636666666666667,Cox MI,0.87453
1825,133,1,-6.193333333333328e-4,0.018666666666666668,Cox MI,0.019286
1825,133,2,-0.00320433333333333,0.04466666666666667,Cox MI,0.047871
1825,133,3,0.0038236666666665586,0.9366666666666666,Cox MI,0.9328430000000001
365,134,1,0.03259766666666675,0.5566666666666668,Cox MI,0.524069
365,134,2,-0.027158333333333312,0.1706666666666667,Cox MI,0.197825
365,134,3,-0.005439333333333296,0.27266666666666667,Cox MI,0.27810599999999996
730,134,1,0.057253666666666675,0.2816666666666667,Cox MI,0.224413
730,134,2,-0.01741733333333334,0.16966666666666666,Cox MI,0.187084
730,134,3,-0.03983633333333325,0.5486666666666667,Cox MI,0.588503
1095,134,1,0.06880833333333333,0.16733333333333333,Cox MI,0.098525
1095,134,2,-0.015737666666666664,0.11533333333333333,Cox MI,0.131071
1095,134,3,-0.05307066666666671,0.7173333333333333,Cox MI,0.770404
1460,134,1,0.003989666666666669,0.04766666666666667,Cox MI,0.043677
1460,134,2,-0.004459666666666667,0.07733333333333334,Cox MI,0.081793
1460,134,3,4.6999999999997044e-4,0.875,Cox MI,0.87453
1825,134,1,0.02838066666666667,0.04766666666666667,Cox MI,0.019286
1825,134,2,-0.008204333333333327,0.03966666666666667,Cox MI,0.047871
1825,134,3,-0.02017633333333335,0.9126666666666667,Cox MI,0.9328430000000001
365,135,1,-0.027402333333333362,0.49666666666666665,Cox MI,0.524069
365,135,2,0.024175000000000002,0.222,Cox MI,0.197825
