time,simulation,state,bias,estimate,method,truth
1825,374,2,-0.036956666666666665,0.023333333333333334,Marginal MI,0.06029
1825,374,3,0.00840266666666667,0.10366666666666667,Marginal MI,0.095264
365,375,1,-0.021245666666666607,0.9283333333333333,Marginal MI,0.949579
365,375,2,0.007415333333333329,0.04033333333333333,Marginal MI,0.032918
365,375,3,0.01383033333333333,0.03133333333333333,Marginal MI,0.017503
730,375,1,-0.005324999999999913,0.914,Marginal MI,0.919325
730,375,2,-0.004047333333333333,0.03866666666666667,Marginal MI,0.042714
730,375,3,0.00937233333333333,0.04733333333333333,Marginal MI,0.037961
1095,375,1,-0.02248433333333333,0.8666666666666667,Marginal MI,0.889151
1095,375,2,0.008345333333333337,0.05733333333333333,Marginal MI,0.048988
1095,375,3,0.014138999999999999,0.076,Marginal MI,0.061861
1460,375,1,-0.05246099999999998,0.8140000000000001,Marginal MI,0.866461
1460,375,2,0.023827666666666664,0.07866666666666666,Marginal MI,0.054839
1460,375,3,0.028633333333333344,0.10733333333333334,Marginal MI,0.07869999999999999
1825,375,1,-0.067446,0.777,Marginal MI,0.844446
1825,375,2,0.017709999999999997,0.078,Marginal MI,0.06029
1825,375,3,0.04973599999999999,0.145,Marginal MI,0.095264
365,376,1,-0.0229123333333332,0.9266666666666667,Marginal MI,0.949579
365,376,2,0.029415333333333328,0.06233333333333333,Marginal MI,0.032918
365,376,3,-0.006503000000000002,0.011,Marginal MI,0.017503
730,376,1,-0.003658333333333208,0.9156666666666667,Marginal MI,0.919325
730,376,2,0.01961933333333333,0.06233333333333333,Marginal MI,0.042714
730,376,3,-0.015961000000000003,0.022,Marginal MI,0.037961
1095,376,1,0.013515666666666704,0.9026666666666667,Marginal MI,0.889151
1095,376,2,-0.017321333333333327,0.03166666666666667,Marginal MI,0.048988
1095,376,3,0.0038056666666666655,0.06566666666666666,Marginal MI,0.061861
1460,376,1,0.020205666666666677,0.8866666666666667,Marginal MI,0.866461
1460,376,2,-0.038839,0.016,Marginal MI,0.054839
1460,376,3,0.018633333333333335,0.09733333333333333,Marginal MI,0.07869999999999999
1825,376,1,0.02488733333333326,0.8693333333333333,Marginal MI,0.844446
1825,376,2,-0.039290000000000005,0.021,Marginal MI,0.06029
1825,376,3,0.01440266666666666,0.10966666666666666,Marginal MI,0.095264
365,377,1,0.040087666666666744,0.9896666666666667,Marginal MI,0.949579
365,377,2,-0.03258466666666667,3.333333333333333e-4,Marginal MI,0.032918
365,377,3,-0.007503000000000001,0.01,Marginal MI,0.017503
730,377,1,0.031008333333333304,0.9503333333333333,Marginal MI,0.919325
730,377,2,-0.015380666666666667,0.027333333333333334,Marginal MI,0.042714
730,377,3,-0.015627666666666668,0.022333333333333334,Marginal MI,0.037961
1095,377,1,0.015515666666666705,0.9046666666666667,Marginal MI,0.889151
1095,377,2,0.004012000000000002,0.053,Marginal MI,0.048988
1095,377,3,-0.019527666666666665,0.042333333333333334,Marginal MI,0.061861
1460,377,1,0.020538999999999974,0.887,Marginal MI,0.866461
1460,377,2,-0.003838999999999995,0.051000000000000004,Marginal MI,0.054839
1460,377,3,-0.016699999999999993,0.062,Marginal MI,0.07869999999999999
1825,377,1,0.04255399999999998,0.887,Marginal MI,0.844446
1825,377,2,-0.02595666666666667,0.034333333333333334,Marginal MI,0.06029
1825,377,3,-0.01659733333333334,0.07866666666666666,Marginal MI,0.095264
365,378,1,-0.010579000000000005,0.939,Marginal MI,0.949579
365,378,2,0.007748666666666668,0.04066666666666667,Marginal MI,0.032918
365,378,3,0.002830333333333334,0.020333333333333335,Marginal MI,0.017503
730,378,1,0.007675000000000098,0.927,Marginal MI,0.919325
730,378,2,-0.0020473333333333316,0.04066666666666667,Marginal MI,0.042714
730,378,3,-0.00562766666666667,0.03233333333333333,Marginal MI,0.037961
1095,378,1,0.0011823333333332853,0.8903333333333333,Marginal MI,0.889151
1095,378,2,0.013012000000000003,0.062,Marginal MI,0.048988
1095,378,3,-0.01419433333333333,0.04766666666666667,Marginal MI,0.061861
1460,378,1,0.009205666666666668,0.8756666666666667,Marginal MI,0.866461
1460,378,2,0.01349433333333333,0.06833333333333333,Marginal MI,0.054839
1460,378,3,-0.02269999999999999,0.056,Marginal MI,0.07869999999999999
1825,378,1,0.009553999999999951,0.854,Marginal MI,0.844446
1825,378,2,0.028709999999999992,0.089,Marginal MI,0.06029
1825,378,3,-0.038264,0.057,Marginal MI,0.095264
365,379,1,0.05042100000000005,1,Marginal MI,0.949579
365,379,2,-0.032918,0,Marginal MI,0.032918
365,379,3,-0.017503,0,Marginal MI,0.017503
730,379,1,0.04500833333333332,0.9643333333333333,Marginal MI,0.919325
730,379,2,-0.007047333333333336,0.035666666666666666,Marginal MI,0.042714
730,379,3,-0.037961,0,Marginal MI,0.037961
1095,379,1,0.060515666666666634,0.9496666666666667,Marginal MI,0.889151
1095,379,2,-0.021654666666666662,0.027333333333333334,Marginal MI,0.048988
1095,379,3,-0.038861,0.023,Marginal MI,0.061861
1460,379,1,0.07020566666666661,0.9366666666666666,Marginal MI,0.866461
1460,379,2,-0.028172333333333334,0.026666666666666665,Marginal MI,0.054839
1460,379,3,-0.042033333333333325,0.03666666666666667,Marginal MI,0.07869999999999999
1825,379,1,0.0738873333333333,0.9183333333333333,Marginal MI,0.844446
1825,379,2,-0.02795666666666667,0.03233333333333333,Marginal MI,0.06029
1825,379,3,-0.04593066666666667,0.04933333333333333,Marginal MI,0.095264
365,380,1,-0.0219123333333332,0.9276666666666668,Marginal MI,0.949579
365,380,2,0.018415333333333332,0.051333333333333335,Marginal MI,0.032918
365,380,3,0.003497,0.021,Marginal MI,0.017503
730,380,1,-0.016324999999999923,0.903,Marginal MI,0.919325
730,380,2,0.031285999999999994,0.074,Marginal MI,0.042714
730,380,3,-0.014961000000000002,0.023,Marginal MI,0.037961
1095,380,1,-0.018817666666666732,0.8703333333333333,Marginal MI,0.889151
1095,380,2,0.05367866666666667,0.10266666666666667,Marginal MI,0.048988
1095,380,3,-0.034861,0.027,Marginal MI,0.061861
1460,380,1,-0.030127666666666775,0.8363333333333333,Marginal MI,0.866461
1460,380,2,0.065161,0.12,Marginal MI,0.054839
1460,380,3,-0.035033333333333326,0.043666666666666666,Marginal MI,0.07869999999999999
1825,380,1,-0.008112666666666768,0.8363333333333333,Marginal MI,0.844446
1825,380,2,0.045709999999999994,0.106,Marginal MI,0.06029
1825,380,3,-0.03759733333333334,0.057666666666666665,Marginal MI,0.095264
365,381,1,0.010087666666666717,0.9596666666666667,Marginal MI,0.949579
365,381,2,-0.002918000000000004,0.03,Marginal MI,0.032918
365,381,3,-0.007169666666666668,0.010333333333333333,Marginal MI,0.017503
730,381,1,-0.059991666666666665,0.8593333333333333,Marginal MI,0.919325
730,381,2,-0.015714000000000002,0.027,Marginal MI,0.042714
730,381,3,0.07570566666666667,0.11366666666666667,Marginal MI,0.037961
1095,381,1,-0.06781766666666666,0.8213333333333334,Marginal MI,0.889151
1095,381,2,0.002345333333333338,0.051333333333333335,Marginal MI,0.048988
1095,381,3,0.06547233333333333,0.12733333333333333,Marginal MI,0.061861
1460,381,1,-0.0867943333333333,0.7796666666666667,Marginal MI,0.866461
1460,381,2,0.030161000000000007,0.085,Marginal MI,0.054839
1460,381,3,0.05663333333333334,0.13533333333333333,Marginal MI,0.07869999999999999
1825,381,1,-0.08477933333333332,0.7596666666666667,Marginal MI,0.844446
1825,381,2,0.004043333333333336,0.06433333333333334,Marginal MI,0.06029
1825,381,3,0.08073599999999999,0.176,Marginal MI,0.095264
365,382,1,-0.02424566666666661,0.9253333333333333,Marginal MI,0.949579
365,382,2,0.020748666666666665,0.05366666666666667,Marginal MI,0.032918
365,382,3,0.003497,0.021,Marginal MI,0.017503
730,382,1,-0.005324999999999913,0.914,Marginal MI,0.919325
730,382,2,-0.01338066666666667,0.029333333333333333,Marginal MI,0.042714
730,382,3,0.01870566666666667,0.05666666666666667,Marginal MI,0.037961
1095,382,1,-8.176666666667165e-4,0.8883333333333333,Marginal MI,0.889151
1095,382,2,-0.007654666666666664,0.04133333333333333,Marginal MI,0.048988
1095,382,3,0.008472333333333332,0.07033333333333333,Marginal MI,0.061861
1460,382,1,0.007538999999999962,0.874,Marginal MI,0.866461
1460,382,2,-0.027839,0.027,Marginal MI,0.054839
1460,382,3,0.020300000000000012,0.099,Marginal MI,0.07869999999999999
1825,382,1,-0.004779333333333358,0.8396666666666667,Marginal MI,0.844446
1825,382,2,-0.007623333333333336,0.05266666666666667,Marginal MI,0.06029
1825,382,3,0.012402666666666673,0.10766666666666667,Marginal MI,0.095264
365,383,1,0.019754333333333318,0.9693333333333333,Marginal MI,0.949579
365,383,2,-0.012918000000000002,0.02,Marginal MI,0.032918
365,383,3,-0.006836333333333335,0.010666666666666666,Marginal MI,0.017503
730,383,1,0.025675000000000003,0.945,Marginal MI,0.919325
730,383,2,0.0016193333333333337,0.044333333333333336,Marginal MI,0.042714
730,383,3,-0.027294333333333337,0.010666666666666666,Marginal MI,0.037961
1095,383,1,0.027849000000000013,0.917,Marginal MI,0.889151
1095,383,2,3.453333333333364e-4,0.04933333333333333,Marginal MI,0.048988
1095,383,3,-0.028194333333333335,0.033666666666666664,Marginal MI,0.061861
1460,383,1,0.021538999999999975,0.888,Marginal MI,0.866461
1460,383,2,0.01616100000000001,0.07100000000000001,Marginal MI,0.054839
1460,383,3,-0.03769999999999999,0.041,Marginal MI,0.07869999999999999
1825,383,1,0.02855399999999997,0.873,Marginal MI,0.844446
1825,383,2,3.7666666666666404e-4,0.06066666666666667,Marginal MI,0.06029
1825,383,3,-0.02893066666666666,0.06633333333333334,Marginal MI,0.095264
365,384,1,0.02942100000000003,0.979,Marginal MI,0.949579
365,384,2,-0.011918000000000002,0.021,Marginal MI,0.032918
365,384,3,-0.017503,0,Marginal MI,0.017503
730,384,1,-0.01232499999999992,0.907,Marginal MI,0.919325
730,384,2,0.027952666666666667,0.07066666666666667,Marginal MI,0.042714
730,384,3,-0.015627666666666668,0.022333333333333334,Marginal MI,0.037961
1095,384,1,-0.03015100000000004,0.859,Marginal MI,0.889151
1095,384,2,0.04667866666666667,0.09566666666666666,Marginal MI,0.048988
1095,384,3,-0.016527666666666663,0.04533333333333334,Marginal MI,0.061861
1460,384,1,-0.0761276666666667,0.7903333333333333,Marginal MI,0.866461
1460,384,2,0.07916100000000001,0.134,Marginal MI,0.054839
1460,384,3,-0.0030333333333333184,0.07566666666666667,Marginal MI,0.07869999999999999
1825,384,1,-0.0677793333333333,0.7766666666666667,Marginal MI,0.844446
1825,384,2,0.07404333333333332,0.13433333333333333,Marginal MI,0.06029
1825,384,3,-0.006264000000000006,0.089,Marginal MI,0.095264
365,385,1,0.027754333333333325,0.9773333333333333,Marginal MI,0.949579
365,385,2,-0.010251333333333335,0.02266666666666667,Marginal MI,0.032918
365,385,3,-0.017503,0,Marginal MI,0.017503
730,385,1,0.05800833333333333,0.9773333333333333,Marginal MI,0.919325
730,385,2,-0.04104733333333334,0.0016666666666666666,Marginal MI,0.042714
730,385,3,-0.016961,0.021,Marginal MI,0.037961
1095,385,1,0.03218233333333331,0.9213333333333333,Marginal MI,0.889151
1095,385,2,-0.008987999999999996,0.04,Marginal MI,0.048988
1095,385,3,-0.02319433333333333,0.03866666666666667,Marginal MI,0.061861
1460,385,1,0.0548723333333333,0.9213333333333333,Marginal MI,0.866461
1460,385,2,-0.01617233333333333,0.03866666666666667,Marginal MI,0.054839
1460,385,3,-0.03869999999999999,0.04,Marginal MI,0.07869999999999999
1825,385,1,0.07688733333333331,0.9213333333333333,Marginal MI,0.844446
1825,385,2,-0.021956666666666673,0.03833333333333333,Marginal MI,0.06029
1825,385,3,-0.05493066666666667,0.04033333333333333,Marginal MI,0.095264
365,386,1,0.01842100000000002,0.968,Marginal MI,0.949579
365,386,2,-0.0015846666666666717,0.03133333333333333,Marginal MI,0.032918
365,386,3,-0.016836333333333335,6.666666666666669e-4,Marginal MI,0.017503
730,386,1,0.0096750000000001,0.929,Marginal MI,0.919325
730,386,2,-0.013047333333333334,0.029666666666666668,Marginal MI,0.042714
730,386,3,0.0033723333333333314,0.04133333333333333,Marginal MI,0.037961
1095,386,1,0.02584900000000001,0.915,Marginal MI,0.889151
1095,386,2,-0.018654666666666663,0.030333333333333334,Marginal MI,0.048988
1095,386,3,-0.00719433333333333,0.05466666666666667,Marginal MI,0.061861
1460,386,1,0.048539,0.915,Marginal MI,0.866461
1460,386,2,-0.026839,0.028,Marginal MI,0.054839
1460,386,3,-0.02169999999999999,0.057,Marginal MI,0.07869999999999999
1825,386,1,0.003553999999999946,0.848,Marginal MI,0.844446
1825,386,2,0.021043333333333337,0.08133333333333334,Marginal MI,0.06029
1825,386,3,-0.024597333333333332,0.07066666666666667,Marginal MI,0.095264
365,387,1,-0.025578999999999907,0.924,Marginal MI,0.949579
365,387,2,0.010415333333333332,0.043333333333333335,Marginal MI,0.032918
365,387,3,0.015163666666666662,0.03266666666666666,Marginal MI,0.017503
730,387,1,-0.009991666666666621,0.9093333333333333,Marginal MI,0.919325
730,387,2,0.009286000000000003,0.052000000000000005,Marginal MI,0.042714
730,387,3,7.056666666666669e-4,0.03866666666666667,Marginal MI,0.037961
1095,387,1,-0.007817666666666723,0.8813333333333333,Marginal MI,0.889151
1095,387,2,-0.0013213333333333271,0.04766666666666667,Marginal MI,0.048988
1095,387,3,0.009139000000000008,0.07100000000000001,Marginal MI,0.061861
1460,387,1,-0.0017943333333333422,0.8646666666666667,Marginal MI,0.866461
1460,387,2,0.0011610000000000023,0.056,Marginal MI,0.054839
1460,387,3,6.333333333333468e-4,0.07933333333333334,Marginal MI,0.07869999999999999
1825,387,1,-1.1266666666676084e-4,0.8443333333333333,Marginal MI,0.844446
1825,387,2,-0.004956666666666672,0.05533333333333333,Marginal MI,0.06029
1825,387,3,0.0050693333333333285,0.10033333333333333,Marginal MI,0.095264
365,388,1,-0.024912333333333203,0.9246666666666667,Marginal MI,0.949579
365,388,2,0.011082000000000002,0.044000000000000004,Marginal MI,0.032918
365,388,3,0.01383033333333333,0.03133333333333333,Marginal MI,0.017503
730,388,1,0.0053416666666668,0.9246666666666667,Marginal MI,0.919325
730,388,2,-0.023380666666666668,0.019333333333333334,Marginal MI,0.042714
730,388,3,0.018039,0.056,Marginal MI,0.037961
1095,388,1,0.004182333333333288,0.8933333333333333,Marginal MI,0.889151
1095,388,2,-0.021654666666666662,0.027333333333333334,Marginal MI,0.048988
1095,388,3,0.01747233333333334,0.07933333333333334,Marginal MI,0.061861
1460,388,1,-0.0077943333333333475,0.8586666666666667,Marginal MI,0.866461
1460,388,2,-0.020172333333333334,0.034666666666666665,Marginal MI,0.054839
1460,388,3,0.02796666666666668,0.10666666666666667,Marginal MI,0.07869999999999999
1825,388,1,0.01422066666666666,0.8586666666666667,Marginal MI,0.844446
1825,388,2,-0.028956666666666672,0.03133333333333333,Marginal MI,0.06029
1825,388,3,0.014735999999999999,0.11,Marginal MI,0.095264
365,389,1,-0.015245666666666602,0.9343333333333333,Marginal MI,0.949579
365,389,2,0.03274866666666666,0.06566666666666666,Marginal MI,0.032918
365,389,3,-0.017503,0,Marginal MI,0.017503
730,389,1,-0.009658333333333213,0.9096666666666667,Marginal MI,0.919325
730,389,2,0.02761933333333333,0.07033333333333333,Marginal MI,0.042714
730,389,3,-0.017961,0.02,Marginal MI,0.037961
1095,389,1,-0.01248433333333332,0.8766666666666667,Marginal MI,0.889151
1095,389,2,0.03301200000000001,0.082,Marginal MI,0.048988
1095,389,3,-0.020527666666666666,0.04133333333333333,Marginal MI,0.061861
1460,389,1,-0.012127666666666759,0.8543333333333333,Marginal MI,0.866461
1460,389,2,-0.013172333333333328,0.04166666666666667,Marginal MI,0.054839
1460,389,3,0.025300000000000003,0.104,Marginal MI,0.07869999999999999
1825,389,1,0.009887333333333248,0.8543333333333333,Marginal MI,0.844446
1825,389,2,-0.029290000000000004,0.031,Marginal MI,0.06029
1825,389,3,0.019402666666666665,0.11466666666666667,Marginal MI,0.095264
365,390,1,0.009421000000000013,0.959,Marginal MI,0.949579
365,390,2,0.008081999999999999,0.041,Marginal MI,0.032918
365,390,3,-0.017503,0,Marginal MI,0.017503
730,390,1,0.0260083333333333,0.9453333333333332,Marginal MI,0.919325
730,390,2,0.001952666666666665,0.04466666666666667,Marginal MI,0.042714
730,390,3,-0.027961,0.01,Marginal MI,0.037961
1095,390,1,0.03018233333333331,0.9193333333333333,Marginal MI,0.889151
1095,390,2,-0.002321333333333328,0.04666666666666667,Marginal MI,0.048988
1095,390,3,-0.027860999999999997,0.034,Marginal MI,0.061861
1460,390,1,0.0528723333333333,0.9193333333333333,Marginal MI,0.866461
1460,390,2,-0.009839,0.045,Marginal MI,0.054839
1460,390,3,-0.043033333333333326,0.035666666666666666,Marginal MI,0.07869999999999999
1825,390,1,0.04888733333333328,0.8933333333333333,Marginal MI,0.844446
1825,390,2,-0.0016233333333333377,0.058666666666666666,Marginal MI,0.06029
1825,390,3,-0.047264,0.048,Marginal MI,0.095264
365,391,1,0.01842100000000002,0.968,Marginal MI,0.949579
365,391,2,-0.020918000000000003,0.012,Marginal MI,0.032918
365,391,3,0.0024969999999999992,0.02,Marginal MI,0.017503
730,391,1,0.0086750000000001,0.928,Marginal MI,0.919325
730,391,2,-0.001380666666666669,0.04133333333333333,Marginal MI,0.042714
730,391,3,-0.007294333333333337,0.030666666666666665,Marginal MI,0.037961
1095,391,1,0.023182333333333305,0.9123333333333333,Marginal MI,0.889151
1095,391,2,-0.045987999999999994,0.0030000000000000005,Marginal MI,0.048988
1095,391,3,0.02280566666666667,0.08466666666666667,Marginal MI,0.061861
1460,391,1,0.04587233333333329,0.9123333333333333,Marginal MI,0.866461
1460,391,2,-0.054839,0,Marginal MI,0.054839
1460,391,3,0.008966666666666678,0.08766666666666667,Marginal MI,0.07869999999999999
1825,391,1,0.05022066666666669,0.8946666666666667,Marginal MI,0.844446
1825,391,2,-0.04395666666666667,0.01633333333333333,Marginal MI,0.06029
1825,391,3,-0.006264000000000006,0.089,Marginal MI,0.095264
365,392,1,0.030087666666666735,0.9796666666666667,Marginal MI,0.949579
365,392,2,-0.02258466666666667,0.010333333333333333,Marginal MI,0.032918
365,392,3,-0.007503000000000001,0.01,Marginal MI,0.017503
730,392,1,0.024341666666666706,0.9436666666666667,Marginal MI,0.919325
730,392,2,-0.006380666666666666,0.036333333333333336,Marginal MI,0.042714
730,392,3,-0.017961,0.02,Marginal MI,0.037961
1095,392,1,0.026515666666666715,0.9156666666666667,Marginal MI,0.889151
1095,392,2,-0.008321333333333326,0.04066666666666667,Marginal MI,0.048988
1095,392,3,-0.018194333333333333,0.043666666666666666,Marginal MI,0.061861
1460,392,1,0.03287233333333328,0.8993333333333333,Marginal MI,0.866461
1460,392,2,-1.723333333333299e-4,0.05466666666666667,Marginal MI,0.054839
1460,392,3,-0.03269999999999999,0.046,Marginal MI,0.07869999999999999
1825,392,1,0.03622066666666668,0.8806666666666667,Marginal MI,0.844446
1825,392,2,0.011043333333333329,0.07133333333333333,Marginal MI,0.06029
1825,392,3,-0.047264,0.048,Marginal MI,0.095264
365,393,1,0.008421000000000012,0.958,Marginal MI,0.949579
365,393,2,-0.010918000000000004,0.022,Marginal MI,0.032918
