time,simulation,method,state,bias,estimate,truth
365,28,AJ,2,0.07442716016585232,0.34938416016585233,0.274957
365,28,AJ,3,-0.043413677952668275,0.10157132204733173,0.144985
730,28,AJ,1,0.006217729565190511,0.4373817295651905,0.431164
730,28,AJ,2,0.011453946505177226,0.3028339465051772,0.29138
730,28,AJ,3,-0.01767167607036768,0.25978432392963235,0.27745600000000004
1095,28,AJ,1,0.030553825388866473,0.3632698253888665,0.332716
1095,28,AJ,2,-0.008606460061326149,0.27877053993867384,0.287377
1095,28,AJ,3,-0.021947365327540325,0.35795963467245967,0.379907
1460,28,AJ,1,0.01799763036361951,0.2743576303636195,0.25636
1460,28,AJ,2,0.03132675667371709,0.3088237566737171,0.277497
1460,28,AJ,3,-0.04932438703733655,0.4168186129626634,0.466143
1825,28,AJ,1,0.021547104290895597,0.2194861042908956,0.197939
1825,28,AJ,2,0.10451428274644098,0.363695282746441,0.259181
1825,28,AJ,3,-0.1260613870373366,0.4168186129626634,0.54288
365,29,AJ,1,0.013857831402784848,0.5939158314027848,0.580058
365,29,AJ,2,-0.04182182480959379,0.23313517519040622,0.274957
365,29,AJ,3,0.02796399340680933,0.17294899340680933,0.144985
730,29,AJ,1,0.03171356377150758,0.46287756377150757,0.431164
730,29,AJ,2,-0.1330020815428655,0.15837791845713448,0.29138
730,29,AJ,3,0.10128851777135844,0.3787445177713585,0.27745600000000004
1095,29,AJ,1,0.01488829598925856,0.34760429598925857,0.332716
1095,29,AJ,2,-0.05571877526750091,0.23165822473249909,0.287377
1095,29,AJ,3,0.040830479278242904,0.4207374792782429,0.379907
1460,29,AJ,1,0.011791885477428043,0.268151885477428,0.25636
1460,29,AJ,2,-0.09698409761103965,0.18051290238896034,0.277497
1460,29,AJ,3,0.08519221213361217,0.5513352121336121,0.466143
1825,29,AJ,1,0.016582508381942418,0.21452150838194242,0.197939
1825,29,AJ,2,-0.05512320424704745,0.20405779575295255,0.259181
1825,29,AJ,3,0.038540695865105556,0.5814206958651056,0.54288
365,30,AJ,1,0.03384776048031113,0.6139057604803111,0.580058
365,30,AJ,2,-0.012678479533452025,0.262278520466548,0.274957
365,30,AJ,3,-0.02116928094685927,0.12381571905314073,0.144985
730,30,AJ,1,0.008588588247796292,0.4397525882477963,0.431164
730,30,AJ,2,0.025733654691578567,0.31711365469157854,0.29138
730,30,AJ,3,-0.034322242939375164,0.24313375706062487,0.27745600000000004
1095,30,AJ,1,-0.058332557332782475,0.27438344266721754,0.332716
1095,30,AJ,2,0.034203575505221795,0.3215805755052218,0.287377
1095,30,AJ,3,0.024128981827560403,0.4040359818275604,0.379907
1460,30,AJ,1,-0.04913334399958394,0.20722665600041604,0.25636
1460,30,AJ,2,0.030722762849452523,0.3082197628494525,0.277497
1460,30,AJ,3,0.018410581150131222,0.4845535811501312,0.466143
1825,30,AJ,1,0.009287656000416034,0.20722665600041604,0.197939
1825,30,AJ,2,0.014792122532846674,0.27397312253284667,0.259181
1825,30,AJ,3,-0.02407977853326293,0.5188002214667371,0.54288
365,31,AJ,1,0.044757269083211315,0.6248152690832113,0.580058
365,31,AJ,2,-0.017026817912011827,0.2579301820879882,0.274957
365,31,AJ,3,-0.027730451171199336,0.11725454882880067,0.144985
730,31,AJ,1,0.01151531785914467,0.44267931785914466,0.431164
730,31,AJ,2,0.09995364786584265,0.3913336478658426,0.29138
730,31,AJ,3,-0.11146896572498716,0.16598703427501288,0.27745600000000004
1095,31,AJ,1,0.04079467444365337,0.3735106744436534,0.332716
1095,31,AJ,2,0.004499650827368529,0.2918766508273685,0.287377
1095,31,AJ,3,-0.04529432527102173,0.33461267472897827,0.379907
1460,31,AJ,1,0.042448539554922726,0.2988085395549227,0.25636
1460,31,AJ,2,0.019305619405017516,0.2968026194050175,0.277497
1460,31,AJ,3,-0.06175415895994002,0.40438884104005995,0.466143
1825,31,AJ,1,-0.06347515720028477,0.13446384279971524,0.197939
1825,31,AJ,2,0.032008161825310744,0.29118916182531074,0.259181
1825,31,AJ,3,0.031466995374974105,0.5743469953749741,0.54288
365,32,AJ,1,-0.010150829779661419,0.5699071702203385,0.580058
365,32,AJ,2,0.009201409863162813,0.2841584098631628,0.274957
365,32,AJ,3,9.494199164986894e-4,0.1459344199164987,0.144985
730,32,AJ,1,-0.031138109150544935,0.40002589084945506,0.431164
730,32,AJ,2,0.02041083562502516,0.31179083562502513,0.29138
730,32,AJ,3,0.010727273525519831,0.28818327352551987,0.27745600000000004
1095,32,AJ,1,-0.06625094215175398,0.26646505784824603,0.332716
1095,32,AJ,2,0.029147803121769733,0.3165248031217697,0.287377
1095,32,AJ,3,0.0371031390299843,0.4170101390299843,0.379907
1460,32,AJ,1,-0.02796137898721765,0.22839862101278233,0.25636
1460,32,AJ,2,0.01573763206972889,0.2932346320697289,0.277497
1460,32,AJ,3,0.012223746917488842,0.4783667469174888,0.466143
1825,32,AJ,1,-0.05518986186701105,0.14274913813298895,0.197939
1825,32,AJ,2,-0.013108044858894552,0.24607295514110544,0.259181
1825,32,AJ,3,0.06829790672590563,0.6111779067259057,0.54288
365,33,AJ,1,0.030792154403839644,0.6108501544038396,0.580058
365,33,AJ,2,-0.04459220889792226,0.23036479110207775,0.274957
365,33,AJ,3,0.013800054494082059,0.15878505449408206,0.144985
730,33,AJ,1,0.09172064977531391,0.5228846497753139,0.431164
730,33,AJ,2,-1.7654473915046376e-4,0.2912034552608495,0.29138
730,33,AJ,3,-0.09154410503616409,0.18591189496383595,0.27745600000000004
1095,33,AJ,1,0.07722556542384607,0.4099415654238461,0.332716
1095,33,AJ,2,-2.2961201795157482e-4,0.2871473879820484,0.287377
1095,33,AJ,3,-0.07699595340589516,0.30291104659410484,0.379907
1460,33,AJ,1,0.06931579919783332,0.3256757991978333,0.25636
1460,33,AJ,2,-0.02957620156755536,0.24792079843244463,0.277497
1460,33,AJ,3,-0.03973959763027857,0.4264034023697214,0.466143
1825,33,AJ,1,0.08702732429810414,0.28496632429810415,0.197939
1825,33,AJ,2,-0.0413852405056675,0.2177957594943325,0.259181
1825,33,AJ,3,-0.04564208379243728,0.49723791620756275,0.54288
365,34,AJ,1,0.035585676579867775,0.6156436765798677,0.580058
365,34,AJ,2,-0.0025283992252244647,0.27242860077477554,0.274957
365,34,AJ,3,-0.03305727735464303,0.11192772264535697,0.144985
730,34,AJ,1,0.02334331315791066,0.45450731315791065,0.431164
730,34,AJ,2,-0.005183559364682067,0.2861964406353179,0.29138
730,34,AJ,3,-0.01815975379322815,0.2592962462067719,0.27745600000000004
1095,34,AJ,1,-0.004919816570961466,0.32779618342903855,0.332716
1095,34,AJ,2,0.00743933933741886,0.29481633933741885,0.287377
1095,34,AJ,3,-0.0025195227664569497,0.37738747723354304,0.379907
1460,34,AJ,1,0.03865656508613474,0.2950165650861347,0.25636
1460,34,AJ,2,0.02489926862799019,0.3023962686279902,0.277497
1460,34,AJ,3,-0.06355583371412443,0.40258716628587554,0.466143
1825,34,AJ,1,0.09707756508613472,0.2950165650861347,0.197939
1825,34,AJ,2,0.01297564176519117,0.27215664176519117,0.259181
1825,34,AJ,3,-0.11005320685132547,0.43282679314867456,0.54288
365,35,AJ,1,0.049690132025382416,0.6297481320253824,0.580058
365,35,AJ,2,-0.08771765804875226,0.18723934195124775,0.274957
365,35,AJ,3,0.038027526023369757,0.18301252602336976,0.144985
730,35,AJ,1,-0.018229594382384695,0.4129344056176153,0.431164
730,35,AJ,2,-0.006934005792081699,0.2844459942079183,0.29138
730,35,AJ,3,0.025163600174466283,0.3026196001744663,0.27745600000000004
1095,35,AJ,1,-0.06282423162247364,0.2698917683775264,0.332716
1095,35,AJ,2,0.06400323985451967,0.35138023985451966,0.287377
1095,35,AJ,3,-0.001179008232046197,0.3787279917679538,0.379907
1460,35,AJ,1,-0.09892313511310957,0.1574368648868904,0.25636
1460,35,AJ,2,0.07749470543563503,0.354991705435635,0.277497
1460,35,AJ,3,0.021428429677474325,0.4875714296774743,0.466143
1825,35,AJ,1,-0.09298109007540643,0.10495790992459357,0.197939
1825,35,AJ,2,-0.029736306577861832,0.22944469342213816,0.259181
1825,35,AJ,3,0.12271739665326775,0.6655973966532678,0.54288
365,36,AJ,1,-0.0211006699989138,0.5589573300010862,0.580058
365,36,AJ,2,0.053056912538251844,0.32801391253825185,0.274957
365,36,AJ,3,-0.03195624253933803,0.11302875746066197,0.144985
730,36,AJ,1,-0.003146823070271365,0.4280171769297286,0.431164
730,36,AJ,2,-0.002571849932821668,0.2888081500671783,0.29138
730,36,AJ,3,0.005718673003093089,0.2831746730030931,0.27745600000000004
1095,36,AJ,1,0.044856295363010557,0.37757229536301057,0.332716
1095,36,AJ,2,-0.01859173031315514,0.26878526968684485,0.287377
1095,36,AJ,3,-0.02626456504985536,0.35364243495014464,0.379907
1460,36,AJ,1,0.013334496687864739,0.2696944966878647,0.25636
1460,36,AJ,2,0.050296019328018915,0.3277930193280189,0.277497
1460,36,AJ,3,-0.06363051601588354,0.40251248398411643,0.466143
1825,36,AJ,1,0.07175549668786471,0.2696944966878647,0.197939
1825,36,AJ,2,-0.013336235503985827,0.24584476449601417,0.259181
1825,36,AJ,3,-0.05841926118387886,0.4844607388161212,0.54288
365,37,AJ,1,0.10206565591397843,0.6821236559139784,0.580058
365,37,AJ,2,-0.10003780884823685,0.17491919115176316,0.274957
365,37,AJ,3,-0.0020278470657416614,0.14295715293425834,0.144985
730,37,AJ,1,0.07577786599803937,0.5069418659980394,0.431164
730,37,AJ,2,-0.0374974311962889,0.2538825688037111,0.29138
730,37,AJ,3,-0.03828043480175064,0.2391755651982494,0.27745600000000004
1095,37,AJ,1,0.06559546614131667,0.3983114661413167,0.332716
1095,37,AJ,2,-0.0344818067800477,0.2528951932199523,0.287377
1095,37,AJ,3,-0.03111365936126914,0.34879334063873085,0.379907
1460,37,AJ,1,-0.02043705467014309,0.2359229453298569,0.25636
1460,37,AJ,2,0.10714737048208006,0.38464437048208006,0.277497
1460,37,AJ,3,-0.08671031581193711,0.37943268418806286,0.466143
1825,37,AJ,1,-0.11368080523933682,0.08425819476066318,0.197939
1825,37,AJ,2,0.1778116171528898,0.4369926171528898,0.259181
1825,37,AJ,3,-0.06413081191355313,0.4787491880864469,0.54288
365,38,AJ,1,0.0638536535606179,0.6439116535606179,0.580058
365,38,AJ,2,-0.029711292497391323,0.24524570750260868,0.274957
365,38,AJ,3,-0.03414236106322627,0.11084263893677374,0.144985
730,38,AJ,1,0.06275207760709689,0.4939160776070969,0.431164
730,38,AJ,2,0.0016916018881344974,0.29307160188813447,0.29138
730,38,AJ,3,-0.06444367949523103,0.213012320504769,0.27745600000000004
1095,38,AJ,1,0.06121393168205275,0.39392993168205276,0.332716
1095,38,AJ,2,0.01034197992588709,0.2977189799258871,0.287377
1095,38,AJ,3,-0.0715559116079395,0.3083510883920605,0.379907
1460,38,AJ,1,0.006943860586094253,0.26330386058609423,0.25636
1460,38,AJ,2,-0.017878575413855236,0.25961842458614476,0.277497
1460,38,AJ,3,0.010934714827761371,0.47707771482776135,0.466143
1825,38,AJ,1,-4.611045604293318e-4,0.19747789543957067,0.197939
1825,38,AJ,2,0.03381108665940025,0.29299208665940024,0.259181
1825,38,AJ,3,-0.033349982098970554,0.5095300179010295,0.54288
365,39,AJ,1,-0.01750265584873456,0.5625553441512654,0.580058
365,39,AJ,2,-0.01729458174253745,0.25766241825746256,0.274957
365,39,AJ,3,0.034797237591271624,0.17978223759127163,0.144985
730,39,AJ,1,-0.012146357427464727,0.41901764257253526,0.431164
730,39,AJ,2,-0.05005300148094355,0.24132699851905642,0.29138
730,39,AJ,3,0.062199358908407776,0.3396553589084078,0.27745600000000004
1095,39,AJ,1,0.03828920436109895,0.37100520436109896,0.332716
1095,39,AJ,2,-0.060625505017390335,0.22675149498260966,0.287377
1095,39,AJ,3,0.02233630065629094,0.40224330065629094,0.379907
1460,39,AJ,1,0.06826955381596161,0.3246295538159616,0.25636
1460,39,AJ,2,-0.12982813153427478,0.14766886846572522,0.277497
1460,39,AJ,3,0.06155857771831286,0.5277015777183128,0.466143
1825,39,AJ,1,0.1266905538159616,0.3246295538159616,0.197939
1825,39,AJ,2,-0.11151213153427478,0.14766886846572522,0.259181
1825,39,AJ,3,-0.015178422281687198,0.5277015777183128,0.54288
365,40,AJ,1,0.006358233558242832,0.5864162335582428,0.580058
365,40,AJ,2,-0.014741857579341822,0.2602151424206582,0.274957
365,40,AJ,3,0.008383624021099295,0.1533686240210993,0.144985
730,40,AJ,1,-0.04336592529313693,0.38779807470686306,0.431164
730,40,AJ,2,-0.003718091616884023,0.28766190838311595,0.29138
730,40,AJ,3,0.04708401691002112,0.32454001691002116,0.27745600000000004
1095,40,AJ,1,-0.01834454488049092,0.3143714551195091,0.332716
1095,40,AJ,2,-0.061671336650947484,0.2257056633490525,0.287377
1095,40,AJ,3,0.08001588153143857,0.45992288153143857,0.379907
1460,40,AJ,1,0.058011455119509114,0.3143714551195091,0.25636
1460,40,AJ,2,-0.08000454456957906,0.19749245543042093,0.277497
1460,40,AJ,3,0.02199308945007017,0.48813608945007014,0.466143
1825,40,AJ,1,0.08150229343956364,0.27944129343956364,0.197939
1825,40,AJ,2,-0.12636807593693347,0.13281292406306652,0.259181
1825,40,AJ,3,0.044865782497369944,0.58774578249737,0.54288
365,41,AJ,1,0.036264135341662174,0.6163221353416621,0.580058
365,41,AJ,2,-0.017275256420250407,0.2576817435797496,0.274957
365,41,AJ,3,-0.018988878921411906,0.1259961210785881,0.144985
730,41,AJ,1,0.006927991708639281,0.4380919917086393,0.431164
730,41,AJ,2,0.06416148002149019,0.35554148002149016,0.29138
730,41,AJ,3,-0.07108947173012956,0.20636652826987048,0.27745600000000004
1095,41,AJ,1,-0.0544672592072763,0.2782487407927237,0.332716
1095,41,AJ,2,0.14300962537897732,0.4303866253789773,0.287377
1095,41,AJ,3,-0.08854236617170103,0.29136463382829897,0.379907
1460,41,AJ,1,-0.0178610793205225,0.23849892067947748,0.25636
1460,41,AJ,2,0.03676962606104145,0.31426662606104144,0.277497
1460,41,AJ,3,-0.018908546740518895,0.4472344532594811,0.466143
1825,41,AJ,1,0.040559920679477474,0.23849892067947748,0.197939
1825,41,AJ,2,0.02016711205425903,0.279348112054259,0.259181
1825,41,AJ,3,-0.06072703273373653,0.4821529672662635,0.54288
365,42,AJ,1,-0.014982966825130672,0.5650750331748693,0.580058
365,42,AJ,2,-0.05495624490729714,0.22000075509270287,0.274957
365,42,AJ,3,0.06993921173242804,0.21492421173242804,0.144985
730,42,AJ,1,-0.032095574381913516,0.3990684256180865,0.431164
730,42,AJ,2,-0.015605735227212536,0.27577426477278744,0.29138
730,42,AJ,3,0.047701309609126163,0.3251573096091262,0.27745600000000004
1095,42,AJ,1,0.06635242561808646,0.3990684256180865,0.332716
1095,42,AJ,2,-0.03281614020973467,0.2545608597902653,0.287377
1095,42,AJ,3,-0.033536285408351685,0.3463707145916483,0.379907
1460,42,AJ,1,-0.017362353990945933,0.23899764600905404,0.25636
1460,42,AJ,2,0.013347544372209641,0.29084454437220963,0.277497
1460,42,AJ,3,0.004014809618736459,0.47015780961873643,0.466143
1825,42,AJ,1,-0.07502592490962934,0.12291307509037067,0.197939
1825,42,AJ,2,-0.0557164423545535,0.2034645576454465,0.259181
1825,42,AJ,3,0.13074236726418287,0.6736223672641829,0.54288
365,43,AJ,1,0.0886391900702761,0.6686971900702761,0.580058
365,43,AJ,2,-0.038482278586744106,0.2364747214132559,0.274957
365,43,AJ,3,-0.05015691148353199,0.09482808851646801,0.144985
730,43,AJ,1,0.09041042578145375,0.5215744257814537,0.431164
730,43,AJ,2,-0.02999389505716188,0.2613861049428381,0.29138
730,43,AJ,3,-0.06041653072429176,0.21703946927570827,0.27745600000000004
1095,43,AJ,1,0.10772462621544981,0.4404406262154498,0.332716
1095,43,AJ,2,0.030677197043924742,0.31805419704392474,0.287377
1095,43,AJ,3,-0.1384018232593744,0.2415051767406256,0.379907
1460,43,AJ,1,0.1351427788581776,0.3915027788581776,0.25636
1460,43,AJ,2,-0.06877393318992442,0.20872306681007557,0.277497
1460,43,AJ,3,-0.06636884566825296,0.399774154331747,0.466143
1825,43,AJ,1,0.19356377885817758,0.3915027788581776,0.197939
1825,43,AJ,2,-0.05045793318992442,0.20872306681007557,0.259181
1825,43,AJ,3,-0.14310584566825302,0.399774154331747,0.54288
365,44,AJ,1,-0.07890709906389626,0.5011509009361037,0.580058
365,44,AJ,2,0.08284568634287781,0.3578026863428778,0.274957
365,44,AJ,3,-0.003938587278981137,0.14104641272101887,0.144985
730,44,AJ,1,-0.011009726022937982,0.420154273977062,0.431164
730,44,AJ,2,0.03596895007674644,0.3273489500767464,0.29138
730,44,AJ,3,-0.024959224053808182,0.25249677594619185,0.27745600000000004
1095,44,AJ,1,-0.06489141472163518,0.26782458527836484,0.332716
1095,44,AJ,2,0.05774316899863574,0.34512016899863573,0.287377
1095,44,AJ,3,0.007148245722999713,0.3870552457229997,0.379907
1460,44,AJ,1,-0.02201348788143076,0.23434651211856922,0.25636
1460,44,AJ,2,-0.033781863815878194,0.2437151361841218,0.277497
1460,44,AJ,3,0.055795351697309314,0.5219383516973093,0.466143
1825,44,AJ,1,-0.051472429925894236,0.14646657007410577,0.197939
1825,44,AJ,2,0.03335632620882373,0.2925373262088237,0.259181
1825,44,AJ,3,0.01811610371707073,0.5609961037170708,0.54288
365,45,AJ,1,-0.04914944533039578,0.5309085546696042,0.580058
365,45,AJ,2,0.019459542020682896,0.2944165420206829,0.274957
365,45,AJ,3,0.029689903309713217,0.17467490330971322,0.144985
730,45,AJ,1,-0.0692489825794409,0.3619150174205591,0.431164
730,45,AJ,2,0.021233778766780287,0.31261377876678026,0.29138
730,45,AJ,3,0.04801520381266072,0.32547120381266076,0.27745600000000004
1095,45,AJ,1,-0.05305439562956804,0.27966160437043197,0.332716
1095,45,AJ,2,-0.018768619672264564,0.26860838032773543,0.287377
1095,45,AJ,3,0.07182301530183277,0.45173001530183277,0.379907
1460,45,AJ,1,0.0017891732650141545,0.25814917326501413,0.25636
1460,45,AJ,2,-0.046141057030059884,0.2313559429699401,0.277497
1460,45,AJ,3,0.04435188376504595,0.5104948837650459,0.466143
1825,45,AJ,1,-0.03659576670936615,0.16134323329063385,0.197939
1825,45,AJ,2,-2.744182495805769e-4,0.2589065817504194,0.259181
1825,45,AJ,3,0.036870184958946894,0.5797501849589469,0.54288
365,46,AJ,1,-0.08445379463082858,0.4956042053691714,0.580058
365,46,AJ,2,0.08115551507063085,0.35611251507063085,0.274957
365,46,AJ,3,0.003298279560197709,0.1482832795601977,0.144985
730,46,AJ,1,-0.07505505061648127,0.3561089493835187,0.431164
730,46,AJ,2,0.12120198237526703,0.412581982375267,0.29138
730,46,AJ,3,-0.0461469317587857,0.23130906824121433,0.27745600000000004
1095,46,AJ,1,-0.03970547977913336,0.29301052022086665,0.332716
1095,46,AJ,2,0.06305834024917861,0.3504353402491786,0.287377
1095,46,AJ,3,-0.023352860470045256,0.35655413952995474,0.379907
1460,46,AJ,1,0.004093795751881513,0.2604537957518815,0.25636
1460,46,AJ,2,0.040586005366280486,0.3180830053662805,0.277497
1460,46,AJ,3,-0.044679801118161944,0.42146319888183803,0.466143
1825,46,AJ,1,0.06251479575188149,0.2604537957518815,0.197939
1825,46,AJ,2,-0.01993908143390874,0.23924191856609126,0.259181
1825,46,AJ,3,-0.0425757143179728,0.5003042856820272,0.54288
365,47,AJ,1,0.08582532007371912,0.6658833200737191,0.580058
365,47,AJ,2,-0.0504089782759676,0.2245480217240324,0.274957
365,47,AJ,3,-0.03541634179775137,0.10956865820224863,0.144985
730,47,AJ,1,0.030030258715541602,0.4611942587155416,0.431164
730,47,AJ,2,-0.01907146018867356,0.2723085398113264,0.29138
730,47,AJ,3,-0.010958798526867874,0.26649720147313216,0.27745600000000004
1095,47,AJ,1,0.017786498489567537,0.35050249848956755,0.332716
1095,47,AJ,2,0.06023279631636902,0.347609796316369,0.287377
1095,47,AJ,3,-0.07801929480593639,0.3018877051940636,0.379907
1460,47,AJ,1,-0.019439456115507653,0.23692054388449232,0.25636
1460,47,AJ,2,-0.02612962297107596,0.25136737702892403,0.277497
1460,47,AJ,3,0.04556907908658392,0.5117120790865839,0.466143
1825,47,AJ,1,-5.052134295897293e-4,0.19743378657041027,0.197939
1825,47,AJ,2,-0.06367304008861466,0.19550795991138534,0.259181
1825,47,AJ,3,0.0641782535182045,0.6070582535182045,0.54288
365,48,AJ,1,-0.002419825895129679,0.5776381741048703,0.580058
365,48,AJ,2,-0.012610206186958461,0.26234679381304155,0.274957
365,48,AJ,3,0.015030032082088252,0.16001503208208825,0.144985
730,48,AJ,1,0.006976957594027555,0.43814095759402755,0.431164
730,48,AJ,2,-0.08420965861543811,0.20717034138456186,0.29138
730,48,AJ,3,0.07723270102141067,0.3546887010214107,0.27745600000000004
1095,48,AJ,1,-0.04402495651272048,0.28869104348727953,0.332716
1095,48,AJ,2,-0.04026156334686751,0.2471154366531325,0.287377
1095,48,AJ,3,0.08428651985958813,0.4641935198595881,0.379907
1460,48,AJ,1,-0.027350278002879203,0.22900972199712077,0.25636
1460,48,AJ,2,0.0014091437666284845,0.2789061437666285,0.277497
1460,48,AJ,3,0.02594113423625094,0.4920841342362509,0.466143
1825,48,AJ,1,-0.02345540228790796,0.17448359771209204,0.197939
1825,48,AJ,2,0.07425126805165722,0.3334322680516572,0.259181
1825,48,AJ,3,-0.050795865763749115,0.4920841342362509,0.54288
365,49,AJ,1,0.036382716008759974,0.6164407160087599,0.580058
365,49,AJ,2,-0.04456387160874761,0.2303931283912524,0.274957
365,49,AJ,3,0.008181155599988027,0.15316615559998803,0.144985
