time,simulation,method,state,bias,estimate,truth
1095,119,Marginal MI,3,0.036741000000000024,0.8066,0.769859
1460,119,Marginal MI,1,-0.0012770000000000004,0.0424,0.043677
1460,119,Marginal MI,2,-0.013173999999999991,0.0689,0.082074
1460,119,Marginal MI,3,0.014450999999999992,0.8887,0.874249
1825,119,Marginal MI,1,0.0047139999999999994,0.024,0.019286
1825,119,Marginal MI,2,-0.006416999999999999,0.0416,0.048017
1825,119,Marginal MI,3,0.001703000000000121,0.9344,0.9326969999999999
365,120,Marginal MI,1,-0.0027690000000000214,0.5213,0.524069
365,120,Marginal MI,2,-0.010102,0.1884,0.198502
365,120,Marginal MI,3,0.012871000000000021,0.2903,0.277429
730,120,Marginal MI,1,0.015386999999999984,0.23979999999999999,0.224413
730,120,Marginal MI,2,-0.016777999999999987,0.171,0.187778
730,120,Marginal MI,3,0.00139099999999992,0.5892,0.587809
1095,120,Marginal MI,1,-6.250000000000006e-4,0.0979,0.098525
1095,120,Marginal MI,2,-0.00951600000000001,0.1221,0.131616
1095,120,Marginal MI,3,0.010141000000000067,0.78,0.769859
1460,120,Marginal MI,1,0.003823,0.0475,0.043677
1460,120,Marginal MI,2,-0.014673999999999993,0.0674,0.082074
1460,120,Marginal MI,3,0.010850999999999944,0.8851,0.874249
1825,120,Marginal MI,1,0.007613999999999999,0.0269,0.019286
1825,120,Marginal MI,2,-0.010916999999999996,0.0371,0.048017
1825,120,Marginal MI,3,0.003303000000000167,0.936,0.9326969999999999
365,121,Marginal MI,1,-0.01286900000000002,0.5112,0.524069
365,121,Marginal MI,2,-0.02680200000000002,0.1717,0.198502
365,121,Marginal MI,3,0.03967100000000001,0.3171,0.277429
730,121,Marginal MI,1,-0.037413,0.187,0.224413
730,121,Marginal MI,2,-0.008377999999999997,0.1794,0.187778
730,121,Marginal MI,3,0.045791000000000026,0.6336,0.587809
1095,121,Marginal MI,1,0.009175000000000003,0.1077,0.098525
1095,121,Marginal MI,2,-0.014016000000000015,0.1176,0.131616
1095,121,Marginal MI,3,0.004841000000000095,0.7747,0.769859
1460,121,Marginal MI,1,0.0023229999999999987,0.046,0.043677
1460,121,Marginal MI,2,-0.009173999999999988,0.0729,0.082074
1460,121,Marginal MI,3,0.0068509999999999405,0.8811,0.874249
1825,121,Marginal MI,1,0.014513999999999996,0.0338,0.019286
1825,121,Marginal MI,2,-0.0035169999999999993,0.0445,0.048017
1825,121,Marginal MI,3,-0.010996999999999812,0.9217000000000001,0.9326969999999999
365,122,Marginal MI,1,-0.03986900000000004,0.48419999999999996,0.524069
365,122,Marginal MI,2,-5.020000000000024e-4,0.198,0.198502
365,122,Marginal MI,3,0.040371000000000046,0.3178,0.277429
730,122,Marginal MI,1,-0.022612999999999994,0.2018,0.224413
730,122,Marginal MI,2,0.015022000000000008,0.2028,0.187778
730,122,Marginal MI,3,0.007590999999999903,0.5953999999999999,0.587809
1095,122,Marginal MI,1,-0.008625000000000008,0.0899,0.098525
1095,122,Marginal MI,2,-0.0040160000000000196,0.1276,0.131616
1095,122,Marginal MI,3,0.012641000000000013,0.7825,0.769859
1460,122,Marginal MI,1,-0.0038769999999999985,0.0398,0.043677
1460,122,Marginal MI,2,0.004826000000000011,0.0869,0.082074
1460,122,Marginal MI,3,-9.490000000000887e-4,0.8733,0.874249
1825,122,Marginal MI,1,-0.0032860000000000007,0.016,0.019286
1825,122,Marginal MI,2,-0.012816999999999995,0.0352,0.048017
1825,122,Marginal MI,3,0.01610300000000009,0.9488,0.9326969999999999
365,123,Marginal MI,1,0.002130999999999994,0.5262,0.524069
365,123,Marginal MI,2,0.0010979999999999879,0.1996,0.198502
365,123,Marginal MI,3,-0.003228999999999982,0.2742,0.277429
730,123,Marginal MI,1,-0.004712999999999995,0.2197,0.224413
730,123,Marginal MI,2,-0.0047780000000000045,0.183,0.187778
730,123,Marginal MI,3,0.009490999999999916,0.5972999999999999,0.587809
1095,123,Marginal MI,1,-0.004525000000000001,0.094,0.098525
1095,123,Marginal MI,2,0.003683999999999993,0.1353,0.131616
1095,123,Marginal MI,3,8.410000000000917e-4,0.7707,0.769859
1460,123,Marginal MI,1,-0.004177,0.0395,0.043677
1460,123,Marginal MI,2,-0.0010739999999999916,0.081,0.082074
1460,123,Marginal MI,3,0.005250999999999895,0.8795,0.874249
1825,123,Marginal MI,1,-8.860000000000014e-4,0.0184,0.019286
1825,123,Marginal MI,2,0.014583000000000006,0.0626,0.048017
1825,123,Marginal MI,3,-0.013696999999999848,0.919,0.9326969999999999
365,124,Marginal MI,1,-0.03176899999999999,0.4923,0.524069
365,124,Marginal MI,2,0.026097999999999982,0.2246,0.198502
365,124,Marginal MI,3,0.005671000000000037,0.2831,0.277429
730,124,Marginal MI,1,-0.003613000000000005,0.2208,0.224413
730,124,Marginal MI,2,0.010321999999999998,0.1981,0.187778
730,124,Marginal MI,3,-0.006709000000000076,0.5811,0.587809
1095,124,Marginal MI,1,-0.036725,0.0618,0.098525
1095,124,Marginal MI,2,0.025284,0.1569,0.131616
1095,124,Marginal MI,3,0.011441000000000034,0.7813,0.769859
1460,124,Marginal MI,1,-0.009977,0.0337,0.043677
1460,124,Marginal MI,2,0.011426000000000006,0.0935,0.082074
1460,124,Marginal MI,3,-0.0014490000000000336,0.8728,0.874249
1825,124,Marginal MI,1,3.139999999999983e-4,0.0196,0.019286
1825,124,Marginal MI,2,-0.006717000000000001,0.041299999999999996,0.048017
1825,124,Marginal MI,3,0.0064030000000001586,0.9391,0.9326969999999999
365,125,Marginal MI,1,-0.028669,0.4954,0.524069
365,125,Marginal MI,2,-0.006101999999999996,0.19240000000000002,0.198502
365,125,Marginal MI,3,0.034770999999999996,0.3122,0.277429
730,125,Marginal MI,1,-0.03581300000000001,0.1886,0.224413
730,125,Marginal MI,2,-0.019977999999999996,0.1678,0.187778
730,125,Marginal MI,3,0.055791000000000035,0.6436000000000001,0.587809
1095,125,Marginal MI,1,-0.01062500000000001,0.08789999999999999,0.098525
1095,125,Marginal MI,2,-0.018616000000000008,0.113,0.131616
1095,125,Marginal MI,3,0.029241000000000072,0.7991,0.769859
1460,125,Marginal MI,1,-0.002577000000000003,0.0411,0.043677
1460,125,Marginal MI,2,0.005426,0.0875,0.082074
1460,125,Marginal MI,3,-0.0028490000000001015,0.8714,0.874249
1825,125,Marginal MI,1,-3.860000000000009e-4,0.0189,0.019286
1825,125,Marginal MI,2,-0.0025169999999999984,0.0455,0.048017
1825,125,Marginal MI,3,0.0029030000000001,0.9356,0.9326969999999999
365,126,Marginal MI,1,0.003631000000000051,0.5277000000000001,0.524069
365,126,Marginal MI,2,0.024797999999999987,0.2233,0.198502
365,126,Marginal MI,3,-0.028428999999999982,0.249,0.277429
730,126,Marginal MI,1,-0.010813000000000017,0.21359999999999998,0.224413
730,126,Marginal MI,2,-0.0046780000000000155,0.18309999999999998,0.187778
730,126,Marginal MI,3,0.015490999999999921,0.6033,0.587809
1095,126,Marginal MI,1,-0.021425,0.0771,0.098525
1095,126,Marginal MI,2,-0.008216000000000015,0.1234,0.131616
1095,126,Marginal MI,3,0.02964100000000014,0.7995000000000001,0.769859
1460,126,Marginal MI,1,-0.009477,0.0342,0.043677
1460,126,Marginal MI,2,0.005726000000000009,0.0878,0.082074
1460,126,Marginal MI,3,0.003750999999999949,0.878,0.874249
1825,126,Marginal MI,1,-0.002486000000000002,0.0168,0.019286
1825,126,Marginal MI,2,-0.009216999999999996,0.0388,0.048017
1825,126,Marginal MI,3,0.01170300000000013,0.9444,0.9326969999999999
365,127,Marginal MI,1,-0.006068999999999991,0.518,0.524069
365,127,Marginal MI,2,0.020398,0.2189,0.198502
365,127,Marginal MI,3,-0.01432899999999998,0.2631,0.277429
730,127,Marginal MI,1,0.02828699999999998,0.2527,0.224413
730,127,Marginal MI,2,0.011621999999999993,0.1994,0.187778
730,127,Marginal MI,3,-0.03990899999999997,0.5479,0.587809
1095,127,Marginal MI,1,-0.018325000000000008,0.0802,0.098525
1095,127,Marginal MI,2,0.05598399999999998,0.1876,0.131616
1095,127,Marginal MI,3,-0.037659,0.7322,0.769859
1460,127,Marginal MI,1,-0.005576999999999999,0.0381,0.043677
1460,127,Marginal MI,2,0.01302600000000001,0.0951,0.082074
1460,127,Marginal MI,3,-0.007449000000000039,0.8668,0.874249
1825,127,Marginal MI,1,-0.016386,0.0029000000000000002,0.019286
1825,127,Marginal MI,2,-5.169999999999966e-4,0.0475,0.048017
1825,127,Marginal MI,3,0.016903000000000112,0.9496,0.9326969999999999
365,128,Marginal MI,1,-6.899999999998574e-5,0.524,0.524069
365,128,Marginal MI,2,0.019597999999999977,0.2181,0.198502
365,128,Marginal MI,3,-0.019528999999999963,0.2579,0.277429
730,128,Marginal MI,1,0.0029870000000000174,0.22740000000000002,0.224413
730,128,Marginal MI,2,0.004622000000000015,0.19240000000000002,0.187778
730,128,Marginal MI,3,-0.007609000000000088,0.5801999999999999,0.587809
1095,128,Marginal MI,1,0.003574999999999995,0.1021,0.098525
1095,128,Marginal MI,2,-0.008916000000000007,0.1227,0.131616
1095,128,Marginal MI,3,0.00534100000000004,0.7752,0.769859
1460,128,Marginal MI,1,0.012123000000000002,0.0558,0.043677
1460,128,Marginal MI,2,-0.010573999999999986,0.07150000000000001,0.082074
1460,128,Marginal MI,3,-0.0015490000000000226,0.8727,0.874249
1825,128,Marginal MI,1,0.017013999999999998,0.0363,0.019286
1825,128,Marginal MI,2,-0.020717,0.027299999999999998,0.048017
1825,128,Marginal MI,3,0.003703000000000123,0.9364,0.9326969999999999
365,129,Marginal MI,1,0.0070310000000000095,0.5311,0.524069
365,129,Marginal MI,2,-0.011502000000000012,0.187,0.198502
365,129,Marginal MI,3,0.004471000000000003,0.2819,0.277429
730,129,Marginal MI,1,-0.004313000000000011,0.2201,0.224413
730,129,Marginal MI,2,-8.779999999999899e-4,0.1869,0.187778
730,129,Marginal MI,3,0.005190999999999946,0.593,0.587809
1095,129,Marginal MI,1,7.499999999999174e-5,0.0986,0.098525
1095,129,Marginal MI,2,0.015483999999999998,0.1471,0.131616
1095,129,Marginal MI,3,-0.01555899999999999,0.7543,0.769859
1460,129,Marginal MI,1,-0.005977000000000003,0.0377,0.043677
1460,129,Marginal MI,2,0.025726000000000013,0.10780000000000001,0.082074
1460,129,Marginal MI,3,-0.019749000000000017,0.8545,0.874249
1825,129,Marginal MI,1,0.0010139999999999975,0.0203,0.019286
1825,129,Marginal MI,2,0.008783000000000006,0.0568,0.048017
1825,129,Marginal MI,3,-0.009796999999999834,0.9229,0.9326969999999999
365,130,Marginal MI,1,-0.016969000000000012,0.5071,0.524069
365,130,Marginal MI,2,0.008697999999999984,0.2072,0.198502
365,130,Marginal MI,3,0.008270999999999973,0.28569999999999995,0.277429
730,130,Marginal MI,1,0.006387000000000004,0.2308,0.224413
730,130,Marginal MI,2,-0.018977999999999995,0.1688,0.187778
730,130,Marginal MI,3,0.012590999999999908,0.6003999999999999,0.587809
1095,130,Marginal MI,1,0.018775,0.1173,0.098525
1095,130,Marginal MI,2,-0.011016000000000012,0.1206,0.131616
1095,130,Marginal MI,3,-0.00775899999999996,0.7621,0.769859
1460,130,Marginal MI,1,-0.002477,0.0412,0.043677
1460,130,Marginal MI,2,0.009926000000000004,0.092,0.082074
1460,130,Marginal MI,3,-0.007449000000000039,0.8668,0.874249
1825,130,Marginal MI,1,-0.008486,0.0108,0.019286
1825,130,Marginal MI,2,0.011483000000000007,0.059500000000000004,0.048017
1825,130,Marginal MI,3,-0.0029969999999999164,0.9297,0.9326969999999999
365,131,Marginal MI,1,-0.007168999999999981,0.5169,0.524069
365,131,Marginal MI,2,0.03259799999999999,0.2311,0.198502
365,131,Marginal MI,3,-0.02542899999999998,0.252,0.277429
730,131,Marginal MI,1,-0.006712999999999997,0.2177,0.224413
730,131,Marginal MI,2,0.010022000000000003,0.1978,0.187778
730,131,Marginal MI,3,-0.0033090000000000064,0.5845,0.587809
1095,131,Marginal MI,1,-0.0012250000000000039,0.0973,0.098525
1095,131,Marginal MI,2,-8.160000000000112e-4,0.1308,0.131616
1095,131,Marginal MI,3,0.0020410000000000705,0.7719,0.769859
1460,131,Marginal MI,1,0.010522999999999998,0.0542,0.043677
1460,131,Marginal MI,2,-0.01217399999999999,0.0699,0.082074
1460,131,Marginal MI,3,0.001650999999999958,0.8759,0.874249
1825,131,Marginal MI,1,-0.010286,0.009000000000000001,0.019286
1825,131,Marginal MI,2,-0.0035169999999999993,0.0445,0.048017
1825,131,Marginal MI,3,0.01380300000000001,0.9464999999999999,0.9326969999999999
365,132,Marginal MI,1,-0.03646900000000003,0.4876,0.524069
365,132,Marginal MI,2,0.019497999999999988,0.218,0.198502
365,132,Marginal MI,3,0.016971000000000014,0.2944,0.277429
730,132,Marginal MI,1,-0.01591300000000001,0.2085,0.224413
730,132,Marginal MI,2,-0.008278000000000008,0.1795,0.187778
730,132,Marginal MI,3,0.024190999999999963,0.612,0.587809
1095,132,Marginal MI,1,-4.250000000000087e-4,0.09809999999999999,0.098525
1095,132,Marginal MI,2,-0.034916000000000016,0.0967,0.131616
1095,132,Marginal MI,3,0.03534100000000007,0.8052,0.769859
1460,132,Marginal MI,1,-0.0010770000000000016,0.0426,0.043677
1460,132,Marginal MI,2,-0.018073999999999993,0.064,0.082074
1460,132,Marginal MI,3,0.019150999999999918,0.8934,0.874249
1825,132,Marginal MI,1,2.139999999999989e-4,0.0195,0.019286
1825,132,Marginal MI,2,-0.019216999999999998,0.0288,0.048017
1825,132,Marginal MI,3,0.019003000000000103,0.9517,0.9326969999999999
365,133,Marginal MI,1,0.03123100000000001,0.5553,0.524069
365,133,Marginal MI,2,-0.009802000000000005,0.1887,0.198502
365,133,Marginal MI,3,-0.021428999999999976,0.256,0.277429
730,133,Marginal MI,1,0.014086999999999988,0.2385,0.224413
730,133,Marginal MI,2,-0.003577999999999998,0.1842,0.187778
730,133,Marginal MI,3,-0.010509000000000102,0.5772999999999999,0.587809
1095,133,Marginal MI,1,0.005174999999999999,0.1037,0.098525
1095,133,Marginal MI,2,-0.005916000000000005,0.1257,0.131616
1095,133,Marginal MI,3,7.410000000001027e-4,0.7706000000000001,0.769859
1460,133,Marginal MI,1,0.009822999999999998,0.0535,0.043677
1460,133,Marginal MI,2,0.004926,0.087,0.082074
1460,133,Marginal MI,3,-0.014749000000000123,0.8594999999999999,0.874249
1825,133,Marginal MI,1,-0.006086000000000001,0.0132,0.019286
1825,133,Marginal MI,2,0.008183000000000003,0.0562,0.048017
1825,133,Marginal MI,3,-0.0020969999999997935,0.9306000000000001,0.9326969999999999
365,134,Marginal MI,1,0.01793100000000003,0.542,0.524069
365,134,Marginal MI,2,-0.010102,0.1884,0.198502
365,134,Marginal MI,3,-0.007828999999999975,0.2696,0.277429
730,134,Marginal MI,1,0.019487000000000004,0.2439,0.224413
730,134,Marginal MI,2,-0.012878,0.1749,0.187778
730,134,Marginal MI,3,-0.006609000000000087,0.5811999999999999,0.587809
1095,134,Marginal MI,1,0.021074999999999997,0.1196,0.098525
1095,134,Marginal MI,2,-8.160000000000112e-4,0.1308,0.131616
1095,134,Marginal MI,3,-0.020258999999999916,0.7496,0.769859
1460,134,Marginal MI,1,-0.007177000000000003,0.0365,0.043677
1460,134,Marginal MI,2,-0.0027739999999999987,0.0793,0.082074
1460,134,Marginal MI,3,0.009950999999999932,0.8842,0.874249
1825,134,Marginal MI,1,0.0010139999999999975,0.0203,0.019286
1825,134,Marginal MI,2,0.0030830000000000024,0.0511,0.048017
1825,134,Marginal MI,3,-0.004096999999999795,0.9286000000000001,0.9326969999999999
365,135,Marginal MI,1,-0.01816899999999999,0.5059,0.524069
365,135,Marginal MI,2,0.022797999999999985,0.2213,0.198502
365,135,Marginal MI,3,-0.004628999999999939,0.27280000000000004,0.277429
730,135,Marginal MI,1,-0.014113000000000014,0.2103,0.224413
730,135,Marginal MI,2,-0.013078000000000006,0.1747,0.187778
730,135,Marginal MI,3,0.027190999999999965,0.615,0.587809
1095,135,Marginal MI,1,0.013274999999999995,0.1118,0.098525
1095,135,Marginal MI,2,-0.030616000000000018,0.10099999999999999,0.131616
1095,135,Marginal MI,3,0.01734100000000005,0.7872,0.769859
1460,135,Marginal MI,1,0.004722999999999998,0.0484,0.043677
1460,135,Marginal MI,2,-0.006673999999999999,0.0754,0.082074
1460,135,Marginal MI,3,0.001950999999999925,0.8762,0.874249
1825,135,Marginal MI,1,0.0017139999999999968,0.020999999999999998,0.019286
1825,135,Marginal MI,2,7.830000000000059e-4,0.0488,0.048017
1825,135,Marginal MI,3,-0.0024969999999998604,0.9302,0.9326969999999999
365,136,Marginal MI,1,0.0063309999999999755,0.5304,0.524069
365,136,Marginal MI,2,0.013597999999999971,0.21209999999999998,0.198502
365,136,Marginal MI,3,-0.019928999999999975,0.2575,0.277429
730,136,Marginal MI,1,0.005587000000000009,0.23,0.224413
730,136,Marginal MI,2,-0.0038779999999999926,0.1839,0.187778
730,136,Marginal MI,3,-0.0017090000000000716,0.5861,0.587809
1095,136,Marginal MI,1,0.023275000000000004,0.1218,0.098525
1095,136,Marginal MI,2,-0.008916000000000007,0.1227,0.131616
1095,136,Marginal MI,3,-0.0143589999999999,0.7555000000000001,0.769859
1460,136,Marginal MI,1,0.008923,0.0526,0.043677
1460,136,Marginal MI,2,0.013826000000000005,0.0959,0.082074
1460,136,Marginal MI,3,-0.02274900000000013,0.8514999999999999,0.874249
1825,136,Marginal MI,1,0.007213999999999998,0.0265,0.019286
1825,136,Marginal MI,2,0.008383000000000002,0.0564,0.048017
1825,136,Marginal MI,3,-0.015596999999999861,0.9171,0.9326969999999999
365,137,Marginal MI,1,-0.024768999999999985,0.4993,0.524069
365,137,Marginal MI,2,0.036897999999999986,0.2354,0.198502
365,137,Marginal MI,3,-0.012128999999999945,0.26530000000000004,0.277429
730,137,Marginal MI,1,-0.020612999999999992,0.2038,0.224413
730,137,Marginal MI,2,0.012121999999999994,0.1999,0.187778
730,137,Marginal MI,3,0.008490999999999915,0.5962999999999999,0.587809
1095,137,Marginal MI,1,-0.023625000000000007,0.0749,0.098525
1095,137,Marginal MI,2,0.029483999999999982,0.1611,0.131616
1095,137,Marginal MI,3,-0.005858999999999948,0.764,0.769859
1460,137,Marginal MI,1,-0.017377,0.0263,0.043677
1460,137,Marginal MI,2,0.019926,0.102,0.082074
1460,137,Marginal MI,3,-0.0025490000000000235,0.8717,0.874249
1825,137,Marginal MI,1,-0.012486,0.0068000000000000005,0.019286
1825,137,Marginal MI,2,-0.0024169999999999955,0.0456,0.048017
1825,137,Marginal MI,3,0.01490300000000011,0.9476,0.9326969999999999
365,138,Marginal MI,1,0.004330999999999974,0.5284,0.524069
365,138,Marginal MI,2,-0.0022020000000000095,0.1963,0.198502
365,138,Marginal MI,3,-0.0021289999999999365,0.27530000000000004,0.277429
730,138,Marginal MI,1,0.005486999999999992,0.2299,0.224413
730,138,Marginal MI,2,-0.005178000000000016,0.18259999999999998,0.187778
730,138,Marginal MI,3,-3.0900000000011474e-4,0.5874999999999999,0.587809
1095,138,Marginal MI,1,0.010075,0.1086,0.098525
1095,138,Marginal MI,2,-0.011116000000000015,0.1205,0.131616
1095,138,Marginal MI,3,0.0010410000000000696,0.7709,0.769859
1460,138,Marginal MI,1,0.0070230000000000015,0.0507,0.043677
1460,138,Marginal MI,2,-6.73999999999994e-4,0.0814,0.082074
1460,138,Marginal MI,3,-0.006349000000000049,0.8679,0.874249
1825,138,Marginal MI,1,0.001513999999999998,0.0208,0.019286
1825,138,Marginal MI,2,-0.0014169999999999947,0.0466,0.048017
1825,138,Marginal MI,3,-9.699999999990272e-5,0.9326,0.9326969999999999
365,139,Marginal MI,1,-0.006969000000000003,0.5171,0.524069
365,139,Marginal MI,2,0.001698000000000005,0.20020000000000002,0.198502
365,139,Marginal MI,3,0.005271000000000026,0.2827,0.277429
730,139,Marginal MI,1,-0.010413000000000006,0.214,0.224413
730,139,Marginal MI,2,-0.0064780000000000115,0.1813,0.187778
730,139,Marginal MI,3,0.01689099999999999,0.6047,0.587809
1095,139,Marginal MI,1,-0.019324999999999995,0.0792,0.098525
1095,139,Marginal MI,2,0.011483999999999994,0.1431,0.131616
1095,139,Marginal MI,3,0.007841000000000098,0.7777000000000001,0.769859
1460,139,Marginal MI,1,-0.002477,0.0412,0.043677
1460,139,Marginal MI,2,-0.0017739999999999978,0.0803,0.082074
1460,139,Marginal MI,3,0.004251000000000005,0.8785000000000001,0.874249
1825,139,Marginal MI,1,0.0033139999999999975,0.0226,0.019286
1825,139,Marginal MI,2,0.0038830000000000045,0.0519,0.048017
1825,139,Marginal MI,3,-0.007196999999999898,0.9255,0.9326969999999999
365,140,Marginal MI,1,0.004230999999999985,0.5283,0.524069
365,140,Marginal MI,2,-0.016702000000000022,0.1818,0.198502
365,140,Marginal MI,3,0.01247100000000001,0.2899,0.277429
730,140,Marginal MI,1,-0.011213,0.2132,0.224413
730,140,Marginal MI,2,-0.013578000000000007,0.1742,0.187778
730,140,Marginal MI,3,0.024791000000000007,0.6126,0.587809
1095,140,Marginal MI,1,-0.014225000000000002,0.0843,0.098525
1095,140,Marginal MI,2,-0.019916000000000017,0.1117,0.131616
1095,140,Marginal MI,3,0.03414100000000009,0.804,0.769859
1460,140,Marginal MI,1,-0.018577,0.0251,0.043677
1460,140,Marginal MI,2,0.001026000000000013,0.08310000000000001,0.082074
1460,140,Marginal MI,3,0.017550999999999983,0.8918,0.874249
1825,140,Marginal MI,1,-0.007786000000000001,0.0115,0.019286
1825,140,Marginal MI,2,-0.011916999999999997,0.0361,0.048017
1825,140,Marginal MI,3,0.019703000000000026,0.9523999999999999,0.9326969999999999
